            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.344565027618113E+08, -2.691465326431931E+08, -4.865708988402107E+07,  3.37700229E+02,  8.12283397E+02,  4.36943940E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.543690727580078E+08, -2.124691863076994E+08, -1.888713241933466E+07,  2.62174469E+02,  8.36408119E+02,  4.40012388E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.686955060034971E+08, -1.542114353918308E+08,  1.102508206445295E+07,  1.86003565E+02,  8.54331685E+02,  4.39986635E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.773315679997618E+08, -9.480541654938151E+07,  4.085793819819474E+07,  1.12065854E+02,  8.65922966E+02,  4.36876344E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.802136589350352E+08, -3.469125876902558E+07,  7.039049011135273E+07,  5.61169152E+01,  8.71107104E+02,  4.30721278E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.773192221523573E+08,  2.568581697772773E+07,  9.940391544604613E+07,  8.05165270E+01,  8.69865366E+02,  4.21590820E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.686669344383659E+08,  8.587843022617944E+07,  1.276829609635501E+08,  1.49203165E+02,  8.62234513E+02,  4.09583507E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.543166723726916E+08,  1.454399945086971E+08,  1.550173736084529E+08,  2.23134675E+02,  8.48305685E+02,  3.94826660E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.343692414336739E+08,  2.039276828666178E+08,  1.812033101087260E+08,  2.96648943E+02,  8.28222811E+02,  3.77476262E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.089658751101663E+08,  2.609054037693215E+08,  2.060447261431491E+08,  3.68107379E+02,  8.02180589E+02,  3.57717332E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.782875026392550E+08,  3.159467653293990E+08,  2.293547343684340E+08,  4.36607020E+02,  7.70422116E+02,  3.35765248E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.425537701086639E+08,  3.686380212422083E+08,  2.509569254115397E+08,  5.01476729E+02,  7.33236183E+02,  3.11868721E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.020218155009565E+08,  4.185809845655290E+08,  2.706866455658291E+08,  5.62155551E+02,  6.90954387E+02,  2.86315727E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.569847986576695E+08,  4.653959006276982E+08,  2.883922280885931E+08,  6.18155167E+02,  6.43948181E+02,  2.59444805E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.077701825054830E+08,  5.087242499524206E+08,  3.039361620221868E+08,  6.69046747E+02,  5.92626175E+02,  2.31666304E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.547377506437258E+08,  5.482314730607989E+08,  3.171961932927195E+08,  7.14456234E+02,  5.37432076E+02,  2.03502577E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.982773779860459E+08,  5.836095985932025E+08,  3.280663519306148E+08,  7.54062740E+02,  4.78844274E+02,  1.75665064E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.388065488070785E+08,  6.145797497201587E+08,  3.364578919683629E+08,  7.87598076E+02,  4.17379100E+02,  1.49201702E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.767676242738703E+08,  6.408945017586410E+08,  3.423001302075447E+08,  8.14846519E+02,  3.53602828E+02,  1.25759660E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.126248615626881E+08,  6.623400760405370E+08,  3.455411784957365E+08,  8.35644497E+02,  2.88166780E+02,  1.07920180E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.468612067120919E+08,  6.787383446490245E+08,  3.461485588785931E+08,  8.49880003E+02,  2.21914100E+02,  9.90488641E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  7.997486460125288E+07,  6.899486106106523E+08,  3.441096842790858E+08,  8.57491647E+02,  1.56266263E+02,  1.01456238E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.247566186155259E+07,  6.958691442965555E+08,  3.394321978402840E+08,  8.58467355E+02,  9.51460299E+01,  1.14077595E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -5.511877223317946E+07,  6.964384558871893E+08,  3.321441642595714E+08,  8.52842765E+02,  5.79508223E+01,  1.33519346E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.222869787145435E+08,  6.916362685900116E+08,  3.222940976641726E+08,  8.40699325E+02,  8.52466987E+01,  1.56630076E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.885077750819914E+08,  6.814841713654940E+08,  3.099508194911908E+08,  8.22162195E+02,  1.42963455E+02,  1.81325009E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.532644573891927E+08,  6.660459348178389E+08,  2.952031421429807E+08,  7.97398019E+02,  2.05613276E+02,  2.06328199E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.160490580435060E+08,  6.454274736955832E+08,  2.781593744370589E+08,  7.66612700E+02,  2.68238479E+02,  2.30834507E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.763666165213861E+08,  6.197764262764189E+08,  2.589466392019314E+08,  7.30049229E+02,  3.29283005E+02,  2.54301620E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.337394312023723E+08,  5.892813558575517E+08,  2.377100103610482E+08,  6.87985751E+02,  3.87932659E+02,  2.76338914E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.877112311102144E+08,  5.541705655502924E+08,  2.146114701434347E+08,  6.40734035E+02,  4.43614719E+02,  2.96648883E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.378512246871067E+08,  5.147105206289492E+08,  1.898286894607761E+08,  5.88638616E+02,  4.95863334E+02,  3.14995489E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.837579739634207E+08,  4.712038820138352E+08,  1.635536391816169E+08,  5.32077085E+02,  5.44273788E+02,  3.31186458E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.250630570431553E+08,  4.239871720249268E+08,  1.359910464219024E+08,  4.71462577E+02,  5.88484484E+02,  3.45063070E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.614344508417189E+08,  3.734280850678495E+08,  1.073567088573685E+08,  4.07250927E+02,  6.28169196E+02,  3.56494110E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.925796027143503E+08,  3.199224591363157E+08,  7.787568006075191E+07,  3.39959114E+02,  6.63033742E+02,  3.65372291E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.182481484709653E+08,  2.638909493438408E+08,  4.778034915009657E+07,  2.70216269E+02,  6.92814830E+02,  3.71612211E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.382342375325291E+08,  2.057754355516901E+08,  1.730843471187216E+07,  1.98930864E+02,  7.17280080E+02,  3.75149335E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.523784238007746E+08,  1.460351996762957E+08, -1.329908398304881E+07,  1.28031460E+02,  7.36228795E+02,  3.75939680E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.605691109087996E+08,  8.514291574075788E+07, -4.380007671489037E+07,  6.59627417E+01,  7.49493272E+02,  3.73960071E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.627435290427052E+08,  2.358050861873263E+07, -7.395338412386659E+07,  6.34688424E+01,  7.56940484E+02,  3.69208844E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.588882226890523E+08, -3.816507490651787E+07, -1.035209269920066E+08,  1.25209840E+02,  7.58474037E+02,  3.61706976E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.490390495460101E+08, -9.960613585169800E+07, -1.322697798438385E+08,  1.98022797E+02,  7.54036282E+02,  3.51499635E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.332807050900513E+08, -1.602584764789062E+08, -1.599741846050725E+08,  2.72401469E+02,  7.43610539E+02,  3.38658289E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.117457678569411E+08, -2.196455857011049E+08, -1.864174770554170E+08,  3.46221652E+02,  7.27223269E+02,  3.23283542E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.846132884854394E+08, -2.773027142644897E+08, -2.113939085935934E+08,  4.18455461E+02,  7.04946147E+02,  3.05509155E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.521069480518090E+08, -3.327807936663158E+08, -2.347103437032297E+08,  4.88355827E+02,  6.76897943E+02,  2.85508046E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.144928224875380E+08, -3.856501532663990E+08, -2.561878159508775E+08,  5.55279584E+02,  6.43246212E+02,  2.63501842E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.720767687384402E+08, -4.355039971609534E+08, -2.756629235816376E+08,  6.18637101E+02,  6.04208756E+02,  2.39776978E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.252014903955055E+08, -4.819616193109891E+08, -2.929890633235459E+08,  6.77876929E+02,  5.60055084E+02,  2.14713388E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.742433192051078E+08, -5.246713181871034E+08, -3.080374859789133E+08,  7.32482424E+02,  5.11108277E+02,  1.88838197E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.196087543253630E+08, -5.633129932010230E+08, -3.206981702633994E+08,  7.81973102E+02,  4.57748255E+02,  1.62930022E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.617307990872121E+08, -5.976004055956978E+08, -3.308805107112061E+08,  8.25907977E+02,  4.00418847E+02,  1.38223184E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.010651521201356E+08, -6.272831036390853E+08, -3.385138273751952E+08,  8.63889725E+02,  3.39645011E+02,  1.16774188E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.380862909788886E+08, -6.521479891645776E+08, -3.435476879771489E+08,  8.95568994E+02,  2.76078939E+02,  1.01870934E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.732834845275433E+08, -6.720205360548637E+08, -3.459520534780355E+08,  9.20648562E+02,  2.10641737E+02,  9.74788695E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.071567818096874E+08, -6.867656656337737E+08, -3.457172548203346E+08,  9.38887122E+02,  1.45070180E+02,  1.05387043E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.021301680615488E+07, -6.962882858663555E+08, -3.428538080039210E+08,  9.50102525E+02,  8.49605327E+01,  1.23318444E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  2.703814285187167E+07, -7.005334961424909E+08, -3.373920712468281E+08,  9.54174373E+02,  5.96678858E+01,  1.47444579E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  9.408807219097131E+07, -6.994864846345294E+08, -3.293817619453323E+08,  9.51045903E+02,  1.02049903E+02,  1.74806523E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.604329575585825E+08, -6.931721303910284E+08, -3.188913420750015E+08,  9.40725138E+02,  1.66668266E+02,  2.03557758E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.255774340188614E+08, -6.816543218798006E+08, -3.060072799964133E+08,  9.23285244E+02,  2.35164514E+02,  2.32552243E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.890380791625500E+08, -6.650350119337217E+08, -2.908332011471065E+08,  8.98864117E+02,  3.03802870E+02,  2.61027867E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.503467391251021E+08, -6.434530404765618E+08, -2.734889442993075E+08,  8.67663271E+02,  3.71148072E+02,  2.88435049E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.090536704041103E+08, -6.170827287226590E+08, -2.541095269473007E+08,  8.29946010E+02,  4.36315559E+02,  3.14349853E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.647304909388083E+08, -5.861322696385152E+08, -2.328440329058386E+08,  7.86035019E+02,  4.98616761E+02,  3.38429703E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.169729341393695E+08, -5.508419329651859E+08, -2.098544320423664E+08,  7.36309461E+02,  5.57460831E+02,  3.60390326E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.654033925580335E+08, -5.114821101740555E+08, -1.853143441253398E+08,  6.81201848E+02,  6.12322455E+02,  3.79993459E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.096732444382019E+08, -4.683511971799170E+08, -1.594077483816687E+08,  6.21194928E+02,  6.62730851E+02,  3.97040198E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.494649726838698E+08, -4.217733481137199E+08, -1.323276530406753E+08,  5.56819295E+02,  7.08266613E+02,  4.11367366E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.844940635695950E+08, -3.720961094181017E+08, -1.042747309805616E+08,  4.88653019E+02,  7.48561573E+02,  4.22845484E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.145106851667727E+08, -3.196879492137394E+08, -7.545592893186606E+07,  4.17326458E+02,  7.83299789E+02,  4.31377572E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.393011460423861E+08, -2.649356898576738E+08, -4.608305555177397E+07,  3.43540856E+02,  8.12218797E+02,  4.36898360E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.586891422261139E+08, -2.082418685926601E+08, -1.637135834290799E+07,  2.68128975E+02,  8.35110737E+02,  4.39373655E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.725367755529864E+08, -1.500220315511858E+08,  1.346190461410823E+07,  1.92274228E+02,  8.51823098E+02,  4.38799727E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.807453522396833E+08, -9.070197071417950E+07,  4.319889455794845E+07,  1.18576465E+02,  8.62259021E+02,  4.35202659E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.832559650531611E+08, -3.071491854567699E+07,  7.262261770727086E+07,  5.98307213E+01,  8.66377132E+02,  4.28637643E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.800498534393431E+08,  2.950128552281173E+07,  1.015183397377376E+08,  7.44138298E+01,  8.64190881E+02,  4.19188259E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.711485341118752E+08,  8.950705576291953E+07,  1.296749866776214E+08,  1.39813916E+02,  8.55767372E+02,  4.06965749E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.566137132436515E+08,  1.488639357649708E+08,  1.568865292142007E+08,  2.11780877E+02,  8.41225765E+02,  3.92108408E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.365469777321783E+08,  2.071374776859818E+08,  1.829533448415229E+08,  2.83452546E+02,  8.20735244E+02,  3.74781236E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.110892546869527E+08,  2.639001128312359E+08,  2.076835495861780E+08,  3.53030690E+02,  7.94512599E+02,  3.55176067E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.804200422173417E+08,  3.187340139867225E+08,  2.308943003732968E+08,  4.19596331E+02,  7.62819473E+02,  3.33512562E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.447564188854253E+08,  3.712339285997607E+08,  2.524130595727302E+08,  4.82496648E+02,  7.25959371E+02,  3.10040751E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.043518165979803E+08,  4.210099731282310E+08,  2.720788141450755E+08,  5.41200809E+02,  6.84274509E+02,  2.85046221E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.594945597187123E+08,  4.676903753603200E+08,  2.897432434166049E+08,  5.95255653E+02,  6.38142656E+02,  2.58860027E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.105061696666137E+08,  5.109241559215273E+08,  3.052718317632608E+08,  6.44269849E+02,  5.87974206E+02,  2.31877127E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.577394397669128E+08,  5.503837232963624E+08,  3.185449134907909E+08,  6.87907718E+02,  5.34209924E+02,  2.04590659E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.015762641564639E+08,  5.857673688159978E+08,  3.294586413674673E+08,  7.25886665E+02,  4.77320119E+02,  1.77655910E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.424252389967442E+08,  6.168016485959677E+08,  3.379258755164152E+08,  7.57975967E+02,  4.17807027E+02,  1.52008763E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.807190339940482E+08,  6.432436269296439E+08,  3.438769794046504E+08,  7.83995943E+02,  3.56214532E+02,  1.29070052E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.169115401301039E+08,  6.648829565241126E+08,  3.472605110607058E+08,  8.03817093E+02,  2.93156528E+02,  1.11006399E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.514747959074719E+08,  6.815437789208574E+08,  3.480438029615305E+08,  8.17359019E+02,  2.29399967E+02,  1.00679388E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  8.489571549165295E+07,  6.930864257746443E+08,  3.462134231585338E+08,  8.24589083E+02,  1.66145642E+02,  1.00387603E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.767262736559663E+07,  6.994088861575375E+08,  3.417755010801653E+08,  8.25520736E+02,  1.06271898E+02,  1.09833187E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -4.968836141881912E+07,  7.004480216051719E+08,  3.347559116077554E+08,  8.20211575E+02,  6.20485544E+01,  1.26312256E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.166771502396298E+08,  6.961805137355608E+08,  3.252003133326578E+08,  8.08761176E+02,  7.19700813E+01,  1.46846594E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.827835474365324E+08,  6.866235141957338E+08,  3.131740282273339E+08,  7.91308771E+02,  1.22264232E+02,  1.69292548E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.475012694400331E+08,  6.718349759066122E+08,  2.987617562643456E+08,  7.68030820E+02,  1.80550360E+02,  1.92294737E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.103319999949705E+08,  6.519136539670523E+08,  2.820671229732880E+08,  7.39138605E+02,  2.39518246E+02,  2.14996752E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.707894715561557E+08,  6.269987642650489E+08,  2.632120581029592E+08,  7.04875949E+02,  2.97192737E+02,  2.36830769E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.284035228367201E+08,  5.972692749003888E+08,  2.423359981403787E+08,  6.65517151E+02,  3.52672899E+02,  2.57397450E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.827241055220311E+08,  5.629428346643828E+08,  2.195949193623156E+08,  6.21365325E+02,  4.05380650E+02,  2.76400617E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.333251821792656E+08,  5.242743393499916E+08,  1.951602061588358E+08,  5.72751406E+02,  4.54870768E+02,  2.93611349E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.798084737211237E+08,  4.815541309601558E+08,  1.692173579167784E+08,  5.20034206E+02,  5.00768789E+02,  3.08847655E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.218070078993113E+08,  4.351058378787941E+08,  1.419645439113528E+08,  4.63602378E+02,  5.42746890E+02,  3.21962591E+02,
