            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -2.698684069313086E+08, -6.352587294763483E+08, -2.341386841121118E+08,  6.14631104E+02,  2.86261901E+02,  1.70216392E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -2.021770682641274E+08, -6.553369005963008E+08, -2.429362056953039E+08,  6.25729415E+02,  2.36029165E+02,  1.62619779E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -1.326160815376482E+08, -6.693693994627831E+08, -2.494927025945867E+08,  6.30660286E+02,  1.86446473E+02,  1.57034737E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -6.182113562958413E+07, -6.772001493376008E+08, -2.537377789597811E+08,  6.29465431E+02,  1.39475271E+02,  1.53704165E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  9.554481882240029E+06, -6.787361915368718E+08, -2.556244677455685E+08,  6.22302301E+02,  9.91363147E+01,  1.52659433E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  8.084792268544640E+07, -6.739496344218303E+08, -2.551301115657449E+08,  6.09434673E+02,  7.51557981E+01,  1.53707595E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  1.513951173720490E+08, -6.628785449932576E+08, -2.522568508523036E+08,  5.91219658E+02,  8.02139292E+01,  1.56472551E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  2.205392209004926E+08, -6.456267195935838E+08, -2.470316926324697E+08,  5.68091783E+02,  1.07317838E+02,  1.60472089E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  2.876389661149036E+08, -6.223623370606867E+08, -2.395061570119281E+08,  5.40545147E+02,  1.41780006E+02,  1.65199130E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.520767233389019E+08, -5.933155262757332E+08, -2.297555097217014E+08,  5.09114838E+02,  1.76997235E+02,  1.70183508E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.132660697937847E+08, -5.587749279104158E+08, -2.178776072286045E+08,  4.74359047E+02,  2.10548174E+02,  1.75027336E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.706586952154662E+08, -5.190833273175963E+08, -2.039913808531655E+08,  4.36843430E+02,  2.41424054E+02,  1.79418492E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.237505186952296E+08, -4.746325136327001E+08, -1.882350145240913E+08,  3.97129722E+02,  2.69162931E+02,  1.83130146E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.720868904917256E+08, -4.258575090786250E+08, -1.707638692930145E+08,  3.55771241E+02,  2.93560809E+02,  1.86012989E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  6.152668102401927E+08, -3.732303310894312E+08, -1.517482139960812E+08,  3.13319674E+02,  3.14554903E+02,  1.87984397E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  6.529461222701855E+08, -3.172534481887597E+08, -1.313708219010882E+08,  2.70351805E+02,  3.32165482E+02,  1.89016837E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.848397031993262E+08, -2.584531073974255E+08, -1.098244999890335E+08,  2.27536222E+02,  3.46460885E+02,  1.89126696E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  7.107226500314344E+08, -1.973726822189246E+08, -8.730960838265690E+07,  1.85791288E+02,  3.57533554E+02,  1.88364009E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  7.304305386299883E+08, -1.345661718642684E+08, -6.403161897799272E+07,  1.46674355E+02,  3.65482663E+02,  1.86803372E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.438588374985218E+08, -7.059197695531841E+07, -4.019876258162359E+07,  1.13355560E+02,  3.70401671E+02,  1.84536159E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.509615723991902E+08, -6.007050838601764E+06, -1.601980362404040E+07,  9.24252910E+01,  3.72370084E+02,  1.81664133E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.517493355687737E+08,  5.863850721329532E+07,  8.298030880849669E+06,  9.24443721E+01,  3.71448994E+02,  1.78294506E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.462867664163076E+08,  1.228063669622502E+08,  3.255094754737990E+07,  1.12966343E+02,  3.67679981E+02,  1.74536486E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.346896116400571E+08,  1.859743577300350E+08,  5.654029292355031E+07,  1.45060325E+02,  3.61086932E+02,  1.70499345E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.171214626684552E+08,  2.476403207778064E+08,  8.007406325883137E+07,  1.82198307E+02,  3.51680293E+02,  1.66291939E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.937902634955726E+08,  3.073254404614239E+08,  1.029682227596505E+08,  2.21315034E+02,  3.39463339E+02,  1.62023603E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.649446959825668E+08,  3.645770690209570E+08,  1.250478333419617E+08,  2.60958130E+02,  3.24440265E+02,  1.57806232E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.308704992556239E+08,  4.189710701902127E+08,  1.461480044616896E+08,  3.00330477E+02,  3.06626248E+02,  1.53757218E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  5.918867925180579E+08,  4.701137237027937E+08,  1.661146778612431E+08,  3.38911124E+02,  2.86060372E+02,  1.50002745E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  5.483424503042375E+08,  5.176432354128206E+08,  1.848052629782474E+08,  3.76301257E+02,  2.62823736E+02,  1.46680716E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.006125828435205E+08,  5.612308953749729E+08,  2.020891375216233E+08,  4.12157037E+02,  2.37068217E+02,  1.43942325E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  4.490951289337753E+08,  6.005819205775094E+08,  2.178480277649509E+08,  4.46158657E+02,  2.09068713E+02,  1.41951088E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  3.942075956309218E+08,  6.354360421836962E+08,  2.319762897466162E+08,  4.77995865E+02,  1.79331175E+02,  1.40878180E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  3.363839520791051E+08,  6.655678688300028E+08,  2.443811032702529E+08,  5.07361593E+02,  1.48842915E+02,  1.40893437E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  2.760716806508785E+08,  6.907870655722269E+08,  2.549825936629831E+08,  5.33949867E+02,  1.19701652E+02,  1.42152419E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  2.137289751779088E+08,  7.109383827086287E+08,  2.637138945563329E+08,  5.57456160E+02,  9.66099968E+01,  1.44781459E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  1.498220883792337E+08,  7.259015768700068E+08,  2.705211668458626E+08,  5.77579222E+02,  8.84120576E+01,  1.48863872E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  8.482281377328052E+07,  7.355912358785866E+08,  2.753635792365206E+08,  5.94023867E+02,  1.01979084E+02,  1.54430658E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.920608082140553E+07,  7.399565334438721E+08,  2.782132603756647E+08,  6.06504437E+02,  1.32867706E+02,  1.61457735E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -4.655235237598654E+07,  7.389809383585153E+08,  2.790552318549339E+08,  6.14748808E+02,  1.73416902E+02,  1.69869574E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -1.119781216686994E+08,  7.326818882611636E+08,  2.778873261807104E+08,  6.18502850E+02,  2.19200728E+02,  1.79547245E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -1.766004228000376E+08,  7.211104280501940E+08,  2.747200907921543E+08,  6.17535278E+02,  2.68029241E+02,  1.90338153E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -2.399541408524812E+08,  7.043508276575365E+08,  2.695766832985877E+08,  6.11642915E+02,  3.18665250E+02,  2.02065266E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.015819631757025E+08,  6.825201807288885E+08,  2.624927591431955E+08,  6.00656358E+02,  3.70261572E+02,  2.14534581E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.610364889597276E+08,  6.557679722475376E+08,  2.535163477548984E+08,  5.84446103E+02,  4.22135324E+02,  2.27540569E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.178823675720662E+08,  6.242756080685803E+08,  2.427077148008284E+08,  5.62929217E+02,  4.73673106E+02,  2.40869879E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.716984744358029E+08,  5.882559064267355E+08,  2.301392105955041E+08,  5.36076818E+02,  5.24289136E+02,  2.54303849E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.220801397253866E+08,  5.479525232157576E+08,  2.158950948728110E+08,  5.03922837E+02,  5.73406739E+02,  2.67620350E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.686414428646679E+08,  5.036392957412134E+08,  2.000713319783336E+08,  4.66575104E+02,  6.20451190E+02,  2.80595376E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -6.110175902401172E+08,  4.556194834578651E+08,  1.827753485972772E+08,  4.24231080E+02,  6.64848696E+02,  2.93004721E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -6.488673717368979E+08,  4.042248882323779E+08,  1.641257477886185E+08,  3.77203706E+02,  7.06029032E+02,  3.04625904E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.818756957791286E+08,  3.498148083547749E+08,  1.442519619478834E+08,  3.25971049E+02,  7.43430599E+02,  3.15240469E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -7.097562082960374E+08,  2.927748091183632E+08,  1.232938379938450E+08,  2.71288539E+02,  7.76507275E+02,  3.24636731E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.322539791793059E+08,  2.335152742374602E+08,  1.014011415174333E+08,  2.14489032E+02,  8.04736594E+02,  3.32612968E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.491482324397609E+08,  1.724697044256563E+08,  7.873296671641102E+07,  1.58446687E+02,  8.27628961E+02,  3.38981030E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.602550994929355E+08,  1.100927223742945E+08,  5.545703591953925E+07,  1.11175016E+02,  8.44737638E+02,  3.43570364E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.654303676347488E+08,  4.685776170585022E+07,  3.174888022521619E+07,  9.47976980E+01,  8.55669257E+02,  3.46232368E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.645721672497438E+08, -1.674559341412033E+07,  7.790887778462326E+06,  1.26001572E+02,  8.60094526E+02,  3.46845025E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.576235464332957E+08, -8.021464801548889E+07, -1.622879307110477E+07,  1.83088407E+02,  8.57758810E+02,  3.45317733E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.445748827053560E+08, -1.430370329544553E+08, -4.011750300929999E+07,  2.48911919E+02,  8.48492277E+02,  3.41596264E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.254660497822402E+08, -2.046945412359130E+08, -6.367947541428768E+07,  3.17372339E+02,  8.32219152E+02,  3.35667783E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.003882566037134E+08, -2.646673725045279E+08, -8.671739998135343E+07,  3.85823768E+02,  8.08965702E+02,  3.27565872E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -6.694854804885801E+08, -3.224387704095635E+08, -1.090341416435989E+08,  4.52663807E+02,  7.78866543E+02,  3.17375570E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -6.329554125407668E+08, -3.775000241439105E+08, -1.304346052174568E+08,  5.16678359E+02,  7.42168948E+02,  3.05238481E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -5.910498085528083E+08, -4.293557762543507E+08, -1.507277261114251E+08,  5.76840143E+02,  6.99234855E+02,  2.91358103E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -5.440741665693262E+08, -4.775295899603033E+08, -1.697285714437280E+08,  6.32243417E+02,  6.50540506E+02,  2.76005597E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -4.923866620239220E+08, -5.215696801901262E+08, -1.872605157162737E+08,  6.82086338E+02,  5.96674033E+02,  2.59526318E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -4.363962647995509E+08, -5.610547071098962E+08, -2.031574551629400E+08,  7.25671723E+02,  5.38331855E+02,  2.42347259E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -3.765599895716935E+08, -5.955995082186923E+08, -2.172660148430738E+08,  7.62414819E+02,  4.76316085E+02,  2.24984969E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -3.133792587144890E+08, -6.248606506471717E+08, -2.294477042472780E+08,  7.91852961E+02,  4.11538042E+02,  2.08051771E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -2.473953892188841E+08, -6.485416461808228E+08, -2.395809615194646E+08,  8.13654324E+02,  3.45040607E+02,  1.92254252E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -1.791842179594994E+08, -6.663976812193207E+08, -2.475630316258334E+08,  8.27624151E+02,  2.78074411E+02,  1.78371171E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -1.093499426415099E+08, -6.782397279031268E+08, -2.533116255391530E+08,  8.33707490E+02,  2.12340991E+02,  1.67190567E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -3.851827779333909E+07, -6.839379010972823E+08, -2.567663081430886E+08,  8.31987843E+02,  1.50838080E+02,  1.59388598E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  3.267094574566037E+07, -6.834239301805063E+08, -2.578895635460188E+08,  8.22681485E+02,  1.01157231E+02,  1.55363970E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  1.035715924457303E+08, -6.766926608315630E+08, -2.566675032489983E+08,  8.06127589E+02,  8.36331430E+01,  1.55099181E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  1.735392595115928E+08, -6.638025289725491E+08, -2.531101914721842E+08,  7.82774594E+02,  1.10061736E+02,  1.58143005E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  2.419393486356016E+08, -6.448749685250882E+08, -2.472515706954680E+08,  7.53163515E+02,  1.56091196E+02,  1.63737802E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  3.081549843316237E+08, -6.200927495155540E+08, -2.391489825194461E+08,  7.17909072E+02,  2.05710234E+02,  1.71012496E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.715945948931171E+08, -5.896973092294986E+08, -2.288823034494413E+08,  6.77679831E+02,  2.53839756E+02,  1.79142144E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.316989653599313E+08, -5.539851406700184E+08, -2.165527172191556E+08,  6.33178575E+02,  2.98615692E+02,  1.87433308E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.879476178974956E+08, -5.133033416523606E+08, -2.022811596151060E+08,  5.85124254E+02,  3.39191024E+02,  1.95348187E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.398643908625448E+08, -4.680444572197855E+08, -1.862064829943819E+08,  5.34237058E+02,  3.75142177E+02,  2.02495482E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.870221296081412E+08, -4.186407742116950E+08, -1.684833984746293E+08,  4.81228492E+02,  4.06270380E+02,  2.08608815E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  6.290464059894609E+08, -3.655582126935747E+08, -1.492802495822541E+08,  4.26799216E+02,  4.32517921E+02,  2.13523353E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  6.656182641398631E+08, -3.092899730416664E+08, -1.287766754656565E+08,  3.71649514E+02,  4.53923849E+02,  2.17154713E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.964759930203052E+08, -2.503501067912990E+08, -1.071612274780265E+08,  3.16513039E+02,  4.70595356E+02,  2.19481179E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  7.214159611246364E+08, -1.892671489487922E+08, -8.462899134645796E+07,  2.62239523E+02,  4.82686611E+02,  2.20529047E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  7.402925672187380E+08, -1.265779365139537E+08, -6.137926283304401E+07,  2.09995830E+02,  4.90381987E+02,  2.20360686E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.530174078818848E+08, -6.282172181803560E+07, -3.761331871441040E+07,  1.61785760E+02,  4.93882628E+02,  2.19064895E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.595577490299886E+08,  1.465321460014863E+06, -1.353232254547308E+07,  1.21824631E+02,  4.93395930E+02,  2.16749240E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.599343979819125E+08,  6.575514463637953E+07,  1.066461319740526E+07,  9.90308323E+01,  4.89127732E+02,  2.13534127E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.542190926003623E+08,  1.295323788711802E+08,  3.478218965816212E+07,  1.03325111E+02,  4.81277087E+02,  2.09548426E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.425315193460231E+08,  1.922983707308925E+08,  5.863049607752541E+07,  1.30270906E+02,  4.70033411E+02,  2.04926506E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.250360451536790E+08,  2.535746909642110E+08,  8.202639161479658E+07,  1.67780113E+02,  4.55575761E+02,  1.99806512E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.019382632947264E+08,  3.129061336465452E+08,  1.047946995968319E+08,  2.08870383E+02,  4.38073971E+02,  1.94329720E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.734814377533237E+08,  3.698632244318267E+08,  1.267692188072506E+08,  2.50550194E+02,  4.17691445E+02,  1.88640757E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  6.399429173139120E+08,  4.240442650326666E+08,  1.477935607385437E+08,  2.91448680E+02,  3.94589484E+02,  1.82888421E+02,
