            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.266886892375319E+08, -6.718608105124253E+08, -3.093499917792334E+08,  3.02981051E+02,  8.29290546E+01,  7.55353368E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  1.953345136948897E+08, -6.585313589913375E+08, -3.070018987717091E+08,  2.99439262E+02,  1.03888853E+02,  7.84833115E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.623555862894738E+08, -6.396905468648884E+08, -3.020849037051470E+08,  2.93312977E+02,  1.25260112E+02,  8.23571794E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.272093164183468E+08, -6.155396153015260E+08, -2.946607654718009E+08,  2.84668398E+02,  1.46427314E+02,  8.69687133E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.893817023191230E+08, -5.863238843635592E+08, -2.848126194125260E+08,  2.73609254E+02,  1.66964209E+02,  9.21031882E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.483916708905316E+08, -5.523287593979633E+08, -2.726434093885254E+08,  2.60274053E+02,  1.86541429E+02,  9.75444074E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.037947165944257E+08, -5.138754535657151E+08, -2.582741549304908E+08,  2.44833000E+02,  2.04890026E+02,  1.03090513E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.551858408932543E+08, -4.713165168687660E+08, -2.418420935211625E+08,  2.27484936E+02,  2.21786041E+02,  1.08562005E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.022018141374252E+08, -4.250312935806988E+08, -2.234987547607996E+08,  2.08454872E+02,  2.37043500E+02,  1.13804644E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.445227821177390E+08, -3.754213882296104E+08, -2.034080037049266E+08,  1.87993016E+02,  2.50510884E+02,  1.18689505E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.818732629545685E+08, -3.229062190566385E+08, -1.817440909108685E+08,  1.66376992E+02,  2.62068961E+02,  1.23111682E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.140225937428977E+08, -2.679187174997085E+08, -1.586897389373311E+08,  1.43920844E+02,  2.71629094E+02,  1.26988468E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.407848936104436E+08, -2.109012381579500E+08, -1.344342982684814E+08,  1.20999601E+02,  2.79131589E+02,  1.30257405E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.620185910949174E+08, -1.523017067232389E+08, -1.091719869595753E+08,  9.81131154E+01,  2.84543939E+02,  1.32874391E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.776255929545156E+08, -9.257003091905256E+07, -8.310022951063940E+07,  7.60609879E+01,  2.87858913E+02,  1.34811893E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.875501596654083E+08, -3.215479239956841E+07, -5.641810707168141E+07,  5.64576646E+01,  2.89092512E+02,  1.36057300E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.917775402211497E+08,  2.849977171165550E+07, -2.932492516281249E+07,  4.30787070E+01,  2.88281829E+02,  1.36611400E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.903324166969293E+08,  8.895650982196486E+07, -2.018896081321975E+06,  4.20631679E+01,  2.85482865E+02,  1.36486982E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.832772191146334E+08,  1.487878257715331E+08,  2.530406325770159E+07,  5.35454445E+01,  2.80768355E+02,  1.35707568E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.707103498469762E+08,  2.075778900482390E+08,  5.245142166719101E+07,  7.10850256E+01,  2.74225664E+02,  1.34306270E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.527643438521774E+08,  2.649246096501337E+08,  7.923501913406533E+07,  9.05629621E+01,  2.65954785E+02,  1.32324779E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.296040043022197E+08,  3.204413873334327E+08,  1.054719583797281E+08,  1.10290419E+02,  2.56066505E+02,  1.29812486E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.014245404158204E+08,  3.737586822344816E+08,  1.309854068036922E+08,  1.29515542E+02,  2.44680779E+02,  1.26825747E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.684497145396563E+08,  4.245253987262078E+08,  1.556053207492504E+08,  1.47838132E+02,  2.31925382E+02,  1.23427286E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.309300156967548E+08,  4.724101266952143E+08,  1.791691013530954E+08,  1.65010401E+02,  2.17934915E+02,  1.19685740E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.891408719185528E+08,  5.171022615344903E+08,  2.015221939103073E+08,  1.80862268E+02,  2.02850334E+02,  1.15675330E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.433809037161437E+08,  5.583130124114554E+08,  2.225186350364090E+08,  1.95269714E+02,  1.86819226E+02,  1.11475634E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.939702073631199E+08,  5.957763271086074E+08,  2.420215605796981E+08,  2.08139773E+02,  1.69997303E+02,  1.07171406E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.412486795131828E+08,  6.292497529585217E+08,  2.599036823065440E+08,  2.19402607E+02,  1.52552027E+02,  1.02852352E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.855743701240493E+08,  6.585152452635701E+08,  2.760477396359574E+08,  2.29006855E+02,  1.34670193E+02,  9.86127075E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.273218523389851E+08,  6.833799323441358E+08,  2.903469309527209E+08,  2.36916612E+02,  1.16573558E+02,  9.45504078E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.668805953919843E+08,  7.036768574336706E+08,  3.027053341061727E+08,  2.43109251E+02,  9.85519037E+01,  9.07655377E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.046533376712689E+08,  7.192657039570141E+08,  3.130383194975783E+08,  2.47573721E+02,  8.10368509E+01,  8.73577441E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.410544356590517E+08,  7.300335017470123E+08,  3.212729560672845E+08,  2.50309112E+02,  6.47747047E+01,  8.44223180E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  7.650817277514628E+07,  7.358953235870261E+08,  3.273484147039492E+08,  2.51323375E+02,  5.12182756E+01,  8.20448954E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.144701521158009E+07,  7.367949760782272E+08,  3.312163720951878E+08,  2.50632169E+02,  4.30854305E+01,  8.02951696E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -5.369020182069934E+07,  7.327056713221825E+08,  3.328414097465556E+08,  2.48257792E+02,  4.34152226E+01,  7.92205839E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.184601820860305E+08,  7.236306766248482E+08,  3.322014079860845E+08,  2.44228204E+02,  5.18008356E+01,  7.88414374E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.824171842210128E+08,  7.096039357698829E+08,  3.292879328340191E+08,  2.38576177E+02,  6.48989642E+01,  7.91488226E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.451151591414887E+08,  6.906906480922519E+08,  3.241066107027864E+08,  2.31338598E+02,  8.01113642E+01,  8.01061398E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.061100264873261E+08,  6.669877762765242E+08,  3.166774781036957E+08,  2.22556003E+02,  9.61090854E+01,  8.16538419E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.649621100845714E+08,  6.386244775538092E+08,  3.070353053483467E+08,  2.12272444E+02,  1.12226347E+02,  8.37161155E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.212387314780158E+08,  6.057624266590767E+08,  2.952298801681261E+08,  2.00535846E+02,  1.28092219E+02,  8.62078519E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.745169739564137E+08,  5.685959996323377E+08,  2.813262376973704E+08,  1.87399118E+02,  1.43470781E+02,  8.90405706E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.243866186876788E+08,  5.273522846994120E+08,  2.654048215765684E+08,  1.72922467E+02,  1.58191763E+02,  9.21266009E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.704532569067992E+08,  4.822908961378267E+08,  2.475615660099681E+08,  1.57177798E+02,  1.72118228E+02,  9.53814503E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.123415512928864E+08,  4.337035435402705E+08,  2.279078755746899E+08,  1.40257033E+02,  1.85130172E+02,  9.87246671E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.496986454145772E+08,  3.819133170772343E+08,  2.065704847251738E+08,  1.22288606E+02,  1.97115559E+02,  1.02079669E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.821976900925955E+08,  3.272736566102517E+08,  1.836911814548473E+08,  1.03473143E+02,  2.07965155E+02,  1.05372997E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.095414510062299E+08,  2.701669638589270E+08,  1.594263745035633E+08,  8.41702021E+01,  2.17569549E+02,  1.08533369E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.314659447862731E+08,  2.110028159699478E+08,  1.339464823391767E+08,  6.51404426E+01,  2.25817632E+02,  1.11490821E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.477440634103775E+08,  1.502157516175869E+08,  1.074351290548116E+08,  4.83030055E+01,  2.32596192E+02,  1.14176124E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.581891119037926E+08,  8.826261037927535E+07,  8.008813470256503E+07,  3.86794859E+01,  2.37790465E+02,  1.16520625E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.626581788652482E+08,  2.561940212268747E+07,  5.211228449433254E+07,  4.31254426E+01,  2.41285569E+02,  1.18456560E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.610552625033410E+08, -3.722230051209392E+07,  2.372387037371618E+07,  5.94295096E+01,  2.42968754E+02,  1.19917909E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.533340688293076E+08, -9.975943115552795E+07, -4.852992613732937E+06,  8.11959715E+01,  2.42732428E+02,  1.20841793E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.395003712933890E+08, -1.614819378285848E+08, -3.338827128113168E+07,  1.05302512E+02,  2.40477857E+02,  1.21170395E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.196138457125233E+08, -2.218776936068658E+08, -6.164812864969834E+07,  1.30474734E+02,  2.36119437E+02,  1.20853405E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.937892900762585E+08, -2.804377509785679E+08, -8.939722547792120E+07,  1.56056705E+02,  2.29589444E+02,  1.19850950E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.621971491248271E+08, -3.366618560485079E+08, -1.164011761391747E+08,  1.81605641E+02,  2.20843125E+02,  1.18137010E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.250632540412312E+08, -3.900641330803705E+08, -1.424291231716764E+08,  2.06758151E+02,  2.09864082E+02,  1.15703326E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.826677482672523E+08, -4.401788372080616E+08, -1.672563854677863E+08,  2.31182120E+02,  1.96670036E+02,  1.12563873E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.353431537759847E+08, -4.865660429891908E+08, -1.906671234281615E+08,  2.54559225E+02,  1.81319385E+02,  1.08760024E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.834715720038511E+08, -5.288171447160014E+08, -2.124569655856093E+08,  2.76580020E+02,  1.63919728E+02,  1.04366607E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.274810332019109E+08, -5.665600380338532E+08, -2.324355367264792E+08,  2.96944822E+02,  1.44641390E+02,  9.94990848E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.678410598360882E+08, -5.994638637879920E+08, -2.504288305336996E+08,  3.15367472E+02,  1.23744132E+02,  9.43220039E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.050575049917793E+08, -6.272431742246274E+08, -2.662813610731450E+08,  3.31580486E+02,  1.01640752E+02,  8.90582232E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.396667675849347E+08, -6.496614345305489E+08, -2.798580476767822E+08,  3.45340741E+02,  7.90764065E+01,  8.39969022E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.722295147238238E+08, -6.665337727603805E+08, -2.910457874272177E+08,  3.56435109E+02,  5.77223391E+01,  7.94948201E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.033240526635172E+08, -6.777289153720680E+08, -2.997546797800167E+08,  3.64685617E+02,  4.21947283E+01,  7.59604489E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.353948767210424E+07, -6.831702643955631E+08, -3.059188756306677E+08,  3.69953779E+02,  4.19457275E+01,  7.38070858E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  3.653116544981955E+07, -6.828361248472619E+08, -3.094970461642833E+08,  3.72143919E+02,  5.80260764E+01,  7.33707376E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.062977714336153E+08, -6.767590953470060E+08, -3.104724696661609E+08,  3.71205303E+02,  8.14336451E+01,  7.48178038E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.751796190030760E+08, -6.650246601402138E+08, -3.088527456171347E+08,  3.67133033E+02,  1.07276744E+02,  7.80950617E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.426116030865128E+08, -6.477690536751825E+08, -3.046691615255051E+08,  3.59967703E+02,  1.33722615E+02,  8.29562588E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.080499266481648E+08, -6.251764929905841E+08, -2.979757498053907E+08,  3.49793932E+02,  1.59905033E+02,  8.90430373E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.709772364681561E+08, -5.974758577002926E+08, -2.888480658423884E+08,  3.36737904E+02,  1.85289958E+02,  9.59683634E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.309071345737414E+08, -5.649369303148718E+08, -2.773817346079758E+08,  3.20964117E+02,  2.09486735E+02,  1.03370579E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.873880295897304E+08, -5.278663044171633E+08, -2.636908127618391E+08,  3.02671625E+02,  2.32183905E+02,  1.10936703E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.400063031858689E+08, -4.866030740665066E+08, -2.479060161852912E+08,  2.82090115E+02,  2.53124721E+02,  1.18406656E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.883887964810148E+08, -4.415143852480595E+08, -2.301728488206014E+08,  2.59476249E+02,  2.72096904E+02,  1.25569094E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.322046511509680E+08, -3.929909605634591E+08, -2.106496853178635E+08,  2.35110951E+02,  2.88927869E+02,  1.32254892E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.711665311135744E+08, -3.414426713128365E+08, -1.895058423126895E+08,  2.09298835E+02,  3.03482046E+02,  1.38330846E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.050312750760998E+08, -2.872942275703816E+08, -1.669196722557673E+08,  1.82372104E+02,  3.15658893E+02,  1.43694359E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.336000381468378E+08, -2.309810373857571E+08, -1.430767059812938E+08,  1.54704438E+02,  3.25391030E+02,  1.48269144E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.567179922682616E+08, -1.729452912532865E+08, -1.181678733266095E+08,  1.26749486E+02,  3.32642248E+02,  1.52001768E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.742736314653580E+08, -1.136322978316060E+08, -9.238781542348923E+07,  9.91486130E+01,  3.37405315E+02,  1.54858799E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.861977546347739E+08, -5.348708985666859E+07, -6.593330107714638E+07,  7.30654102E+01,  3.39699603E+02,  1.56824420E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.924621892289739E+08,  7.048685701461435E+06, -3.900175763599841E+07,  5.13377662E+01,  3.39568591E+02,  1.57898368E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.930783063717422E+08,  6.753958752307349E+07, -1.178992122639680E+07,  4.13054369E+01,  3.37077299E+02,  1.58094133E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.880953718371891E+08,  1.275589240959723E+08,  1.550739763357864E+07,  4.97876913E+01,  3.32309723E+02,  1.57437378E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.775987903780850E+08,  1.866910326913700E+08,  4.269843435517039E+07,  6.95168041E+01,  3.25366339E+02,  1.55964548E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.617082809928237E+08,  2.445333081991970E+08,  6.959548132162073E+07,  9.27606758E+01,  3.16361724E+02,  1.53721671E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.405760071729300E+08,  3.006979988443198E+08,  9.601579660654515E+07,  1.16611124E+02,  3.05422354E+02,  1.50763348E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.143846950066259E+08,  3.548138017910604E+08,  1.217824228035084E+08,  1.39970792E+02,  2.92684606E+02,  1.47151944E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.833457683998077E+08,  4.065272727897994E+08,  1.467249210396186E+08,  1.62318734E+02,  2.78293043E+02,  1.42957001E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.476975050176659E+08,  4.555040748763712E+08,  1.706800315184615E+08,  1.83352637E+02,  2.62399032E+02,  1.38254875E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.077032278773789E+08,  5.014300893253586E+08,  1.934922700291838E+08,  2.02871441E+02,  2.45159800E+02,  1.33128651E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.636495402457716E+08,  5.440124164367559E+08,  2.150144722717044E+08,  2.20730258E+02,  2.26738099E+02,  1.27668319E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.158446087588242E+08,  5.829802766652702E+08,  2.351082910011498E+08,  2.36820450E+02,  2.07302795E+02,  1.21971252E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.646164794704193E+08,  6.180858356138409E+08,  2.536446571024638E+08,  2.51059672E+02,  1.87030979E+02,  1.16142943E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.103114366609768E+08,  6.491049742685207E+08,  2.705042134577217E+08,  2.63386281E+02,  1.66112830E+02,  1.10297932E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.532923909114718E+08,  6.758380141788856E+08,  2.855777271609842E+08,  2.73755818E+02,  1.44761902E+02,  1.04560724E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.939372854336823E+08,  6.981104066013005E+08,  2.987664845658845E+08,  2.82138553E+02,  1.23237104E+02,  9.90662852E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.326375044985407E+08,  7.157734024497536E+08,  3.099826773782084E+08,  2.88517615E+02,  1.01892247E+02,  9.39594467E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.697962804336211E+08,  7.287047110501175E+08,  3.191497838291764E+08,  2.92887464E+02,  8.12970125E+01,  8.93921447E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.058270762852089E+08,  7.368091428791565E+08,  3.262029441802402E+08,  2.95252568E+02,  6.25549863E+01,  8.55172353E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.115192646236400E+07,  7.400192440348834E+08,  3.310893343929805E+08,  2.95626236E+02,  4.80997311E+01,  8.24778553E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -2.380027788357472E+07,  7.382959268624594E+08,  3.337685411542906E+08,  2.94029573E+02,  4.25079972E+01,  8.03925620E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -8.859557341489297E+07,  7.316290830738920E+08,  3.342129328572572E+08,  2.90490547E+02,  4.86557372E+01,  7.93387921E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.527968037568969E+08,  7.200381737736115E+08,  3.324080251099129E+08,  2.85043177E+02,  6.28374294E+01,  7.93395453E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.159656068158224E+08,  7.035727896868670E+08,  3.283528384981810E+08,  2.77726873E+02,  8.05299737E+01,  8.03585764E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.776645240915241E+08,  6.823131681044017E+08,  3.220602437192445E+08,  2.68585965E+02,  9.94708094E+01,  8.23064635E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.374592459240250E+08,  6.563706364855939E+08,  3.135572806644789E+08,  2.57669482E+02,  1.18653485E+02,  8.50552410E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.949210142013960E+08,  6.258879750829103E+08,  3.028854494004394E+08,  2.45031281E+02,  1.37571759E+02,  8.84561571E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.496291800738199E+08,  5.910396698918364E+08,  2.901009602673886E+08,  2.30730683E+02,  1.55925301E+02,  9.23553320E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.011739275814102E+08,  5.520320233827543E+08,  2.752749287303060E+08,  2.14833853E+02,  1.73506726E+02,  9.66045583E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.491591625043207E+08,  5.091030898462918E+08,  2.584934998740418E+08,  1.97416380E+02,  1.90154116E+02,  1.01067021E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.932055704257601E+08,  4.625224098747547E+08,  2.398578917358459E+08,  1.78567957E+02,  2.05728958E+02,  1.05619125E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.329538156702443E+08,  4.125905006526070E+08,  2.194843361892712E+08,  1.58401096E+02,  2.20104907E+02,  1.10149902E+02,
