            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.899319715034123E+08, -6.609601516795911E+08, -3.867762950985208E+08,  5.64513049E+02,  1.89910094E+02,  2.09930907E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.246134915567289E+08, -6.749465314351366E+08, -3.879850840139157E+08,  5.91462303E+02,  2.00917364E+02,  2.21214687E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -5.838792665921023E+07, -6.840317514808116E+08, -3.863767582492754E+08,  6.15172003E+02,  2.18559515E+02,  2.34362884E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  8.265175057828388E+06, -6.881369964177096E+08, -3.819557485507835E+08,  6.35025431E+02,  2.42805664E+02,  2.49372026E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  7.486063885375099E+07, -6.872182914712764E+08, -3.747464288257879E+08,  6.50439471E+02,  2.73074537E+02,  2.66137489E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.409108662762364E+08, -6.812671990187194E+08, -3.647931815462357E+08,  6.60881791E+02,  3.08477376E+02,  2.84458388E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.059291263593467E+08, -6.703113065397373E+08, -3.521603367265450E+08,  6.65887690E+02,  3.48009686E+02,  3.04050161E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.694329357418280E+08, -6.544144985135746E+08, -3.369319830540984E+08,  6.65076242E+02,  3.90652397E+02,  3.24561156E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.309474992850146E+08, -6.336770033021444E+08, -3.192116475917218E+08,  6.58165385E+02,  4.35409342E+02,  3.45590339E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.900091963597009E+08, -6.082351923416301E+08, -2.991218330260879E+08,  6.44985716E+02,  4.81315193E+02,  3.66704360E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.461690887943271E+08, -5.782611172706838E+08, -2.768034067234004E+08,  6.25492928E+02,  5.27434825E+02,  3.87453276E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.989964354209771E+08, -5.439617782536324E+08, -2.524148408682154E+08,  5.99779180E+02,  5.72863390E+02,  4.07384793E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.480821707947642E+08, -5.055781146216744E+08, -2.261313004726727E+08,  5.68084158E+02,  6.16729928E+02,  4.26057173E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.930423229883457E+08, -4.633836958070937E+08, -1.981435714121276E+08,  5.30807502E+02,  6.58204658E+02,  4.43050977E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.335213408827505E+08, -4.176831184930849E+08, -1.686568345620928E+08,  4.88526127E+02,  6.96509116E+02,  4.57979771E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.691952921653461E+08, -3.688101070818180E+08, -1.378892876356337E+08,  4.42023422E+02,  7.30928024E+02,  4.70499803E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.997748845499969E+08, -3.171253134203298E+08, -1.060706171045652E+08,  3.92344681E+02,  7.60821821E+02,  4.80318582E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.250082822920392E+08, -2.630138188075741E+08, -7.344032622553946E+07,  3.40908739E+02,  7.85638946E+02,  4.87202245E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.446836776517731E+08, -2.068823579372872E+08, -4.024593258082426E+07,  2.89738314E+02,  8.04927044E+02,  4.90981571E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.586315693228850E+08, -1.491562766691474E+08, -6.741046566754467E+06,  2.41924112E+02,  8.18342380E+02,  4.91556489E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.667267078950027E+08, -9.027623768218803E+07,  2.681665584844258E+07,  2.02412407E+02,  8.25656923E+02,  4.88898958E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.688896872840195E+08, -3.069470656378958E+07,  6.016754723904812E+07,  1.78462196E+02,  8.26762691E+02,  4.83054176E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.650881331520585E+08,  2.912774751991970E+07,  9.305222583747822E+07,  1.76810595E+02,  8.21673063E+02,  4.74140101E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.553374626320124E+08,  8.872630770368707E+07,  1.252137360333903E+08,  1.97107193E+02,  8.10520934E+02,  4.62345350E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.397011934397553E+08,  1.476358791545227E+08,  1.563998065415276E+08,  2.32030316E+02,  7.93553773E+02,  4.47925652E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.182907943540392E+08,  2.053951256877421E+08,  1.863650808815872E+08,  2.74030765E+02,  7.71125837E+02,  4.31199090E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.912650456011387E+08,  2.615505217714013E+08,  2.148733060248057E+08,  3.18156687E+02,  7.43687917E+02,  4.12540440E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.588289212010069E+08,  3.156603830187926E+08,  2.416994608982458E+08,  3.61493313E+02,  7.11775262E+02,  3.92374951E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.212319996403391E+08,  3.672988123037825E+08,  2.666317913205329E+08,  4.02298940E+02,  6.75994545E+02,  3.71171922E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.787664102258073E+08,  4.160595141279549E+08,  2.894737250300786E+08,  4.39497292E+02,  6.37010943E+02,  3.49438277E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.317643310233079E+08,  4.615594263366002E+08,  3.100456389247495E+08,  4.72419225E+02,  5.95536670E+02,  3.27712013E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.805950785117176E+08,  5.034421318654379E+08,  3.281864641177840E+08,  5.00669008E+02,  5.52322681E+02,  3.06554827E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.256618240886717E+08,  5.413809934817448E+08,  3.437550994639975E+08,  5.24048892E+02,  5.08155668E+02,  2.86542258E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.673979688588590E+08,  5.750819782887107E+08,  3.566316175585561E+08,  5.42510828E+02,  4.63862849E+02,  2.68248372E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.062632323684716E+08,  6.042861418907330E+08,  3.667182531040041E+08,  5.56121006E+02,  4.20327491E+02,  2.52221013E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.427395107379437E+08,  6.287717442854682E+08,  3.739401640355622E+08,  5.65030717E+02,  3.78517734E+02,  2.38944151E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.773265517174715E+08,  6.483559681449822E+08,  3.782459521960990E+08,  5.69450793E+02,  3.39528420E+02,  2.28787846E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.105375023659150E+08,  6.628962359105343E+08,  3.796079488212264E+08,  5.69628808E+02,  3.04626064E+02,  2.21954751E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  4.289439088848534E+07,  6.722911180195320E+08,  3.780222664356773E+08,  5.65829144E+02,  2.75263231E+02,  2.18441165E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.507639981118133E+07,  6.764808280029898E+08,  3.735086196552623E+08,  5.58316387E+02,  2.52988083E+02,  2.18031979E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -9.284862377127515E+07,  6.754473072528532E+08,  3.661099211537504E+08,  5.47342646E+02,  2.39153822E+02,  2.20336585E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.599005718398977E+08,  6.692139279242388E+08,  3.558916756789123E+08,  5.33139278E+02,  2.34438787E+02,  2.24853562E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.257193301191352E+08,  6.578448167978659E+08,  3.429411763860804E+08,  5.15913181E+02,  2.38453757E+02,  2.31040672E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.898048611931819E+08,  6.414438264150437E+08,  3.273665227276258E+08,  4.95847543E+02,  2.49802388E+02,  2.38370429E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.516738740347911E+08,  6.201531784968885E+08,  3.092954777862831E+08,  4.73106619E+02,  2.66572076E+02,  2.46363518E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.108634495131811E+08,  5.941518209417343E+08,  2.888741906695406E+08,  4.47843956E+02,  2.86858036E+02,  2.54602625E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.669343894299306E+08,  5.636535090714797E+08,  2.662657920878720E+08,  4.20213426E+02,  3.09047210E+02,  2.62733467E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.194742853718782E+08,  5.289046571882723E+08,  2.416488911133561E+08,  3.90382796E+02,  3.31877670E+02,  2.70459534E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.681002835837837E+08,  4.901819919446301E+08,  2.152159915430223E+08,  3.58550314E+02,  3.54391325E+02,  2.77534985E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.124615386269269E+08,  4.477900388162763E+08,  1.871718457526499E+08,  3.24966440E+02,  3.75862878E+02,  2.83758035E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.522413499727435E+08,  4.020584651117117E+08,  1.577317607972248E+08,  2.89966099E+02,  3.95738613E+02,  2.88965758E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.871589944914306E+08,  3.533393208383668E+08,  1.271198781308368E+08,  2.54023988E+02,  4.13592129E+02,  2.93030382E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.169712442787695E+08,  3.020042023823198E+08,  9.556744087366453E+07,  2.17861462E+02,  4.29094618E+02,  2.95856738E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.414735810466075E+08,  2.484413581620061E+08,  6.331105950965694E+07,  1.82669901E+02,  4.41995408E+02,  2.97380453E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.605011230495465E+08,  1.930527629152704E+08,  3.059098953727137E+07,  1.50584649E+02,  4.52108984E+02,  2.97566448E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.739292746848366E+08,  1.362511877113868E+08, -2.350566540953937E+06,  1.25541160E+02,  4.59305692E+02,  2.96407478E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.816741007339884E+08,  7.845727497716804E+07, -3.527112623896536E+07,  1.13714565E+02,  4.63504265E+02,  2.93922510E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.836924491810994E+08,  2.009663539797327E+07, -6.792955624119584E+07,  1.20102874E+02,  4.64665049E+02,  2.90154977E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.799818369070065E+08, -3.840301884917480E+07, -1.000876573500014E+08,  1.42857550E+02,  4.62783412E+02,  2.85171069E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.705801045104004E+08, -9.661468872719659E+07, -1.315116975288785E+08,  1.76008914E+02,  4.57883200E+02,  2.79058409E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.555648503934190E+08, -1.541148534489117E+08, -1.619738935414125E+08,  2.14868800E+02,  4.50010565E+02,  2.71925610E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.350526708590407E+08, -2.104861697142801E+08, -1.912538372841100E+08,  2.56796996E+02,  4.39228787E+02,  2.63903431E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.091982013305194E+08, -2.653201000050135E+08, -2.191398618830145E+08,  3.00354698E+02,  4.25615047E+02,  2.55148299E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.781929717372583E+08, -3.182194656439838E+08, -2.454303467537718E+08,  3.44693720E+02,  4.09260510E+02,  2.45849123E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.422640836170080E+08, -3.688009253288391E+08, -2.699349627325447E+08,  3.89250023E+02,  3.90275574E+02,  2.36238177E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.016727258798349E+08, -4.166973678081970E+08, -2.924758541078635E+08,  4.33593653E+02,  3.68803071E+02,  2.26606481E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.567125140369567E+08, -4.615602145044839E+08, -3.128887509650609E+08,  4.77350755E+02,  3.45043696E+02,  2.17322893E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.077076721101119E+08, -5.030616354727345E+08, -3.310240178910324E+08,  5.20159949E+02,  3.19300975E+02,  2.08853745E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.550110582416009E+08, -5.408966690233696E+08, -3.467476336699244E+08,  5.61646665E+02,  2.92058621E+02,  2.01775440E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.990020360592678E+08, -5.747852365003456E+08, -3.599420967434024E+08,  6.01408200E+02,  2.64112574E+02,  1.96766480E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.400841853922374E+08, -6.044740481585648E+08, -3.705072532402753E+08,  6.39006173E+02,  2.36791473E+02,  1.94561661E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.786828657708125E+08, -6.297383980926951E+08, -3.783610493461690E+08,  6.73964724E+02,  2.12290067E+02,  1.95858318E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.152426304565171E+08, -6.503838305158217E+08, -3.834401967157363E+08,  7.05773489E+02,  1.94011291E+02,  2.01190052E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.502244888138596E+08, -6.662476682017219E+08, -3.857007452353735E+08,  7.33894635E+02,  1.86372785E+02,  2.10815916E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -8.410302195202406E+07, -6.772003991682568E+08, -3.851185631644818E+08,  7.57773350E+02,  1.93170774E+02,  2.24678331E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.736336369318039E+07, -6.831469035388386E+08, -3.816897145177371E+08,  7.76851094E+02,  2.15228861E+02,  2.42443856E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.950195702360576E+07, -6.840275015196923E+08, -3.754307227670420E+08,  7.90580965E+02,  2.50258048E+02,  2.63592481E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.159963013904551E+08, -6.798188131740022E+08, -3.663787172515214E+08,  7.98444519E+02,  2.94900920E+02,  2.87507805E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.816223234827529E+08, -6.705344170943984E+08, -3.545914567002209E+08,  7.99969393E+02,  3.46225348E+02,  3.13540978E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.458854692862127E+08, -6.562252808964970E+08, -3.401472147385185E+08,  7.94747103E+02,  4.02017936E+02,  3.41045654E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.082975708514910E+08, -6.369799483615289E+08, -3.231445216743737E+08,  7.82450504E+02,  4.60604481E+02,  3.69392939E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.683805046667117E+08, -6.129244756983305E+08, -3.037017602026684E+08,  7.62850571E+02,  5.20640115E+02,  3.97976109E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.256698930194482E+08, -5.842220903727686E+08, -2.819566023556672E+08,  7.35832319E+02,  5.80968630E+02,  4.26211780E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.797188186778653E+08, -5.510725573043783E+08, -2.580652819257841E+08,  7.01410123E+02,  6.40542922E+02,  4.53540999E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.301015317223706E+08, -5.137112409739423E+08, -2.322016996141680E+08,  6.59743407E+02,  6.98384954E+02,  4.79431673E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.764171024960614E+08, -4.724078583423330E+08, -2.045563602302360E+08,  6.11155097E+02,  7.53569262E+02,  5.03382571E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.182929835261271E+08, -4.274648988297385E+08, -1.753351339364231E+08,  5.56158049E+02,  8.05220198E+02,  5.24928643E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.553884468072876E+08, -3.792157179117929E+08, -1.447578484116180E+08,  4.95501355E+02,  8.52517040E+02,  5.43647217E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.873978509312780E+08, -3.280223046809120E+08, -1.130567158610328E+08,  4.30264697E+02,  8.94703328E+02,  5.59164549E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.140536834303805E+08, -2.742727247985339E+08, -8.047460079541954E+07,  3.62072445E+02,  9.31098067E+02,  5.71162243E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.351293416157094E+08, -2.183782440781713E+08, -4.726313703589461E+07,  2.93624256E+02,  9.61107229E+02,  5.79383118E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.504416104980145E+08, -1.607701589754244E+08, -1.368071150132736E+07,  2.30088219E+02,  9.84234420E+02,  5.83636207E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.598527869401313E+08, -1.018963558988883E+08,  2.000966757859313E+07,  1.82381891E+02,  1.00008984E+03,  5.83800592E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.632724042074974E+08, -4.221762270427978E+07,  5.354259808881795E+07,  1.69108985E+02,  1.00839697E+03,  5.79827954E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.606585380311605E+08,  1.779624763221721E+07,  8.665258350627601E+07,  1.99268203E+02,  1.00899664E+03,  5.71743843E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.520186499399402E+08,  7.767051208385925E+07,  1.190763732244442E+08,  2.58198011E+02,  1.00184837E+03,  5.59647788E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.374099421458050E+08,  1.369296524213936E+08,  1.505553184580574E+08,  3.29935835E+02,  9.87028955E+02,  5.43712542E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.169392069781625E+08,  1.951016167193971E+08,  1.808377127228240E+08,  4.06223816E+02,  9.64728667E+02,  5.24182977E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.907621715588053E+08,  2.517220755652671E+08,  2.096810900050452E+08,  4.83018144E+02,  9.35245647E+02,  5.01375352E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.590823205971296E+08,  3.063386296846945E+08,  2.368544426914764E+08,  5.58039558E+02,  8.98979152E+02,  4.75677996E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.221492131988053E+08,  3.585149294452739E+08,  2.621403394321671E+08,  6.29801538E+02,  8.56422833E+02,  4.47554835E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.802563183375214E+08,  4.078346413603221E+08,  2.853369104929334E+08,  6.97230696E+02,  8.08159538E+02,  4.17553820E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.337383884151537E+08,  4.539052125790661E+08,  3.062596747557609E+08,  7.59505927E+02,  7.54859813E+02,  3.86322924E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.829684013495666E+08,  4.963613819289828E+08,  3.247431819212722E+08,  8.15982746E+02,  6.97287374E+02,  3.54637058E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.283541189812623E+08,  5.348684042523293E+08,  3.406424579823751E+08,  8.66153135E+02,  6.36316895E+02,  3.23438925E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.703343138530980E+08,  5.691249378807998E+08,  3.538342302868652E+08,  9.09621046E+02,  5.72973421E+02,  2.93892966E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.093747035171109E+08,  5.988655641358027E+08,  3.642179178618832E+08,  9.46085276E+02,  5.08510143E+02,  2.67437493E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.459636548627457E+08,  6.238629190389782E+08,  3.717163835730738E+08,  9.75326226E+02,  4.44555272E+02,  2.45785510E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.806077212984547E+08,  6.439294195445625E+08,  3.762764450441328E+08,  9.97195105E+02,  3.83380196E+02,  2.30771346E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.138270670223743E+08,  6.589185629633567E+08,  3.778691358766402E+08,  1.01160506E+03,  3.28349593E+02,  2.23937229E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  4.615083335134786E+07,  6.687258042059540E+08,  3.764897268571094E+08,  1.01852417E+03,  2.84478547E+02,  2.25949560E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.188749160968056E+07,  6.732890146066858E+08,  3.721575153292806E+08,  1.01797028E+03,  2.58340288E+02,  2.36258157E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -8.975464320914231E+07,  6.725885297158467E+08,  3.649153918005809E+08,  1.01000770E+03,  2.55505522E+02,  2.53334304E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.569220487053306E+08,  6.666467927556796E+08,  3.548291913707875E+08,  9.94745525E+02,  2.76083305E+02,  2.75264360E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.228701472985330E+08,  6.555276323067490E+08,  3.419868580595689E+08,  9.72337593E+02,  3.14430322E+02,  3.00237561E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.870925143147067E+08,  6.393351861144295E+08,  3.264974311069288E+08,  9.42983499E+02,  3.63587907E+02,  3.26753989E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.490997620292138E+08,  6.182125008216217E+08,  3.084898734726251E+08,  9.06930479E+02,  4.18200462E+02,  3.53640227E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.084231886343286E+08,  5.923398356510022E+08,  2.881117612104686E+08,  8.64475684E+02,  4.74733799E+02,  3.79992257E+02,
