            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.479798290792674E+08,  6.194403939903324E+08,  3.391012771691824E+08,  3.23375643E+02,  2.38599472E+02,  1.70423460E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -5.001170832784630E+08,  5.886584579381865E+08,  3.218741782795891E+08,  3.08640634E+02,  2.61242680E+02,  1.80134763E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -5.492131764559165E+08,  5.543002209220157E+08,  3.026913824310092E+08,  2.91594825E+02,  2.83162737E+02,  1.89615977E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -5.949720282383841E+08,  5.165768324363234E+08,  2.816707498620278E+08,  2.72320699E+02,  3.04150938E+02,  1.98737446E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -6.371136549266098E+08,  4.757156126515115E+08,  2.589389728461820E+08,  2.50927981E+02,  3.24009668E+02,  2.07377981E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -6.753748588364779E+08,  4.319595767040753E+08,  2.346313104012549E+08,  2.27561542E+02,  3.42549969E+02,  2.15423834E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -7.095099854248399E+08,  3.855669981193908E+08,  2.088913438808478E+08,  2.02416269E+02,  3.59590315E+02,  2.22767971E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.392917732548743E+08,  3.368109955708115E+08,  1.818707455520390E+08,  1.75767242E+02,  3.74956161E+02,  2.29309644E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.645123044914792E+08,  2.859791312963533E+08,  1.537290528007653E+08,  1.48036795E+02,  3.88480023E+02,  2.34954212E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.849840624933655E+08,  2.333729933022344E+08,  1.246334324959821E+08,  1.19960041E+02,  4.00001938E+02,  2.39613214E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -8.005411106548772E+08,  1.793077397273168E+08,  9.475842419364253E+07,  9.30400092E+01,  4.09370244E+02,  2.43204657E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -8.110404023415161E+08,  1.241115856301547E+08,  6.428565073493395E+07,  7.08371278E+01,  4.16442636E+02,  2.45653536E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -8.163632131917609E+08,  6.812520353660844E+07,  3.340348004644154E+07,  6.11373363E+01,  4.21087479E+02,  2.46892559E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -8.164167009109014E+08,  1.170100442857801E+07,  2.306620322976558E+06,  7.08953873E+01,  4.23185365E+02,  2.46863114E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -8.111355885888048E+08, -4.479772960371876E+07, -2.880436738135129E+07,  9.50243044E+01,  4.22630932E+02,  2.45516471E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.004839586589445E+08, -1.009978908441398E+08, -5.972365643340360E+07,  1.25783098E+02,  4.19334928E+02,  2.42815273E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.844571276048518E+08, -1.565178107819399E+08, -9.024086320948595E+07,  1.59350929E+02,  4.13226524E+02,  2.38735322E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.630835933010715E+08, -2.109687813113551E+08, -1.201418974656245E+08,  1.94025697E+02,  4.04255888E+02,  2.33267759E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.364270092596143E+08, -2.639568622477374E+08, -1.492099707980013E+08,  2.28888433E+02,  3.92397011E+02,  2.26421721E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.045881427180847E+08, -3.150850135626680E+08, -1.772267835661790E+08,  2.63320744E+02,  3.77650799E+02,  2.18227621E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.677067585401437E+08, -3.639555845041549E+08, -2.039739067639501E+08,  2.96831318E+02,  3.60048460E+02,  2.08741325E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.259633757756497E+08, -4.101731858957401E+08, -2.292343740756068E+08,  3.28988226E+02,  3.39655319E+02,  1.98049632E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.795807993298925E+08, -4.533479527161323E+08, -2.527944865597035E+08,  3.59391041E+02,  3.16575280E+02,  1.86277732E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.288253436265749E+08, -4.930992172608375E+08, -2.744458407542595E+08,  3.87659825E+02,  2.90956518E+02,  1.73599761E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.740076508476703E+08, -5.290595794552485E+08, -2.939875733722577E+08,  4.13432081E+02,  2.62999677E+02,  1.60254174E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.154829937181620E+08, -5.608793496113532E+08, -3.112288089286580E+08,  4.36363887E+02,  2.32971524E+02,  1.46566512E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.536509393476893E+08, -5.882313155592923E+08, -3.259912822480464E+08,  4.56133429E+02,  2.01231183E+02,  1.32982514E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.889542706116543E+08, -6.108157789431136E+08, -3.381121063775839E+08,  4.72445964E+02,  1.68287940E+02,  1.20112482E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.218770606762831E+08, -6.283657570878493E+08, -3.474466284190084E+08,  4.85039586E+02,  1.34946447E+02,  1.08776495E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.529418015274269E+08, -6.406522284995629E+08, -3.538713045159521E+08,  4.93691309E+02,  1.02723393E+02,  1.00006866E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -8.270551643150544E+07, -6.474892820755140E+08, -3.572865168384547E+08,  4.98223082E+02,  7.51555973E+01,  9.49101324E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -1.175483000050760E+07, -6.487390048509762E+08, -3.576192423361123E+08,  4.98507315E+02,  6.08151082E+01,  9.43068717E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.930000737922072E+07, -6.443159093277428E+08, -3.548254621893052E+08,  4.94471566E+02,  6.91715804E+01,  9.83130161E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.298320891248441E+08, -6.341907150910321E+08, -3.488922106136718E+08,  4.86102037E+02,  9.41548451E+01,  1.06267176E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.992057115028083E+08, -6.183932920787257E+08, -3.398391578090247E+08,  4.73445649E+02,  1.25590427E+02,  1.17086279E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.667849511538678E+08, -5.970145874331706E+08, -3.277196291332775E+08,  4.56610505E+02,  1.58816813E+02,  1.29672632E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.319427601640669E+08, -5.702073686438665E+08, -3.126209685236033E+08,  4.35764717E+02,  1.91895040E+02,  1.43112798E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.940703227031558E+08, -5.381856968161232E+08, -2.946642018707379E+08,  4.11133791E+02,  2.23826590E+02,  1.56705455E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.525863744739085E+08, -5.012230568818285E+08, -2.740029601180289E+08,  3.82996982E+02,  2.53981179E+02,  1.69924818E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.069461824086037E+08, -4.596491490533328E+08, -2.508216658946888E+08,  3.51683418E+02,  2.81906700E+02,  1.82377092E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.566498843792921E+08, -4.138453996595612E+08, -2.253330180179555E+08,  3.17569414E+02,  3.07258302E+02,  1.93766608E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.012499138727436E+08, -3.642393354172356E+08, -1.977748547535238E+08,  2.81079754E+02,  3.29768598E+02,  2.03872435E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.403572483926427E+08, -3.112979863532850E+08, -1.684064866237246E+08,  2.42698756E+02,  3.49233299E+02,  2.12532578E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.736463144977915E+08, -2.555205444507870E+08, -1.375046262068552E+08,  2.03005565E+02,  3.65502851E+02,  2.19633030E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.008584286038667E+08, -1.974305364698442E+08, -1.053590580535772E+08,  1.62775282E+02,  3.78476385E+02,  2.25099781E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.218037236081344E+08, -1.375677785918345E+08, -7.226819526433596E+07,  1.23286866E+02,  3.88096482E+02,  2.28892640E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.363615766865464E+08, -7.648036299770661E+07, -3.853466150726846E+07,  8.73905730E+01,  3.94344251E+02,  2.31000224E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.444796420589952E+08, -1.471692203779356E+07, -4.461033412198946E+06,  6.31751664E+01,  3.97234618E+02,  2.31435820E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.461716229279147E+08,  4.718061983140778E+07,  2.965414215959987E+07,  6.56961711E+01,  3.96811902E+02,  2.30233981E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.415139523935585E+08,  1.086836402931920E+08,  6.351996571077759E+07,  9.24358599E+01,  3.93145797E+02,  2.27447832E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.306415938524377E+08,  1.692826496957174E+08,  9.685637611870156E+07,  1.28440646E+02,  3.86327880E+02,  2.23147135E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.137431873674177E+08,  2.284922714876934E+08,  1.293968707240214E+08,  1.67016528E+02,  3.76468769E+02,  2.17417177E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.910557346165847E+08,  2.858553450014656E+08,  1.608907393887465E+08,  2.05842070E+02,  3.63695969E+02,  2.10358613E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.628590291222029E+08,  3.409461599297876E+08,  1.911048186489361E+08,  2.43901056E+02,  3.48152491E+02,  2.02088414E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.294700088121730E+08,  3.933728657103518E+08,  2.198247903123148E+08,  2.80621003E+02,  3.29996339E+02,  1.92742229E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.912371895997241E+08,  4.427791097809573E+08,  2.468560566265822E+08,  3.15613771E+02,  3.09401087E+02,  1.82478571E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.485352813114830E+08,  4.888449870208105E+08,  2.720242358440213E+08,  3.48583226E+02,  2.86557967E+02,  1.71485497E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.017601003702026E+08,  5.312873967806600E+08,  2.951753331542234E+08,  3.79287275E+02,  2.61680434E+02,  1.59990742E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  4.513238369012473E+08,  5.698598927902876E+08,  3.161756340427812E+08,  4.07520381E+02,  2.35013248E+02,  1.48276521E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  3.976507196663295E+08,  6.043521183410841E+08,  3.349113711304272E+08,  4.33104789E+02,  2.06850702E+02,  1.36700063E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.411730939307128E+08,  6.345889172671350E+08,  3.512882140302101E+08,  4.55885809E+02,  1.77575077E+02,  1.25719259E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  2.823279286765807E+08,  6.604292057720170E+08,  3.652306303274507E+08,  4.75729171E+02,  1.47744368E+02,  1.15917069E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.215537344715540E+08,  6.817646647737793E+08,  3.766811493989617E+08,  4.92519470E+02,  1.18312011E+02,  1.08004730E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.592878694491447E+08,  6.985183224401850E+08,  3.855995672952527E+08,  5.06159228E+02,  9.12243182E+01,  1.02763853E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  9.596420923711732E+07,  7.106430833845211E+08,  3.919621246306211E+08,  5.16568326E+02,  7.09405361E+01,  1.00887345E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  3.201115154235303E+07,  7.181202427743655E+08,  3.957606778030662E+08,  5.23683646E+02,  6.56284487E+01,  1.02750595E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -3.215008893701886E+07,  7.209580178968768E+08,  3.970018809123874E+08,  5.27458840E+02,  7.91469422E+01,  1.08262116E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -9.610692865738547E+07,  7.191901319721359E+08,  3.957063979965643E+08,  5.27864203E+02,  1.04695680E+02,  1.16925171E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.594566418471718E+08,  7.128744701409603E+08,  3.919081566278456E+08,  5.24886613E+02,  1.35615938E+02,  1.28047987E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.218074000627143E+08,  7.020918140008234E+08,  3.856536449520809E+08,  5.18529529E+02,  1.68776007E+02,  1.40936798E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.827791682550024E+08,  6.869446708959335E+08,  3.770012621027733E+08,  5.08813075E+02,  2.02751380E+02,  1.54992201E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.420044797800301E+08,  6.675562050961589E+08,  3.660207254242889E+08,  4.95774216E+02,  2.36778413E+02,  1.69728719E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.991291254621924E+08,  6.440692650614868E+08,  3.527925309380052E+08,  4.79467058E+02,  2.70366205E+02,  1.84759881E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.538127842330734E+08,  6.166455071004096E+08,  3.374074670309439E+08,  4.59963328E+02,  3.03149207E+02,  1.99775326E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.057296273950899E+08,  5.854646152697440E+08,  3.199661819948455E+08,  4.37353136E+02,  3.34825887E+02,  2.14520430E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.545689086888777E+08,  5.507236092068400E+08,  3.005787994760984E+08,  4.11746156E+02,  3.65130832E+02,  2.28780855E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.000355713935536E+08,  5.126362234047944E+08,  2.793645733178858E+08,  3.83273500E+02,  3.93821165E+02,  2.42371613E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.418508921752696E+08,  4.714323574353566E+08,  2.564515815515704E+08,  3.52090832E+02,  4.20669636E+02,  2.55129559E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.797531780765460E+08,  4.273575807846890E+08,  2.319764501697346E+08,  3.18383774E+02,  4.45461068E+02,  2.66908342E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.134985288833203E+08,  3.806726756353309E+08,  2.060840971120059E+08,  2.82377996E+02,  4.67990625E+02,  2.77575063E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.428616892399042E+08,  3.316532010493455E+08,  1.789274881825024E+08,  2.44359621E+02,  4.88063171E+02,  2.87008139E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.676369994240168E+08,  2.805890676508364E+08,  1.506673980707995E+08,  2.04721041E+02,  5.05493307E+02,  2.95096022E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.876394503746085E+08,  2.277840955986295E+08,  1.214721613421627E+08,  1.64077958E+02,  5.20105895E+02,  3.01736553E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -8.027058570227050E+08,  1.735555339421109E+08,  9.151740193633007E+07,  1.23621734E+02,  5.31736958E+02,  3.06836793E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -8.126961600507958E+08,  1.182335218198939E+08,  6.098572996745647E+07,  8.64041817E+01,  5.40234918E+02,  3.10313258E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -8.174948470969337E+08,  6.216046356055588E+07,  3.006639011621233E+07,  6.21500123E+01,  5.45462098E+02,  3.12092477E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -8.170124985119851E+08,  5.690284329968838E+06, -1.045156077735311E+06,  6.90412033E+01,  5.47296523E+02,  3.12111862E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.111874546817296E+08, -5.081246170595817E+07, -3.214772957239534E+07,  1.01780241E+02,  5.45633983E+02,  3.10320868E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.999875931012870E+08, -1.069736599245824E+08, -6.303503173597671E+07,  1.43861906E+02,  5.40390371E+02,  3.06682466E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.834121842731729E+08, -1.624109201582459E+08, -9.349636148407160E+07,  1.88938104E+02,  5.31504261E+02,  3.01174919E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.614938190862323E+08, -2.167351155441386E+08, -1.233174725127664E+08,  2.34816819E+02,  5.18939756E+02,  2.93793958E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.343003631068168E+08, -2.695522035399660E+08, -1.522815865289642E+08,  2.80441407E+02,  5.02689571E+02,  2.84555405E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.019368930278947E+08, -3.204653677416171E+08, -1.801705832464413E+08,  3.25117927E+02,  4.82778356E+02,  2.73498415E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -6.645475564242834E+08, -3.690775126244594E+08, -2.067663838460599E+08,  3.68289753E+02,  4.59266268E+02,  2.60689566E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -6.223173018903741E+08, -4.149941398365804E+08, -2.318525446550163E+08,  4.09460394E+02,  4.32252868E+02,  2.46228267E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -5.754733838154848E+08, -4.578266132283901E+08, -2.552160639086683E+08,  4.48164729E+02,  4.01881519E+02,  2.30254230E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -5.242865556684130E+08, -4.971958342464131E+08, -2.766494126702005E+08,  4.83958957E+02,  3.68344711E+02,  2.12958386E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -4.690718557501086E+08, -5.327363155811610E+08, -2.959527833939586E+08,  5.16418892E+02,  3.31891371E+02,  1.94599744E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -4.101888750233191E+08, -5.641006284712821E+08, -3.129365422308012E+08,  5.45142512E+02,  2.92838667E+02,  1.75532664E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -3.480413833204864E+08, -5.909641751428953E+08, -3.274238565692281E+08,  5.69754895E+02,  2.51594598E+02,  1.56252323E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -2.830762089973547E+08, -6.130302308967514E+08, -3.392534678539382E+08,  5.89914604E+02,  2.08708860E+02,  1.37470408E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -2.157812683922272E+08, -6.300351515034654E+08, -3.482825516552441E+08,  6.05320860E+02,  1.65006899E+02,  1.20231856E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -1.466826454778703E+08, -6.417536212982963E+08, -3.543895948612181E+08,  6.15720991E+02,  1.22010814E+02,  1.06047059E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -7.634065047537743E+07, -6.480038010255725E+08, -3.574772123968376E+08,  6.20917747E+02,  8.35389186E+01,  9.68662083E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -5.344832048243042E+06, -6.486522097329026E+08, -3.574748130732176E+08,  6.20776018E+02,  6.14602097E+01,  9.44969065E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.569205882530966E+07, -6.436181379470143E+08, -3.543410011596549E+08,  6.15228504E+02,  7.32821075E+01,  9.94601624E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.361411015190902E+08, -6.328774054522455E+08, -3.480656118024622E+08,  6.04279966E+02,  1.07935314E+02,  1.10541451E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.053651284574121E+08, -6.164652703071003E+08, -3.386712748581874E+08,  5.88009724E+02,  1.49381895E+02,  1.25707188E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.727273648346941E+08, -5.944783117500221E+08, -3.262144097421513E+08,  5.66572167E+02,  1.92043958E+02,  1.43107391E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.376005793772177E+08, -5.670751165547149E+08, -3.107855572318124E+08,  5.40195169E+02,  2.33887727E+02,  1.61385480E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.993764902736189E+08, -5.344756841231638E+08, -2.925090051217672E+08,  5.09176564E+02,  2.73878599E+02,  1.79603511E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.574751223530046E+08, -4.969594800909922E+08, -2.715416691167914E+08,  4.73879009E+02,  3.11344169E+02,  1.97108008E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.113538101914458E+08, -4.548621423128145E+08, -2.480712323485556E+08,  4.34723954E+02,  3.45787434E+02,  2.13431772E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  5.605155440184581E+08, -4.085708992059747E+08, -2.223135789051200E+08,  3.92185936E+02,  3.76822415E+02,  2.28234009E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.045163842073617E+08, -3.585188486989130E+08, -1.945096048556103E+08,  3.46789532E+02,  4.04148807E+02,  2.41265265E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.429716809977114E+08, -3.051782686912464E+08, -1.649215004677745E+08,  2.99113707E+02,  4.27540256E+02,  2.52346484E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.755609314716139E+08, -2.490531859123087E+08, -1.338286309167276E+08,  2.49815047E+02,  4.46837430E+02,  2.61355735E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.020311562661721E+08, -1.906714662306668E+08, -1.015231613476987E+08,  1.99703144E+02,  4.61942510E+02,  2.68219074E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.221987484156454E+08, -1.305766981623278E+08, -6.830557493511754E+07,  1.49984735E+02,  4.72813841E+02,  2.72903606E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.359498112101846E+08, -6.932012164959592E+07, -3.448022365237445E+07,  1.03186608E+02,  4.79460337E+02,  2.75411811E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.432390924874200E+08, -7.452847941424253E+06, -3.510469429262826E+05,  6.72921923E+01,  4.81935689E+02,  2.75776673E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.440876539290345E+08,  5.448141828449296E+07,  3.378242654376482E+07,  6.42681685E+01,  4.80332541E+02,  2.74057456E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.385794495599271E+08,  1.159529872807192E+08,  6.762870349656984E+07,  9.62508862E+01,  4.74776845E+02,  2.70336087E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.268570253552442E+08,  1.764520148824239E+08,  1.009075162983772E+08,  1.39921748E+02,  4.65422613E+02,  2.64714217E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.091165719448909E+08,  2.354934709889630E+08,  1.333525359115113E+08,  1.85962315E+02,  4.52447270E+02,  2.57311075E+02,
