            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.744068923200527E+08,  6.410807466259425E+08,  2.719398250762811E+08,  4.65887025E+02,  2.92881821E+02,  1.48894686E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.324021110651779E+08,  6.100170500700181E+08,  2.606895007199495E+08,  4.46540908E+02,  3.29184474E+02,  1.61320925E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.872946897961707E+08,  5.745810287716517E+08,  2.475705734846092E+08,  4.23514027E+02,  3.64066619E+02,  1.73623577E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -5.387070465671802E+08,  5.350453284564889E+08,  2.326851156351633E+08,  3.96970513E+02,  3.97163055E+02,  1.85567115E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -5.862887508374937E+08,  4.917082856318191E+08,  2.161464048104733E+08,  3.67117588E+02,  4.28136665E+02,  1.96947694E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -6.297182676024803E+08,  4.448916126574467E+08,  1.980780203760539E+08,  3.34207748E+02,  4.56676860E+02,  2.07587708E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -6.687044879589475E+08,  3.949380406962094E+08,  1.786129171955662E+08,  2.98544445E+02,  4.82499835E+02,  2.17332073E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -7.029880510215510E+08,  3.422089315803611E+08,  1.578924814201909E+08,  2.60495788E+02,  5.05349605E+02,  2.26045774E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.323424795685760E+08,  2.870818692003972E+08,  1.360655729881733E+08,  2.20527805E+02,  5.24999295E+02,  2.33612308E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.565751354333630E+08,  2.299482474826946E+08,  1.132875623703230E+08,  1.79290554E+02,  5.41252406E+02,  2.39932712E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.755279974067972E+08,  1.712108523063315E+08,  8.971936021627834E+07,  1.37868964E+02,  5.53943924E+02,  2.44924983E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.890782767639313E+08,  1.112814417313511E+08,  6.552644209937732E+07,  9.86445088E+01,  5.62941180E+02,  2.48523734E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.971388836038224E+08,  5.057833217815717E+07,  4.087787192130525E+07,  6.85868016E+01,  5.68144476E+02,  2.50680017E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.996587370964038E+08, -1.047600847530005E+07,  1.594532424908677E+07,  6.46949820E+01,  5.69487412E+02,  2.51361226E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.966229295536325E+08, -7.145736632873818E+07, -9.097896756495794E+06,  9.10496240E+01,  5.66936967E+02,  2.50551087E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.880527500238401E+08, -1.319421830509872E+08, -3.407784025938981E+07,  1.30335107E+02,  5.60493327E+02,  2.48249701E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.740055695575571E+08, -1.915099505492134E+08, -5.882089228422764E+07,  1.73496041E+02,  5.50189514E+02,  2.44473688E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.545745730954952E+08, -2.497456019912771E+08, -8.315476171203047E+07,  2.17519103E+02,  5.36090806E+02,  2.39256434E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.298883546977024E+08, -3.062419041798298E+08, -1.069094702098827E+08,  2.61115727E+02,  5.18294020E+02,  2.32648542E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.001103645057703E+08, -3.606018407014945E+08, -1.299183417820686E+08,  3.03542166E+02,  4.96926698E+02,  2.24718569E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.654382025554906E+08, -4.124409875899400E+08, -1.520189931714854E+08,  3.44268396E+02,  4.72146273E+02,  2.15554218E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.261027506475121E+08, -4.613898767691641E+08, -1.730543231743624E+08,  3.82867711E+02,  4.44139336E+02,  2.05264240E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -5.823671478737991E+08, -5.070963465733680E+08, -1.928735003913172E+08,  4.18974414E+02,  4.13121249E+02,  1.93981429E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.345255876198833E+08, -5.492278575934561E+08, -2.113329413414388E+08,  4.52265999E+02,  3.79336493E+02,  1.81867295E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -4.829019284042438E+08, -5.874737790664690E+08, -2.282972814258093E+08,  4.82455304E+02,  3.43060521E+02,  1.69119319E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.278481160700990E+08, -6.215476313939615E+08, -2.436403325544234E+08,  5.09287080E+02,  3.04604792E+02,  1.55982063E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -3.697424074223702E+08, -6.511892713995944E+08, -2.572460225339226E+08,  5.32536638E+02,  2.64328758E+02,  1.42763860E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.089873790053217E+08, -6.761669996265709E+08, -2.690093081775447E+08,  5.52009498E+02,  2.22668429E+02,  1.29860663E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.460077199458809E+08, -6.962795858561662E+08, -2.788370603523369E+08,  5.67541518E+02,  1.80209404E+02,  1.17786431E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -1.812478077176340E+08, -7.113581849944861E+08, -2.866489096427919E+08,  5.78999237E+02,  1.37898605E+02,  1.07200953E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.151690578684437E+08, -7.212681168354776E+08, -2.923780422409943E+08,  5.86280237E+02,  9.77782326E+01,  9.89049611E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -4.824704509976627E+07, -7.259104898935877E+08, -2.959719377052947E+08,  5.89313478E+02,  6.59576525E+01,  9.37427577E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  1.903159203531461E+07, -7.252236480292307E+08, -2.973930395931823E+08,  5.88059532E+02,  5.91932555E+01,  9.23655707E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  8.617245986258118E+07, -7.191843978288808E+08, -2.966193419252964E+08,  5.82510680E+02,  8.37438666E+01,  9.49455596E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.526769214325534E+08, -7.078089954954358E+08, -2.936448821741741E+08,  5.72690855E+02,  1.21426680E+02,  1.01081383E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.180457942976508E+08, -6.911538638150350E+08, -2.884801283927536E+08,  5.58655438E+02,  1.62612547E+02,  1.09995091E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.817832029343181E+08, -6.693160103272872E+08, -2.811522480215691E+08,  5.40490931E+02,  2.04301040E+02,  1.20824980E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.434005651507681E+08, -6.424331035245955E+08, -2.717052401489900E+08,  5.18314507E+02,  2.45275381E+02,  1.32810161E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.024206794259240E+08, -6.106832019926261E+08, -2.601999279149776E+08,  4.92273579E+02,  2.84857629E+02,  1.45343979E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.583818646594140E+08, -5.742841012043023E+08, -2.467137959931981E+08,  4.62545502E+02,  3.22575263E+02,  1.57959859E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.108421085715293E+08, -5.334922813087106E+08, -2.313406648215834E+08,  4.29337710E+02,  3.58052920E+02,  1.70299385E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.593831772809603E+08, -4.886014384815113E+08, -2.141901932824645E+08,  3.92888796E+02,  3.90971414E+02,  1.82083157E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.036146338148218E+08, -4.399406082602354E+08, -1.953872119338425E+08,  3.53471673E+02,  4.21050461E+02,  1.93089138E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.431776928193024E+08, -3.878718659899600E+08, -1.750708792747504E+08,  3.11401183E+02,  4.48040851E+02,  2.03137744E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.777488659084610E+08, -3.327876179220707E+08, -1.533936647408760E+08,  2.67052030E+02,  4.71720765E+02,  2.12081886E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.070433353814715E+08, -2.751075039463468E+08, -1.305201660166786E+08,  2.20903254E+02,  4.91894032E+02,  2.19800365E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.308179943677720E+08, -2.152749399226139E+08, -1.066257703399353E+08,  1.73661444E+02,  5.08389333E+02,  2.26193486E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.488740943130693E+08, -1.537533254622316E+08, -8.189516889678723E+07,  1.26668158E+02,  5.21059908E+02,  2.31180154E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.610594627628152E+08, -9.102196781588164E+07, -5.652074395280895E+07,  8.36166737E+01,  5.29783574E+02,  2.34695971E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.672702412673360E+08, -2.757177423960915E+07, -3.070084934832324E+07,  5.83345592E+01,  5.34462946E+02,  2.36692047E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.674520999579737E+08,  3.609923207923543E+07, -4.638005311799070E+06,  7.44232585E+01,  5.35025837E+02,  2.37134350E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.616009127816819E+08,  9.949051719341871E+07,  2.146296997263752E+07,  1.16217023E+02,  5.31425835E+02,  2.36003508E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.497628829006093E+08,  1.621036850006985E+08,  4.739686031624844E+07,  1.65082677E+02,  5.23643083E+02,  2.33295040E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.320340994101387E+08,  2.234471079573193E+08,  7.295995861015850E+07,  2.15777087E+02,  5.11685238E+02,  2.29020019E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.085595399674753E+08,  2.830404724949563E+08,  9.795195310121144E+07,  2.66551103E+02,  4.95588640E+02,  2.23206238E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.795315400290792E+08,  3.404191786610517E+08,  1.221777673486366E+08,  3.16519756E+02,  4.75419703E+02,  2.15900026E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.451877586175262E+08,  3.951385209946413E+08,  1.454493232464398E+08,  3.65076475E+02,  4.51276584E+02,  2.07168921E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.058086622286403E+08,  4.467776032726554E+08,  1.675872075980993E+08,  4.11726992E+02,  4.23291215E+02,  1.97105621E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.617145938702192E+08,  4.949429395384813E+08,  1.884222204361468E+08,  4.56032673E+02,  3.91632011E+02,  1.85833864E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  5.132624681731636E+08,  5.392716948929167E+08,  2.077967854038248E+08,  4.97589196E+02,  3.56507900E+02,  1.73517391E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  4.608421516751212E+08,  5.794345322819548E+08,  2.255662068303959E+08,  5.36018733E+02,  3.18175211E+02,  1.60373877E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  4.048725840382031E+08,  6.151380475627996E+08,  2.415997648731414E+08,  5.70967965E+02,  2.76951217E+02,  1.46696958E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.457977164085530E+08,  6.461267796407664E+08,  2.557816409702772E+08,  6.02108894E+02,  2.33244631E+02,  1.32890976E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.840823148552761E+08,  6.721847772675592E+08,  2.680116655848496E+08,  6.29140995E+02,  1.87634716E+02,  1.19523704E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  2.202076898702957E+08,  6.931367349379594E+08,  2.782058912474740E+08,  6.51794058E+02,  1.41116172E+02,  1.07396202E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  1.546674129286744E+08,  7.088487108503568E+08,  2.862969947753786E+08,  6.69831271E+02,  9.60631175E+01,  9.75995619E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  8.796307430272506E+07,  7.192284350028042E+08,  2.922345106435591E+08,  6.83052282E+02,  6.10772242E+01,  9.14521549E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  2.060011914674423E+07,  7.242252287442670E+08,  2.959849035098943E+08,  6.91296036E+02,  6.20806138E+01,  9.01473182E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.691619157392915E+07,  7.238295703431469E+08,  2.975314923672617E+08,  6.94443285E+02,  9.93249560E+01,  9.41660187E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.140846588111590E+08,  7.180723349839232E+08,  2.968742374627065E+08,  6.92418656E+02,  1.47819163E+02,  1.02998668E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.804118332378198E+08,  7.070237290451308E+08,  2.940293973173667E+08,  6.85192192E+02,  1.99263586E+02,  1.15512536E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.454155000988365E+08,  6.907919632814648E+08,  2.890290736069049E+08,  6.72780364E+02,  2.51273127E+02,  1.30503035E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.086279321344321E+08,  6.695216973245101E+08,  2.819206565635085E+08,  6.55246535E+02,  3.02767587E+02,  1.46975600E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.695989063814763E+08,  6.433922797599834E+08,  2.727661808748550E+08,  6.32700898E+02,  3.53049346E+02,  1.64180909E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.278984768687775E+08,  6.126158169932222E+08,  2.616416051711057E+08,  6.05299947E+02,  4.01569197E+02,  1.81561710E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.831195088928184E+08,  5.774351060446572E+08,  2.486360297277201E+08,  5.73245617E+02,  4.47852476E+02,  1.98694268E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.348799616659521E+08,  5.381214545641906E+08,  2.338508618339465E+08,  5.36784280E+02,  4.91472598E+02,  2.15245488E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.828249359104249E+08,  4.949724026959914E+08,  2.173989348849748E+08,  4.96205888E+02,  5.32041276E+02,  2.30945204E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.266284925610362E+08,  4.483093814424172E+08,  1.994035956673743E+08,  4.51843934E+02,  5.69205319E+02,  2.45569022E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.659952491039495E+08,  3.984753203188708E+08,  1.799977653975675E+08,  4.04077432E+02,  6.02646184E+02,  2.58927856E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.006617580030857E+08,  3.458322173246881E+08,  1.593229798228746E+08,  3.53337673E+02,  6.32080643E+02,  2.70861560E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.303976885863913E+08,  2.907586829095336E+08,  1.375284135041838E+08,  3.00126590E+02,  6.57261875E+02,  2.81235038E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.550068194283581E+08,  2.336474770805125E+08,  1.147698967312375E+08,  2.45066330E+02,  6.77980589E+02,  2.89935873E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.743278438170155E+08,  1.749030390827215E+08,  9.120892461718459E+07,  1.89046174E+02,  6.94065982E+02,  2.96872848E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.882350040291436E+08,  1.149390152031993E+08,  6.701166097975049E+07,  1.33747535E+02,  7.05386474E+02,  3.01975022E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.966385686526765E+08,  5.417579382610862E+07,  4.234794128891926E+07,  8.41224850E+01,  7.11850162E+02,  3.05191144E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.994851468138645E+08, -6.961949816229899E+06,  1.739027562433647E+07,  6.04560184E+01,  7.13404980E+02,  3.06489249E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.967578506062524E+08, -6.804770380366036E+07, -7.687150379486536E+06,  8.80226527E+01,  7.10038563E+02,  3.05856387E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.884763134814643E+08, -1.286555608375102E+08, -3.270947449403762E+07,  1.38745061E+02,  7.01777844E+02,  3.03298432E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.746965682710834E+08, -1.883626469391654E+08, -5.750215518826952E+07,  1.94499759E+02,  6.88688419E+02,  2.98839995E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.555107696021485E+08, -2.467515396586522E+08, -8.189196866743335E+07,  2.50882174E+02,  6.70873666E+02,  2.92524421E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.310467781495013E+08, -3.034126819127604E+08, -1.057080076707910E+08,  3.06336870E+02,  6.48473704E+02,  2.84413967E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.014675964600006E+08, -3.579467807767190E+08, -1.287826776550487E+08,  3.60020400E+02,  6.21664229E+02,  2.74590227E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -6.669706498405602E+08, -4.099671943023119E+08, -1.509526922078027E+08,  4.11335712E+02,  5.90655281E+02,  2.63154963E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -6.277869031936426E+08, -4.591023029743305E+08, -1.720600662961815E+08,  4.59798311E+02,  5.55690051E+02,  2.50231566E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -5.841798198884188E+08, -5.049978677895659E+08, -1.919531079349157E+08,  5.04989742E+02,  5.17043916E+02,  2.35967552E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -5.364441427470624E+08, -5.473193543541356E+08, -2.104874005004217E+08,  5.46539450E+02,  4.75023992E+02,  2.20538682E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -4.849044877791927E+08, -5.857542282866966E+08, -2.275267782266949E+08,  5.84117415E+02,  4.29969774E+02,  2.04155747E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -4.299137493852506E+08, -6.200142082134035E+08, -2.429442888463992E+08,  6.17431304E+02,  3.82256137E+02,  1.87075702E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -3.718513072857301E+08, -6.498374623683373E+08, -2.566231382593797E+08,  6.46225646E+02,  3.32301499E+02,  1.69619955E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -3.111210187173347E+08, -6.749907275336138E+08, -2.684576089733964E+08,  6.70281923E+02,  2.80588301E+02,  1.52204143E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -2.481489940604540E+08, -6.952713461400522E+08, -2.783539504041259E+08,  6.89419082E+02,  2.27716393E+02,  1.35385103E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -1.833811554195367E+08, -7.105091934909785E+08, -2.862312296008455E+08,  7.03494171E+02,  1.74559425E+02,  1.19928042E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -1.172805691906147E+08, -7.205684674144827E+08, -2.920221316118537E+08,  7.12402936E+02,  1.22821379E+02,  1.06876804E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -5.032454916560842E+07, -7.253493206287764E+08, -2.956737011250803E+08,  7.16080307E+02,  7.76189047E+01,  9.75445724E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  1.699845702085593E+07, -7.247893153104870E+08, -2.971480166803086E+08,  7.14500720E+02,  5.85670482E+01,  9.32430671E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  8.419219450382984E+07, -7.188646559816159E+08, -2.964227797439899E+08,  7.07678208E+02,  8.51550586E+01,  9.46733964E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.507561312503580E+08, -7.075911795064704E+08, -2.934918093839317E+08,  6.95666259E+02,  1.31343669E+02,  1.01447621E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.161891742182093E+08, -6.910250734857279E+08, -2.883654303463642E+08,  6.78557421E+02,  1.81694420E+02,  1.12335696E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.799935403635995E+08, -6.692632952235577E+08, -2.810707425446045E+08,  6.56482684E+02,  2.32280715E+02,  1.25922547E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.416787604123719E+08, -6.424436462784308E+08, -2.716517530439760E+08,  6.29610611E+02,  2.81684639E+02,  1.41022866E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.007657841038001E+08, -6.107444986445644E+08, -2.601693676420537E+08,  5.98146330E+02,  3.29142512E+02,  1.56761162E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.567911370526219E+08, -5.743841386386087E+08, -2.467012274790951E+08,  5.62330486E+02,  3.74122997E+02,  1.72511118E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.093110854962922E+08, -5.336197101938856E+08, -2.313413817856211E+08,  5.22438341E+02,  4.16202691E+02,  1.87819021E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  5.579057614067303E+08, -4.887457397725704E+08, -2.141997883277548E+08,  4.78779402E+02,  4.55022045E+02,  2.02346478E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.021831972750564E+08, -4.400922526645159E+08, -1.954016441398719E+08,  4.31698364E+02,  4.90267824E+02,  2.15833270E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.417831967600058E+08, -3.880224668413627E+08, -1.750865394520210E+08,  3.81578968E+02,  5.21665605E+02,  2.28074292E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.763809955250785E+08, -3.329300753843825E+08, -1.534074374891201E+08,  3.28854617E+02,  5.48976512E+02,  2.38905365E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.056906511772683E+08, -2.752361394938087E+08, -1.305294882112493E+08,  2.74036033E+02,  5.71995804E+02,  2.48194430E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.294681002401875E+08, -2.153856205063215E+08, -1.066286858393701E+08,  2.17787874E+02,  5.90552284E+02,  2.55836000E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.475138222025210E+08, -1.538435759964752E+08, -8.189037888593681E+07,  1.61175629E+02,  6.04508050E+02,  2.61747591E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.596750738184588E+08, -9.109106955799593E+07, -5.650765192355555E+07,  1.06689430E+02,  6.13758401E+02,  2.65867422E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.658476438043084E+08, -2.762084653583484E+07, -3.067959975172694E+07,  6.40431549E+01,  6.18231783E+02,  2.68152917E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.659770843128196E+08,  3.606716870640660E+07, -4.609515039580883E+06,  6.61985923E+01,  6.17889738E+02,  2.68579774E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.600594021823041E+08,  9.947049985354869E+07,  2.149698869971137E+07,  1.10718550E+02,  6.12726885E+02,  2.67141449E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.481412006564056E+08,  1.620887922579628E+08,  4.743388688176680E+07,  1.65976691E+02,  6.02770939E+02,  2.63849038E+02,
