            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.223154769516256E+08, -6.953086171636679E+08, -2.458713351355882E+08,  1.51824955E+02,  5.01202772E+01,  8.33436154E+01,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.615094353197238E+08, -7.160046617523744E+08, -2.575771542831205E+08,  1.59262060E+02,  5.25483300E+01,  8.67555954E+01,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.989156987807325E+08, -7.318092976560048E+08, -2.675233720037137E+08,  1.66086442E+02,  5.67102612E+01,  9.00298644E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.349593312729883E+08, -7.426058378801384E+08, -2.756388636549547E+08,  1.72154408E+02,  6.27018060E+01,  9.31380264E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.007555552786717E+07, -7.483077895426269E+08, -2.818634200276155E+08,  1.77324838E+02,  7.04575539E+01,  9.60629571E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -4.707798908204766E+06, -7.488595743067917E+08, -2.861481450235393E+08,  1.81461088E+02,  7.98080421E+01,  9.87971263E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  6.069433664657566E+07, -7.442372126003379E+08, -2.884558438127509E+08,  1.84433035E+02,  9.05373916E+01,  1.01340951E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.256771941622657E+08, -7.344489676401145E+08, -2.887614011262537E+08,  1.86119265E+02,  1.02418751E+02,  1.03701145E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.897852816047062E+08, -7.195359247912483E+08, -2.870521415965325E+08,  1.86409402E+02,  1.15228997E+02,  1.05889036E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.525636186477197E+08, -6.995725006044207E+08, -2.833281706670169E+08,  1.85206614E+02,  1.28751713E+02,  1.07918834E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.135602105082539E+08, -6.746668683117399E+08, -2.776026914983053E+08,  1.82430359E+02,  1.42775489E+02,  1.09805879E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.723286628126373E+08, -6.449612701311326E+08, -2.699022875855957E+08,  1.78019428E+02,  1.57091259E+02,  1.11564885E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.284309424993507E+08, -6.106321906545943E+08, -2.602671612905851E+08,  1.71935496E+02,  1.71490152E+02,  1.13208264E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.814402969354624E+08, -5.718903702226464E+08, -2.487513206679982E+08,  1.64167467E+02,  1.85762310E+02,  1.14744608E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.309443153992158E+08, -5.289806271493134E+08, -2.354227026289704E+08,  1.54737240E+02,  1.99696675E+02,  1.16177419E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.765481329728439E+08, -4.821814435519928E+08, -2.203632142318284E+08,  1.43708100E+02,  2.13081660E+02,  1.17504187E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.178777659645104E+08, -4.318042913949751E+08, -2.036686826419975E+08,  1.31198221E+02,  2.25706553E+02,  1.18715909E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.545835554086463E+08, -3.781926619764515E+08, -1.854486986775863E+08,  1.17404696E+02,  2.37363543E+02,  1.19797092E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.863436806810794E+08, -3.217207575685908E+08, -1.658263356376925E+08,  1.02650292E+02,  2.47850250E+02,  1.20726270E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.128677173613652E+08, -2.627918100042995E+08, -1.449377276350757E+08,  8.74814470E+01,  2.56972676E+02,  1.21477038E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.339001907356583E+08, -2.018360042862918E+08, -1.229314969927988E+08,  7.28814046E+01,  2.64548471E+02,  1.22019548E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.492240608466262E+08, -1.393079781439943E+08, -9.996801530460060E+07,  6.06941134E+01,  2.70410416E+02,  1.22322402E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.586640738567598E+08, -7.568387335735217E+07, -7.621848423555720E+07,  5.40441103E+01,  2.74410024E+02,  1.22354841E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.620899216216861E+08, -1.145793652793304E+07, -5.186383221309642E+07,  5.60860067E+01,  2.76421145E+02,  1.22089148E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.594191131609002E+08,  5.286132554296152E+07, -2.709342313939446E+07,  6.66636862E+01,  2.76343454E+02,  1.21503135E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.506194786407336E+08,  1.167554271128815E+08, -2.103574732443483E+06,  8.28066188E+01,  2.74105698E+02,  1.20582617E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.357112212662406E+08,  1.797005892144121E+08,  2.290410598034725E+07,  1.01858634E+02,  2.69668584E+02,  1.19323756E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.147684425573469E+08,  2.411727813653020E+08,  4.772455568725152E+07,  1.22215985E+02,  2.63027208E+02,  1.17735169E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.879200377513484E+08,  3.006530510472808E+08,  7.215123762678702E+07,  1.42922354E+02,  2.54212925E+02,  1.15839665E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.553499087525023E+08,  3.576330775537538E+08,  9.597825292758943E+07,  1.63343135E+02,  2.43294654E+02,  1.13675473E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.172964359421924E+08,  4.116208436891369E+08,  1.190025426223327E+08,  1.83007700E+02,  2.30379648E+02,  1.11296786E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.740511619313967E+08,  4.621463229001400E+08,  1.410261449477943E+08,  2.01539125E+02,  2.15613940E+02,  1.08773407E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.259566594577358E+08,  5.087670639634925E+08,  1.618584646465755E+08,  2.18623207E+02,  1.99182853E+02,  1.06189241E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.734035981707099E+08,  5.510735661723818E+08,  1.813185116051570E+08,  2.33995083E+02,  1.81312479E+02,  1.03639351E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.168270338961739E+08,  5.886943066559179E+08,  1.992370548242289E+08,  2.47433858E+02,  1.62273868E+02,  1.01225368E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.567019591397195E+08,  6.213003086356694E+08,  2.154586474437026E+08,  2.58760777E+02,  1.42393555E+02,  9.90491430E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.935381983741251E+08,  6.486091479327484E+08,  2.298434772398140E+08,  2.67838752E+02,  1.22078528E+02,  9.72049074E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.278747483918354E+08,  6.703883039571065E+08,  2.422690009024738E+08,  2.74572114E+02,  1.01874539E+02,  9.57706562E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.602736701234400E+08,  6.864577679472538E+08,  2.526313225969170E+08,  2.78905956E+02,  8.26033089E+01,  9.48000032E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  9.131365965906146E+07,  6.966918680604479E+08,  2.608462927175752E+08,  2.80824782E+02,  6.56765474E+01,  9.43160827E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  2.158344045110973E+07,  7.010202807902440E+08,  2.668503062841204E+08,  2.80350350E+02,  5.36415328E+01,  9.43089265E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.832488108749223E+07,  6.994282183387657E+08,  2.706007889704240E+08,  2.77538698E+02,  4.99898677E+01,  9.47370384E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.178223715399757E+08,  6.919558050651810E+08,  2.720763673895954E+08,  2.72476466E+02,  5.58663046E+01,  9.55328328E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.863296031373261E+08,  6.786967058517479E+08,  2.712767387521363E+08,  2.65276706E+02,  6.82048022E+01,  9.66106990E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.532826427346905E+08,  6.597960486403067E+08,  2.682222497566562E+08,  2.56074389E+02,  8.35022409E+01,  9.78760110E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.181386048496381E+08,  6.354477229648824E+08,  2.629532096319158E+08,  2.45021915E+02,  9.97248783E+01,  9.92335723E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.803806908377836E+08,  6.058911417976955E+08,  2.555289656032773E+08,  2.32284930E+02,  1.15843205E+02,  1.00594500E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.395226545801018E+08,  5.714075782279884E+08,  2.460267799947470E+08,  2.18038892E+02,  1.31312129E+02,  1.01881142E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.951126453409855E+08,  5.323161535770479E+08,  2.345405357948291E+08,  2.02466870E+02,  1.45820191E+02,  1.03030067E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.467364283646988E+08,  4.889695895619080E+08,  2.211793124432481E+08,  1.85759359E+02,  1.59178653E+02,  1.03993396E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.940199725065631E+08,  4.417498194069154E+08,  2.060658686231305E+08,  1.68117390E+02,  1.71269536E+02,  1.04738856E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.366314228518233E+08,  3.910635433897813E+08,  1.893350655767379E+08,  1.49761372E+02,  1.82018754E+02,  1.05248891E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.742824843272740E+08,  3.373377987476355E+08,  1.711322591041353E+08,  1.30950710E+02,  1.91380587E+02,  1.05519115E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.067292716858649E+08,  2.810156210231454E+08,  1.516116930068757E+08,  1.12025591E+02,  1.99327751E+02,  1.05556342E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.337726594621170E+08,  2.225518521166603E+08,  1.309349181171279E+08,  9.34977790E+01,  2.05844502E+02,  1.05376376E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.552581869038274E+08,  1.624091315452460E+08,  1.092692531158732E+08,  7.62527021E+01,  2.10921627E+02,  1.05001671E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.710755806130304E+08,  1.010541058094252E+08,  8.678630491719730E+07,  6.19696140E+01,  2.14552802E+02,  1.04459028E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.811579514861890E+08,  3.895388495885798E+07,  6.366056363764697E+07,  5.36189550E+01,  2.16732031E+02,  1.03777395E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.854807073321528E+08, -2.342724746492156E+07,  4.006807666361116E+07,  5.43919888E+01,  2.17452034E+02,  1.02985911E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.840602429049878E+08, -8.563086739404809E+07,  1.618520687153220E+07,  6.41441986E+01,  2.16703485E+02,  1.02112270E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.769524553193582E+08, -1.472071880023315E+08, -7.812522126726361E+06,  7.96897864E+01,  2.14475032E+02,  1.01181518E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.642511226516241E+08, -2.077175841407445E+08, -3.175149235897753E+07,  9.82698934E+01,  2.10754030E+02,  1.00215348E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.460861758411160E+08, -2.667368866358495E+08, -5.546097704454587E+07,  1.18349054E+02,  2.05527918E+02,  9.92319481E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.226219132458949E+08, -3.238554583917649E+08, -7.877404576915458E+07,  1.39112120E+02,  1.98786236E+02,  9.82464245E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.940551682623727E+08, -3.786810674069607E+08, -1.015283949927078E+08,  1.60082562E+02,  1.90523298E+02,  9.72717702E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.606134539428544E+08, -4.308405785274332E+08, -1.235671108833532E+08,  1.80940960E+02,  1.80741654E+02,  9.63203155E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.225530982064431E+08, -4.799814889225157E+08, -1.447393729858371E+08,  2.01442875E+02,  1.69456701E+02,  9.54055510E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.801573922968116E+08, -5.257733240215011E+08, -1.649011032066572E+08,  2.21380352E+02,  1.56703253E+02,  9.45441806E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.337347386554046E+08, -5.679089068569156E+08, -1.839155671774697E+08,  2.40563075E+02,  1.42545793E+02,  9.37582116E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.836168128542236E+08, -6.061055312517960E+08, -2.016539376678417E+08,  2.58808940E+02,  1.27096380E+02,  9.30768653E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.301567376107464E+08, -6.401060504178252E+08, -2.179958247353412E+08,  2.75939464E+02,  1.10549761E+02,  9.25380470E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.737272639864935E+08, -6.696798924198472E+08, -2.328297775667153E+08,  2.91777849E+02,  9.32604797E+01,  9.21890776E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.147189438207116E+08, -6.946240154877017E+08, -2.460537641436899E+08,  3.06148616E+02,  7.59309206E+01,  9.20863715E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.535382939982899E+08, -7.147638220036536E+08, -2.575756351130368E+08,  3.18878220E+02,  6.00987917E+01,  9.22937751E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.906059379774534E+08, -7.299540287759110E+08, -2.673135727182084E+08,  3.29796320E+02,  4.92030976E+01,  9.28793897E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.263547065029746E+08, -7.400794978155917E+08, -2.751965273104905E+08,  3.38737498E+02,  4.86647048E+01,  9.39109126E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.122768351707001E+07, -7.450560382329183E+08, -2.811646458994713E+08,  3.45543321E+02,  6.01107551E+01,  9.54498626E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  4.323810383206778E+06, -7.448311732930321E+08, -2.851696913390278E+08,  3.50064660E+02,  7.93224105E+01,  9.75453879E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  6.984232202618636E+07, -7.393848609710863E+08, -2.871754494708893E+08,  3.52164205E+02,  1.02514233E+02,  1.00228588E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.348664710416147E+08, -7.287301663225462E+08, -2.871581238427854E+08,  3.51719154E+02,  1.27791116E+02,  1.03508279E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.989332723553391E+08, -7.129138770931870E+08, -2.851067159582391E+08,  3.48624048E+02,  1.54195832E+02,  1.07368823E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.615805818605073E+08, -6.920170364345729E+08, -2.810233819991458E+08,  3.42793726E+02,  1.81148404E+02,  1.11770175E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.223496918759956E+08, -6.661553742923193E+08, -2.749237597085406E+08,  3.34166408E+02,  2.08224149E+02,  1.16649817E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.807880761954236E+08, -6.354796244995942E+08, -2.668372608368150E+08,  3.22706940E+02,  2.35065610E+02,  1.21925972E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.364522923158106E+08, -6.001756898903347E+08, -2.568073155434828E+08,  3.08410261E+02,  2.61345580E+02,  1.27501409E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.889110403649281E+08, -5.604646250563544E+08, -2.448915567679820E+08,  2.91305250E+02,  2.86751147E+02,  1.33267325E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.377483844510708E+08, -5.166024052816726E+08, -2.311619325990819E+08,  2.71459314E+02,  3.10977244E+02,  1.39106965E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.825671158386641E+08, -4.688794515747013E+08, -2.157047347524133E+08,  2.48984501E+02,  3.33724914E+02,  1.44898849E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.229922411287569E+08, -4.176198589410929E+08, -1.986205212142968E+08,  2.24046841E+02,  3.54702178E+02,  1.50519616E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.586745772872719E+08, -3.631803003234457E+08, -1.800239212646516E+08,  1.96883069E+02,  3.73626453E+02,  1.55846575E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.892944171593171E+08, -3.059485690768183E+08, -1.600433069880038E+08,  1.67835394E+02,  3.90227964E+02,  1.60760045E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.145652119786036E+08, -2.463417219028184E+08, -1.388203133550312E+08,  1.37435168E+02,  4.04253805E+02,  1.65145593E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.342372259246043E+08, -1.848037863757793E+08, -1.165091896466723E+08,  1.06637768E+02,  4.15472420E+02,  1.68896226E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.481011036255847E+08, -1.218030182831073E+08, -9.327597361346790E+07,  7.75977932E+01,  4.23678308E+02,  1.71914575E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.559912717158523E+08, -5.782869329302417E+07, -6.929747741286293E+07,  5.63298736E+01,  4.28696754E+02,  1.74115092E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.577890895493585E+08,  6.612576006941006E+06, -4.476007577187456E+07,  5.54432524E+01,  4.30388396E+02,  1.75426225E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.534256822781973E+08,  7.100098547207707E+07, -1.985829735877590E+07,  7.65952927E+01,  4.28653487E+02,  1.75792582E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.428843548946490E+08,  1.348081138579358E+08,  5.206773948695843E+06,  1.07596646E+02,  4.23435635E+02,  1.75177023E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.262024976635519E+08,  1.975018934414720E+08,  3.022928168962514E+07,  1.41792692E+02,  4.14724894E+02,  1.73562656E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.034728976811904E+08,  2.585519169326087E+08,  5.500054530931263E+07,  1.76708934E+02,  4.02560050E+02,  1.70954715E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.748443895116160E+08,  3.174350108332804E+08,  7.931115155033635E+07,  2.11173801E+02,  3.87030037E+02,  1.67382314E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.405217608394138E+08,  3.736409742629462E+08,  1.029531559649642E+08,  2.44452848E+02,  3.68274404E+02,  1.62900049E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.007648691420224E+08,  4.266783995551762E+08,  1.257223652532300E+08,  2.75994139E+02,  3.46482909E+02,  1.57589494E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.558869458663911E+08,  4.760804505566882E+08,  1.474206534228923E+08,  3.05343831E+02,  3.21894435E+02,  1.51560601E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.062520709812165E+08,  5.214104803849393E+08,  1.678582685061057E+08,  3.32116135E+02,  2.94795698E+02,  1.44953018E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.522718282316428E+08,  5.622673605170648E+08,  1.868560801540780E+08,  3.55982928E+02,  2.65520677E+02,  1.37937263E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.944011866794844E+08,  5.982904141401538E+08,  2.042477237444162E+08,  3.76670927E+02,  2.34452811E+02,  1.30715497E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.331336792158103E+08,  6.291638265441548E+08,  2.198815880534417E+08,  3.93961609E+02,  2.02034528E+02,  1.23521273E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.689959505248946E+08,  6.546204282196488E+08,  2.336226030794544E+08,  4.07691737E+02,  1.68795479E+02,  1.16616915E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.025417886542116E+08,  6.744447738474385E+08,  2.453537902113522E+08,  4.17753509E+02,  1.35431730E+02,  1.10286262E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.343457693134476E+08,  6.884754540409422E+08,  2.549775428736097E+08,  4.24093815E+02,  1.03040918E+02,  1.04819622E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.499664364955174E+07,  6.966065834246129E+08,  2.624166085234062E+08,  4.26712404E+02,  7.38974834E+01,  1.00488119E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.909395023772359E+06,  6.987884574111655E+08,  2.676147600792527E+08,  4.25658930E+02,  5.39034533E+01,  9.75079107E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -7.477542041176188E+07,  6.950273865622504E+08,  2.705371509143521E+08,  4.21028967E+02,  5.36881031E+01,  9.60016520E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.440103203675030E+08,  6.853847378354380E+08,  2.711703567908526E+08,  4.12959184E+02,  7.23151494E+01,  9.59715534E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.120350654762897E+08,  6.699752212563413E+08,  2.695221119361720E+08,  4.01621871E+02,  9.85207833E+01,  9.72977805E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.782885927462249E+08,  6.489645154439026E+08,  2.656207675721933E+08,  3.87219135E+02,  1.26532460E+02,  9.97646259E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.422332030530513E+08,  6.225663021945226E+08,  2.595144945594840E+08,  3.69977052E+02,  1.54255991E+02,  1.03102840E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.033594100670100E+08,  5.910388043860000E+08,  2.512702618050050E+08,  3.50140098E+02,  1.80792987E+02,  1.07031493E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.611901899575127E+08,  5.546809236995950E+08,  2.409726240563955E+08,  3.27966222E+02,  2.05670925E+02,  1.11288328E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.152846096261001E+08,  5.138280926152430E+08,  2.287223615334470E+08,  3.03722997E+02,  2.28603745E+02,  1.15646235E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.652408061218101E+08,  4.688479223142902E+08,  2.146350016732246E+08,  2.77685459E+02,  2.49404534E+02,  1.19918815E+02,
