            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.281179541278260E+08,  6.487798318820378E+08,  3.062221659500506E+08,  1.56531057E+03,  3.92351583E+02,  2.48678390E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.723460031108657E+07,  6.580552490617476E+08,  3.112434609123477E+08,  1.57137617E+03,  2.70507618E+02,  2.04948588E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.417049460691751E+07,  6.612992187266203E+08,  3.134115494094445E+08,  1.56280622E+03,  1.66195365E+02,  1.73474650E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -8.544349230559123E+07,  6.585259284211398E+08,  3.127273747270877E+08,  1.54019169E+03,  1.26776671E+02,  1.60950570E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.559421315500247E+08,  6.498114191007613E+08,  3.092212904434414E+08,  1.50430118E+03,  1.89607598E+02,  1.70054445E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.250435501743596E+08,  6.352906794859871E+08,  3.029517529198005E+08,  1.45604535E+03,  2.89105723E+02,  1.95848854E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.921513274664985E+08,  6.151538680071399E+08,  2.940035933729335E+08,  1.39644040E+03,  3.93059192E+02,  2.30765734E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.567016378154940E+08,  5.896418341990633E+08,  2.824859500763090E+08,  1.32657288E+03,  4.93691036E+02,  2.69290799E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.181684443882973E+08,  5.590411135535680E+08,  2.685299425963392E+08,  1.24756713E+03,  5.88321637E+02,  3.08227209E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.760677064891053E+08,  5.236785868662181E+08,  2.522861786541412E+08,  1.16055714E+03,  6.75683737E+02,  3.45781002E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.299605943249831E+08,  4.839159482113376E+08,  2.339221611361795E+08,  1.06666369E+03,  7.55073299E+02,  3.80916573E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.794557749994122E+08,  4.401441405497778E+08,  2.136196717042091E+08,  9.66978037E+02,  8.26082571E+02,  4.13017707E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.242108268133709E+08,  3.927778915172763E+08,  1.915721943229788E+08,  8.62553550E+02,  8.88490414E+02,  4.41714450E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.639328696765475E+08,  3.422504529400344E+08,  1.679824281948658E+08,  7.54408157E+02,  9.42205199E+02,  4.66790534E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.983785037813522E+08,  2.890086189225317E+08,  1.430599265874486E+08,  6.43544436E+02,  9.87228713E+02,  4.88130298E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.273531764147879E+08,  2.335080894906721E+08,  1.170188945029379E+08,  5.31006416E+02,  1.02363022E+03,  5.05685996E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.507100669950712E+08,  1.762092206645491E+08,  9.007616513040258E+07,  4.18033919E+02,  1.05152643E+03,  5.19456322E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.683485888572420E+08,  1.175731723080306E+08,  6.244936112522242E+07,  3.06548072E+02,  1.07106567E+03,  5.29471646E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.802126078370186E+08,  5.805845833790704E+07,  3.435524442902265E+07,  2.01143304E+02,  1.08241537E+03,  5.35783615E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.862884639384054E+08, -1.882102563699111E+06,  6.008253885086210E+06,  1.20300313E+02,  1.08575252E+03,  5.38457850E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.866028546722212E+08, -6.180405999252527E+07, -2.238078011071245E+07,  1.25525547E+02,  1.08125674E+03,  5.37568966E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.812206521438361E+08, -1.212736572553124E+08, -5.060575684724189E+07,  2.08792340E+02,  1.06910558E+03,  5.33197509E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.702427063892998E+08, -1.798698401308093E+08, -7.846627635662118E+07,  3.11206492E+02,  1.04947199E+03,  5.25428529E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.538036741012994E+08, -2.371859770475671E+08, -1.057684739193499E+08,  4.17140104E+02,  1.02252375E+03,  5.14351664E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.320698940809286E+08, -2.928313356679950E+08, -1.323257384284220E+08,  5.22680212E+02,  9.88424496E+02,  5.00062729E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.052373519576942E+08, -3.464323503086169E+08, -1.579593309792357E+08,  6.26272389E+02,  9.47336506E+02,  4.82666956E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.735297349458342E+08, -3.976337105443153E+08, -1.824989179201075E+08,  7.27023311E+02,  8.99425190E+02,  4.62284268E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.371965877928467E+08, -4.460993073257582E+08, -2.057830355794868E+08,  8.24272431E+02,  8.44865506E+02,  4.39057299E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.965115699110950E+08, -4.915130719683385E+08, -2.276595031082369E+08,  9.17450541E+02,  7.83851042E+02,  4.13163527E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.517708242941418E+08, -5.335797358808376E+08, -2.479857970769614E+08,  1.00602321E+03,  7.16607362E+02,  3.84834010E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.032914327946537E+08, -5.720255294005957E+08, -2.666293962997886E+08,  1.08946496E+03,  6.43413133E+02,  3.54383277E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.514099570624094E+08, -6.065988558287659E+08, -2.834681140680862E+08,  1.16724656E+03,  5.64637592E+02,  3.22258975E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.964810524717615E+08, -6.370709571140774E+08, -2.983904259086670E+08,  1.23882897E+03,  4.80816768E+02,  2.89127334E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.388761385205026E+08, -6.632365864917345E+08, -3.112958002059409E+08,  1.30366090E+03,  3.92834951E+02,  2.56023517E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.789820981012777E+08, -6.849147025713079E+08, -3.220950385260381E+08,  1.36117915E+03,  3.02444752E+02,  2.24610889E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.171999936796731E+08, -7.019492060195616E+08, -3.307106360609683E+08,  1.41081078E+03,  2.14133843E+02,  1.97571255E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.539437757796233E+08, -7.142097191231662E+08, -3.370771626270683E+08,  1.45197712E+03,  1.43327047E+02,  1.78918803E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -8.963895421565363E+07, -7.215924129412428E+08, -3.411416662562397E+08,  1.48409924E+03,  1.35661163E+02,  1.73349306E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.472120496665073E+07, -7.240208925803690E+08, -3.428641050218493E+08,  1.50660516E+03,  2.04883335E+02,  1.83708923E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  4.036510677520317E+07, -7.214471366062317E+08, -3.422178053254169E+08,  1.51893834E+03,  3.05556786E+02,  2.08846141E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.051685249558185E+08, -7.138524775138148E+08, -3.391899406594639E+08,  1.52056792E+03,  4.17266396E+02,  2.45032346E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.692322508640314E+08, -7.012486197341179E+08, -3.337820293467432E+08,  1.51100022E+03,  5.33925977E+02,  2.88548683E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.320960723615261E+08, -6.836786833016375E+08, -3.260104463613124E+08,  1.48979187E+03,  6.52929816E+02,  3.36655761E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.932984948164271E+08, -6.612182444401824E+08, -3.159069351954633E+08,  1.45656426E+03,  7.72637035E+02,  3.87465128E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.523791164441633E+08, -6.339763448392472E+08, -3.035191070811877E+08,  1.41101926E+03,  8.91709988E+02,  4.39622027E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.088812657999316E+08, -6.020964483573763E+08, -2.889109176974707E+08,  1.35295607E+03,  1.00890056E+03,  4.92074491E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.623549240020049E+08, -5.657572945225741E+08, -2.721630975434026E+08,  1.28228918E+03,  1.12297185E+03,  5.43937066E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.123599465261907E+08, -5.251736020394009E+08, -2.533735135954578E+08,  1.19906713E+03,  1.23266972E+03,  5.94415371E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.584696034415567E+08, -4.805965685989081E+08, -2.326574374950517E+08,  1.10349241E+03,  1.33671656E+03,  6.42765935E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.002744290349586E+08, -4.323141138810047E+08, -2.101476946103894E+08,  9.95943121E+02,  1.43381688E+03,  6.88276392E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.373863671012928E+08, -3.806507831674140E+08, -1.859946546206678E+08,  8.76999019E+02,  1.52267042E+03,  7.30257896E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.694431950199361E+08, -3.259672502039506E+08, -1.603660345721100E+08,  7.47479565E+02,  1.60199086E+03,  7.68045306E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.961131826333499E+08, -2.686593471791642E+08, -1.334464798452010E+08,  6.08519298E+02,  1.67052893E+03,  8.01002577E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.170999149351860E+08, -2.091565475334949E+08, -1.054368867959466E+08,  4.61776875E+02,  1.72709903E+03,  8.28531760E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.321472047873511E+08, -1.479198272689510E+08, -7.655343172914779E+07,  3.10269803E+02,  1.77060850E+03,  8.50084532E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.410439995178084E+08, -8.543885609251419E+07, -4.702628231968683E+07,  1.64019068E+02,  1.80008858E+03,  8.65175408E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.436291517313565E+08, -2.222847509291357E+07, -1.709796966321703E+07,  1.04691892E+02,  1.81472588E+03,  8.73395804E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.397959044183239E+08,  4.117556868194158E+07,  1.297859401487337E+07,  2.28259445E+02,  1.81389295E+03,  8.74428193E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.294959536848886E+08,  1.042216304057431E+08,  4.294245264275891E+07,  3.89180517E+02,  1.79717668E+03,  8.68059640E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.127429116284590E+08,  1.663478782561613E+08,  7.252728164115521E+07,  5.54435899E+02,  1.76440287E+03,  8.54193959E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.896149976509871E+08,  2.269886538804968E+08,  1.014643776571428E+08,  7.17927241E+02,  1.71565546E+03,  8.32861813E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.602567977527202E+08,  2.855813825700465E+08,  1.294859165246843E+08,  8.76507427E+02,  1.65128916E+03,  8.04228200E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.248799579676491E+08,  3.415739072704614E+08,  1.563284214119005E+08,  1.02771782E+03,  1.57193421E+03,  7.68597027E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.837626793748376E+08,  3.944320663459077E+08,  1.817363572494270E+08,  1.16939930E+03,  1.47849279E+03,  7.26412753E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.372479334445891E+08,  4.436473426977320E+08,  2.054657700546262E+08,  1.29961923E+03,  1.37212668E+03,  6.78259709E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.857403763933376E+08,  4.887443627073338E+08,  2.272878666412729E+08,  1.41667484E+03,  1.25423734E+03,  6.24860659E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.297019677869608E+08,  5.292880238966170E+08,  2.469924301396420E+08,  1.51911685E+03,  1.12644032E+03,  5.67077765E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.696463604873703E+08,  5.648900259932028E+08,  2.643909634857127E+08,  1.60577495E+03,  9.90538288E+02,  5.05922156E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.061321869097758E+08,  5.952146146469870E+08,  2.793194696932384E+08,  1.67577800E+03,  8.48501588E+02,  4.42584667E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.397554262656565E+08,  6.199833509975549E+08,  2.916407788385556E+08,  1.72856557E+03,  7.02477590E+02,  3.78514473E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.711410494586436E+08,  6.389787590287797E+08,  3.012463496583530E+08,  1.76388904E+03,  5.54888826E+02,  3.15604937E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.009341873628001E+08,  6.520467662004508E+08,  3.080575033399382E+08,  1.78180234E+03,  4.08836742E+02,  2.56618325E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.979108550749575E+07,  6.590978974252775E+08,  3.120260690325127E+08,  1.78264287E+03,  2.69854285E+02,  2.06080398E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -4.162989733507130E+07,  6.601072152987156E+08,  3.131344346785018E+08,  1.76700385E+03,  1.56011401E+02,  1.71509651E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.126770110324400E+08,  6.551130696165831E+08,  3.113950312639351E+08,  1.73570018E+03,  1.38426856E+02,  1.61881148E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.827133322914918E+08,  6.442147592197244E+08,  3.068492972965726E+08,  1.68972976E+03,  2.30480056E+02,  1.78816383E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.511242928251176E+08,  6.275692414549470E+08,  2.995661863035558E+08,  1.63023272E+03,  3.47573495E+02,  2.13467931E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.173243766483578E+08,  6.053870309848334E+08,  2.896402823712858E+08,  1.55845059E+03,  4.64731707E+02,  2.56175885E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.807629005675710E+08,  5.779274819107085E+08,  2.771896158842291E+08,  1.47568746E+03,  5.76141454E+02,  3.01121574E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.409288087603172E+08,  5.454936231564490E+08,  2.623532588407000E+08,  1.38327484E+03,  6.79651951E+02,  3.45261752E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.973544778176764E+08,  5.084267141971303E+08,  2.452887789221619E+08,  1.28254142E+03,  7.74201002E+02,  3.86974310E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.496185533803535E+08,  4.671006786556852E+08,  2.261696270559412E+08,  1.17478894E+03,  8.59201292E+02,  4.25352225E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.973478843408779E+08,  4.219165670532060E+08,  2.051825312246376E+08,  1.06127510E+03,  9.34336318E+02,  4.59874190E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.402186095352911E+08,  3.732971617395049E+08,  1.825249498125920E+08,  9.43204873E+02,  9.99470454E+02,  4.90245064E+02,
