            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.719344906157190E+08, -6.874176187598567E+08, -4.047291696320584E+08,  6.26280149E+02,  1.94930935E+02,  1.79093093E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.075656625315392E+08, -6.934374176124310E+08, -4.127992160915378E+08,  6.49403394E+02,  2.08906091E+02,  1.86656754E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -4.248541571319430E+07, -6.948827567852992E+08, -4.181463282490350E+08,  6.68984122E+02,  2.28676493E+02,  1.96517465E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.287925208535769E+07, -6.917090268042308E+08, -4.207141390490789E+08,  6.84511017E+02,  2.53743147E+02,  2.08679500E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  8.809278573659860E+07, -6.838996665089598E+08, -4.204626909675477E+08,  6.95513058E+02,  2.83312012E+02,  2.23029424E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.527132165701064E+08, -6.714672202654268E+08, -4.173692246393971E+08,  7.01573257E+02,  3.16465470E+02,  2.39345889E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.162945083504367E+08, -6.544543155190555E+08, -4.114289321656368E+08,  7.02342214E+02,  3.52263459E+02,  2.57318620E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.783891297083080E+08, -6.329345387601023E+08, -4.026556640505794E+08,  6.97551118E+02,  3.89786467E+02,  2.76570099E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.385508497887030E+08, -6.070131845966700E+08, -3.910825753477601E+08,  6.87023852E+02,  4.28147594E+02,  2.96675758E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.963377629723582E+08, -5.768278365467315E+08, -3.767626853019459E+08,  6.70687827E+02,  4.66493547E+02,  3.17181134E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.513155373950120E+08, -5.425487421183730E+08, -3.597693269587506E+08,  6.48583194E+02,  5.04004571E+02,  3.37616137E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.030608854547818E+08, -5.043789470853822E+08, -3.401964669822368E+08,  6.20870195E+02,  5.39897156E+02,  3.57507313E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.511652239985780E+08, -4.625541509135422E+08, -3.181588694295368E+08,  5.87834508E+02,  5.73430279E+02,  3.76388939E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.952385009975291E+08, -4.173422312081792E+08, -2.937920694976404E+08,  5.49890631E+02,  6.03914730E+02,  3.93813612E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.349131537552636E+08, -3.690424075824478E+08, -2.672521385317417E+08,  5.07583855E+02,  6.30724672E+02,  4.09362647E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.698481469619950E+08, -3.179840091358742E+08, -2.387152146625997E+08,  4.61592115E+02,  6.53310406E+02,  4.22656336E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.997330214483643E+08, -2.645248111867156E+08, -2.083767721378281E+08,  4.12730523E+02,  6.71211347E+02,  4.33363914E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.242918940053279E+08, -2.090489144226161E+08, -1.764506107401816E+08,  3.61964497E+02,  6.84068302E+02,  4.41212979E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.432873284476535E+08, -1.519641612523338E+08, -1.431675565069618E+08,  3.10444212E+02,  6.91634155E+02,  4.45998016E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.565239830186886E+08, -9.369908524996425E+07, -1.087738632948927E+08,  2.59588297E+02,  6.93782136E+02,  4.47587637E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.638519398418120E+08, -3.469939894294108E+07, -7.352931280980998E+07,  2.11278547E+02,  6.90510987E+02,  4.45930161E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.651696376358470E+08,  2.457594942546416E+07, -3.770502739844547E+07,  1.68286318E+02,  6.81946482E+02,  4.41057261E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.604262992503999E+08,  8.365910284718239E+07, -1.581014587771078E+06,  1.35003146E+02,  6.68338893E+02,  4.33085391E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.496237697080609E+08,  1.420779557761947E+08,  3.455653054787608E+07,  1.17468798E+02,  6.50056196E+02,  4.22214871E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.328176889978263E+08,  1.993610725382574E+08,  7.041812447242212E+07,  1.19163815E+02,  6.27573073E+02,  4.08726618E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.101179468687567E+08,  2.550427758936518E+08,  1.057140468231723E+08,  1.35625772E+02,  6.01456000E+02,  3.92976619E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.816883521525984E+08,  3.086683002963228E+08,  1.401574861897779E+08,  1.58902061E+02,  5.72344904E+02,  3.75388300E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.477455073258699E+08,  3.597989201489325E+08,  1.734677237161662E+08,  1.83399282E+02,  5.40932131E+02,  3.56443027E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.085568897974414E+08,  4.080169309234132E+08,  2.053732828354363E+08,  2.06175823E+02,  5.07939694E+02,  3.36668855E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.644381568740668E+08,  4.529303772402176E+08,  2.356149795070966E+08,  2.25802238E+02,  4.74095826E+02,  3.16627418E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.157497161494682E+08,  4.941774222332546E+08,  2.639488048895781E+08,  2.41647304E+02,  4.40111998E+02,  2.96898413E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.628926428097224E+08,  5.314302769437574E+08,  2.901485859008949E+08,  2.53534430E+02,  4.06661535E+02,  2.78060532E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.063040337896466E+08,  5.643985950472790E+08,  3.140083619119691E+08,  2.61571939E+02,  3.74360895E+02,  2.60667208E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.464518921535074E+08,  5.928322746816698E+08,  3.353444336027455E+08,  2.66057527E+02,  3.43754443E+02,  2.45215620E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.838296669050156E+08,  6.165236284702140E+08,  3.539970523467107E+08,  2.67414285E+02,  3.15303274E+02,  2.32109092E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.189505749584818E+08,  6.353088977469001E+08,  3.698317283166035E+08,  2.66140388E+02,  2.89378173E+02,  2.21616983E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.523418220662949E+08,  6.490690979902793E+08,  3.827401398869981E+08,  2.62765278E+02,  2.66256343E+02,  2.13841465E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  8.453884092988208E+07,  6.577302221344496E+08,  3.926406524539389E+08,  2.57810102E+02,  2.46120938E+02,  2.08703798E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.607966268670106E+07,  6.612628343457443E+08,  3.994784593299394E+08,  2.51752799E+02,  2.29062235E+02,  2.05959291E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -5.250047699555326E+07,  6.596810981818130E+08,  4.032253642171650E+08,  2.44999693E+02,  2.15079449E+02,  2.05239613E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.206742230930146E+08,  6.530412938728029E+08,  4.038792315044807E+08,  2.37866106E+02,  2.04083083E+02,  2.06109890E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.879268047872575E+08,  6.414399080834728E+08,  4.014631528223377E+08,  2.30568321E+02,  1.95898968E+02,  2.08123879E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.537603020855399E+08,  6.250113543942180E+08,  3.960243595240113E+08,  2.23228021E+02,  1.90276097E+02,  2.10865149E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.176974480317494E+08,  6.039254014430023E+08,  3.876329257427785E+08,  2.15888480E+02,  1.86900034E+02,  2.13970514E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.792849504835633E+08,  5.783843798625367E+08,  3.763803042846607E+08,  2.08539870E+02,  1.85411956E+02,  2.17138439E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.380963293260689E+08,  5.486202477056201E+08,  3.623777448714578E+08,  2.01149756E+02,  1.85431261E+02,  2.20127683E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.937342700891176E+08,  5.148915611369449E+08,  3.457546200929427E+08,  1.93694704E+02,  1.86578447E+02,  2.22751158E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.458325292635062E+08,  4.774804165566724E+08,  3.266567039754633E+08,  1.86189851E+02,  1.88495262E+02,  2.24868497E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.940574098845477E+08,  4.366894135044832E+08,  3.052444340148090E+08,  1.78714684E+02,  1.90860354E+02,  2.26379254E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.381088425097448E+08,  3.928386781102630E+08,  2.816911824886938E+08,  1.71434428E+02,  1.93399944E+02,  2.27217535E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.777211069722753E+08,  3.462629735252136E+08,  2.561815552341632E+08,  1.64616564E+02,  1.95893861E+02,  2.27348098E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.126632466274414E+08,  2.973089304101131E+08,  2.289097431442052E+08,  1.58640429E+02,  1.98177485E+02,  2.26763615E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.427392026053843E+08,  2.463324149213748E+08,  2.000779371227419E+08,  1.53994393E+02,  2.00140105E+02,  2.25482588E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.677877107373474E+08,  1.936960397552694E+08,  1.698948128847815E+08,  1.51251038E+02,  2.01720013E+02,  2.23547391E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.876820046421169E+08,  1.397668257356259E+08,  1.385740944924804E+08,  1.51010803E+02,  2.02896626E+02,  2.21021977E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.023293597723293E+08,  8.491402067511639E+07,  1.063332019274623E+08,  1.53815677E+02,  2.03679959E+02,  2.17988846E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.116705005592672E+08,  2.950706596036460E+07,  7.339197814293140E+07,  1.60057183E+02,  2.04098030E+02,  2.14545023E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.156789088246864E+08, -2.608629587911348E+07,  3.997149505527680E+07,  1.69918986E+02,  2.04183102E+02,  2.10796937E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.143600590780932E+08, -8.150178068647854E+07,  6.292935335743618E+06,  1.83380405E+02,  2.03958073E+02,  2.06854310E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.077505960667228E+08, -1.363801956534090E+08, -2.742345436823494E+07,  2.00269726E+02,  2.03424646E+02,  2.02823384E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.959174697918259E+08, -1.903689682596529E+08, -6.095934935875421E+07,  2.20331630E+02,  2.02555046E+02,  1.98800100E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.789570550950344E+08, -2.431235781493342E+08, -9.409927533287144E+07,  2.43279044E+02,  2.01288928E+02,  1.94864106E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.569942525574881E+08, -2.943089054594216E+08, -1.266314880682617E+08,  2.68819781E+02,  1.99536737E+02,  1.91074627E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.301815808578408E+08, -3.436005107611692E+08, -1.583488124976138E+08,  2.96662697E+02,  1.97190315E+02,  1.87469308E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.986982649630722E+08, -3.906858652325912E+08, -1.890494512526095E+08,  3.26512126E+02,  1.94141198E+02,  1.84066943E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.627493286982307E+08, -4.352655374638860E+08, -2.185377678998722E+08,  3.58057815E+02,  1.90307058E+02,  1.80874650E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.225646719583628E+08, -4.770543496048327E+08, -2.466250523328960E+08,  3.90964785E+02,  1.85667181E+02,  1.77899521E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.783981420440936E+08, -5.157825211844682E+08, -2.731302788174599E+08,  4.24865311E+02,  1.80308644E+02,  1.75164194E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.305265892169234E+08, -5.511968065358818E+08, -2.978808617557814E+08,  4.59353882E+02,  1.74485073E+02,  1.72725119E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.792488956671253E+08, -5.830616314534916E+08, -3.207134132865686E+08,  4.93985300E+02,  1.68687490E+02,  1.70691554E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.248849597693841E+08, -6.111602400517529E+08, -3.414745092379794E+08,  5.28275753E+02,  1.63716697E+02,  1.69242268E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.677746328639501E+08, -6.352958607078705E+08, -3.600214704292617E+08,  5.61706550E+02,  1.60722000E+02,  1.68635550E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.082765870648852E+08, -6.552928862493458E+08, -3.762231576660537E+08,  5.93730184E+02,  1.61134221E+02,  1.69206713E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.467670935823423E+08, -6.709980716542867E+08, -3.899607825721554E+08,  6.23778400E+02,  1.66416877E+02,  1.71347154E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.836386962990990E+08, -6.822817537473812E+08, -4.011287390883714E+08,  6.51271979E+02,  1.77672099E+02,  1.75462085E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.192987652476968E+08, -6.890390812196398E+08, -4.096354499779287E+08,  6.75631928E+02,  1.95325845E+02,  1.81911696E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -5.416790063023289E+07, -6.911912454034188E+08, -4.154042233054845E+08,  6.96291813E+02,  2.19109908E+02,  1.90949992E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.132182977673831E+07, -6.886867047895157E+08, -4.183741162907619E+08,  7.12710971E+02,  2.48291524E+02,  2.02680085E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  7.672883881136747E+07, -6.815023898527514E+08, -4.185008007069810E+08,  7.24388333E+02,  2.81934651E+02,  2.17038765E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.416041701214828E+08, -6.696448578300266E+08, -4.157574108647467E+08,  7.30876515E+02,  3.19063381E+02,  2.33809908E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.054938788742644E+08, -6.531513809030234E+08, -4.101353667402844E+08,  7.31795916E+02,  3.58728020E+02,  2.52655586E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.679416456958239E+08, -6.320909420629798E+08, -4.016451577826551E+08,  7.26848479E+02,  4.00018296E+02,  2.73151595E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.284916387451653E+08, -6.065650996709099E+08, -3.903170638479322E+08,  7.15830754E+02,  4.42058130E+02,  2.94818740E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.866916269297491E+08, -5.767086832254587E+08, -3.762017903767938E+08,  6.98645957E+02,  4.83998712E+02,  3.17146946E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.420963510793797E+08, -5.426902850776764E+08, -3.593709984595373E+08,  6.75314745E+02,  5.25015783E+02,  3.39612988E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.942711302310740E+08, -5.047125050266277E+08, -3.399177010662012E+08,  6.45984559E+02,  5.64312180E+02,  3.61693903E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.427956921531098E+08, -4.630118929949777E+08, -3.179564907882093E+08,  6.10937570E+02,  6.01125018E+02,  3.82878077E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.872682005005422E+08, -4.178585537789044E+08, -2.936235771067623E+08,  5.70597782E+02,  6.34736385E+02,  4.02675352E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.273094361492082E+08, -3.695553687458329E+08, -2.670766025591382E+08,  5.25538644E+02,  6.64486379E+02,  4.20626880E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.625670714685411E+08, -3.184367886388965E+08, -2.384942043377521E+08,  4.76494153E+02,  6.89787360E+02,  4.36314937E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.927199834088793E+08, -2.648671595156927E+08, -2.080752962348358E+08,  4.24379784E+02,  7.10138392E+02,  4.49372635E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.174825266742848E+08, -2.092385614872500E+08, -1.760380530844461E+08,  3.70336717E+02,  7.25138901E+02,  4.59493216E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.366086719106809E+08, -1.519681396911569E+08, -1.426185769755292E+08,  3.15828428E+02,  7.34500606E+02,  4.66438525E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.498959115566376E+08, -9.349491673077671E+07, -1.080692326111086E+08,  2.62852462E+02,  7.38056868E+02,  4.70046197E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.571888461376450E+08, -3.427610368715757E+07, -7.265665721936175E+07,  2.14389623E+02,  7.35768781E+02,  4.70235146E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.583823307780033E+08,  2.521705854370420E+07, -3.665945363496333E+07,  1.75197288E+02,  7.27727367E+02,  4.67008922E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.534240835313554E+08,  8.450388684312983E+07, -3.655855930797912E+05,  1.52211977E+02,  7.14151537E+02,  4.60456659E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.423166584346404E+08,  1.430992049409807E+08,  3.593048989737323E+07,  1.51188111E+02,  6.95381697E+02,  4.50751451E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.251187089728251E+08,  2.005185690248331E+08,  7.193090688859156E+07,  1.69968916E+02,  6.71869254E+02,  4.38146182E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.019454498868116E+08,  2.562836666133519E+08,  1.073376358449050E+08,  2.00340363E+02,  6.44162522E+02,  4.22966968E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.729682856563724E+08,  3.099277931409261E+08,  1.418558313647441E+08,  2.35202517E+02,  6.12889997E+02,  4.05604637E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.384135792976332E+08,  3.610012762080771E+08,  1.751972073403155E+08,  2.70401686E+02,  5.78742275E+02,  3.86504764E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.985605591575868E+08,  4.090767317667997E+08,  2.070833692679907E+08,  3.03731107E+02,  5.42454250E+02,  3.66156903E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.537383874672008E+08,  4.537540319759029E+08,  2.372490283740180E+08,  3.34037525E+02,  5.04789516E+02,  3.45083682E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.043224595811287E+08,  4.946648848581011E+08,  2.654450325817295E+08,  3.60749439E+02,  4.66529136E+02,  3.23830248E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.507300120386919E+08,  5.314769106717041E+08,  2.914411409747583E+08,  3.83639676E+02,  4.28466993E+02,  3.02954187E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.934151304500227E+08,  5.638971383905135E+08,  3.150284868269055E+08,  4.02695416E+02,  3.91413527E+02,  2.83015291E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.328632849232178E+08,  5.916748624831467E+08,  3.360216848876833E+08,  4.18037023E+02,  3.56208348E+02,  2.64563484E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.695855259072061E+08,  6.146038163691549E+08,  3.542605488179811E+08,  4.29860748E+02,  3.23738905E+02,  2.48122038E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.041124664954646E+08,  6.325236325326520E+08,  3.696113902512714E+08,  4.38395185E+02,  2.94955158E+02,  2.34162629E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.369881851111991E+08,  6.453206020092814E+08,  3.819678980563444E+08,  4.43867972E+02,  2.70857886E+02,  2.23070268E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.876418048975971E+07,  6.529277545604818E+08,  3.912516026150458E+08,  4.46481831E+02,  2.52425085E+02,  2.15101106E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -6.502006833312567E+03,  6.553242960330250E+08,  3.974119389196815E+08,  4.46399842E+02,  2.40446517E+02,  2.10343768E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -6.877488054374948E+07,  6.525344544360282E+08,  4.004259312956842E+08,  4.43739704E+02,  2.35291738E+02,  2.08700139E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.370012904397307E+08,  6.446258175525241E+08,  4.002975466782845E+08,  4.38576142E+02,  2.36729729E+02,  2.09897749E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.041602113089361E+08,  6.317072221610802E+08,  3.970567464292643E+08,  4.30949958E+02,  2.43939015E+02,  2.13532483E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.697446246935439E+08,  6.139262778563455E+08,  3.907582839614528E+08,  4.20881762E+02,  2.55717525E+02,  2.19126688E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.332698731033733E+08,  5.914666027550824E+08,  3.814802930488746E+08,  4.08388284E+02,  2.70754773E+02,  2.26184092E+02,
