            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -6.555213605736389E+08, -4.382696832855926E+08, -4.484907109116840E+07,  9.97180194E+01,  2.44243405E+02,  1.22976033E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -6.196804850332299E+08, -4.897169671484845E+08, -6.854228245829178E+07,  1.11234087E+02,  2.29873855E+02,  1.21929316E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -5.794121593950394E+08, -5.376698588364981E+08, -9.174672270804796E+07,  1.21712724E+02,  2.15057865E+02,  1.20646788E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -5.350492379540856E+08, -5.818282947481179E+08, -1.143039566781285E+08,  1.30907826E+02,  2.00049842E+02,  1.19187908E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -4.869455342647665E+08, -6.219248078963774E+08, -1.360634316527325E+08,  1.38704803E+02,  1.85099070E+02,  1.17606668E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -4.354725555836291E+08, -6.577249171294104E+08, -1.568831466969487E+08,  1.45070046E+02,  1.70449759E+02,  1.15949425E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.810163853484887E+08, -6.890272450305879E+08, -1.766302028949747E+08,  1.50022426E+02,  1.56342181E+02,  1.14253366E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.239747333125201E+08, -7.156634016527063E+08, -1.951812447277525E+08,  1.53615756E+02,  1.43014446E+02,  1.12545646E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.647541642577960E+08, -7.374976713901390E+08, -2.124228043684561E+08,  1.55927006E+02,  1.30703945E+02,  1.10843256E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.037675006660927E+08, -7.544265378957551E+08, -2.282515615901979E+08,  1.57047757E+02,  1.19646517E+02,  1.09153577E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -1.414314054362162E+08, -7.663780917963275E+08, -2.425745325512065E+08,  1.57077684E+02,  1.10070257E+02,  1.07475547E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -7.816413857477902E+07, -7.733113411257131E+08, -2.553091971933655E+08,  1.56119432E+02,  1.02180146E+02,  1.05801308E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.438347360931398E+07, -7.752154481838816E+08, -2.663835753061001E+08,  1.54274599E+02,  9.61312683E+01,  1.04118161E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  4.949524053745421E+07, -7.721089235700830E+08, -2.757362629135033E+08,  1.51640652E+02,  9.19942195E+01,  1.02410669E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  1.130608778120511E+08, -7.640387941723362E+08, -2.833164372753650E+08,  1.48308725E+02,  8.97254141E+01,  1.00662739E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  1.759082163563029E+08, -7.510797494089926E+08, -2.890838356751429E+08,  1.44362232E+02,  8.91595603E+01,  9.88595619E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.376395196364858E+08, -7.333332842027236E+08, -2.930087160442822E+08,  1.39876262E+02,  9.00329080E+01,  9.69892988E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.978660351406078E+08, -7.109268495042540E+08, -2.950718064066836E+08,  1.34917706E+02,  9.20281215E+01,  9.50444912E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.562094187202723E+08, -6.840130075431926E+08, -2.952642449724255E+08,  1.29546060E+02,  9.48209700E+01,  9.30231511E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.123031133195990E+08, -6.527685898494769E+08, -2.935875126453394E+08,  1.23814800E+02,  9.81135275E+01,  9.09295483E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.657936923091007E+08, -6.173938688706703E+08, -2.900533646591132E+08,  1.17773270E+02,  1.01650084E+02,  8.87747111E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.163421811302716E+08, -5.781117295597771E+08, -2.846837590103170E+08,  1.11468966E+02,  1.05219944E+02,  8.65766602E+01,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.636253699092331E+08, -5.351668346435181E+08, -2.775107811367307E+08,  1.04950156E+02,  1.08653184E+02,  8.43603831E+01,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.073371375313913E+08, -4.888247760574184E+08, -2.685765648798313E+08,  9.82687739E+01,  1.11813946E+02,  8.21575479E+01,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.471897899627627E+08, -4.393712084543915E+08, -2.579332107304126E+08,  9.14836069E+01,  1.14593855E+02,  8.00059206E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.829154201401557E+08, -3.871109394325600E+08, -2.456426919237341E+08,  8.46638221E+01,  1.16906602E+02,  7.79484354E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.142673035612525E+08, -3.323669696269784E+08, -2.317767486459870E+08,  7.78929560E+01,  1.18683941E+02,  7.60318431E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.410213320961441E+08, -2.754794676095050E+08, -2.164167664433126E+08,  7.12734941E+01,  1.19872988E+02,  7.43048694E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.629774792677022E+08, -2.168046601220102E+08, -1.996536306237529E+08,  6.49320005E+01,  1.20434536E+02,  7.28158414E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.799613026209596E+08, -1.567136139072437E+08, -1.815875481876452E+08,  5.90241495E+01,  1.20342127E+02,  7.16098290E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.918254808204119E+08, -9.559089670588629E+07, -1.623278342622196E+08,  5.37374640E+01,  1.19581641E+02,  7.07254688E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.984513699768314E+08, -3.383309659913952E+07, -1.419926528473597E+08,  4.92865755E+01,  1.18151193E+02,  7.01917868E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.997505626480923E+08,  2.815282497015548E+07, -1.207086993781189E+08,  4.58922719E+01,  1.16061178E+02,  7.00254529E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.956664451080790E+08,  8.995136521745528E+07, -9.861081945218091E+07,  4.37368139E+01,  1.13334366E+02,  7.02289228E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.861757188631397E+08,  1.511405089770913E+08, -7.584155386915454E+07,  4.29032062E+01,  1.10005946E+02,  7.07897999E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.712898589007099E+08,  2.112939774774171E+08, -5.255059646300067E+07,  4.33316328E+01,  1.06123499E+02,  7.16815167E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.510564771238413E+08,  2.699837088797536E+08, -2.889415616889882E+07,  4.48289457E+01,  1.01746878E+02,  7.28651602E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.255605604288199E+08,  3.267825800648932E+08, -5.034216104107453E+06,  4.71273627E+01,  9.69480350E+01,  7.42920648E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.949255232798840E+08,  3.812673645520186E+08,  1.886232062214272E+07,  4.99516851E+01,  9.18108598E+01,  7.59067163E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.593140363038439E+08,  4.330219383398739E+08,  4.262460748075411E+07,  5.30625634E+01,  8.64311335E+01,  7.76495804E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.189285820175720E+08,  4.816407127758964E+08,  6.607895338163771E+07,  5.62719171E+01,  8.09167105E+01,  7.94595978E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.740116777894448E+08,  5.267322757298256E+08,  8.905004833655658E+07,  5.94413138E+01,  7.53880234E+01,  8.12762389E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.248457052136469E+08,  5.679232079462870E+08,  1.113623148200117E+08,  6.24735904E+01,  6.99788690E+01,  8.30411230E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.717523005587115E+08,  6.048620457619749E+08,  1.328413802328912E+08,  6.53032561E+01,  6.48371047E+01,  8.46992763E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.150912554298255E+08,  6.372233231803977E+08,  1.533156569720009E+08,  6.78877720E+01,  6.01242244E+01,  8.62001211E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.552588719101790E+08,  6.647116320024992E+08,  1.726180185347265E+08,  7.02002263E+01,  5.60117015E+01,  8.74982785E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.926857425841364E+08,  6.870656296315989E+08,  1.905875504888770E+08,  7.22234066E+01,  5.26709147E+01,  8.85542531E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.278339354134549E+08,  7.040619093951095E+08,  2.070713506827076E+08,  7.39451966E+01,  5.02537567E+01,  8.93350363E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.611935675311444E+08,  7.155186286849570E+08,  2.219263461906966E+08,  7.53552624E+01,  4.88649920E+01,  8.98146464E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  9.327877528510191E+07,  7.212988084865394E+08,  2.350210941476706E+08,  7.64430353E+01,  4.85352955E+01,  8.99746076E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  2.462311369911021E+07,  7.213132042592666E+08,  2.462375268163000E+08,  7.71969766E+01,  4.92094722E+01,  8.98043659E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.422556253329768E+07,  7.155226461568387E+08,  2.554725985491595E+08,  7.76050538E+01,  5.07585999E+01,  8.93016357E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.127106762757525E+08,  7.039397528836536E+08,  2.626397902051855E+08,  7.76562840E+01,  5.30100056E+01,  8.84726763E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.802728658899166E+08,  6.866299615628923E+08,  2.676704345857446E+08,  7.73431499E+01,  5.57797206E+01,  8.73325109E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.463561692590507E+08,  6.637117940254754E+08,  2.705148189443272E+08,  7.66646557E+01,  5.88957594E+01,  8.59051040E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.104143350411451E+08,  6.353563228305868E+08,  2.711430310181633E+08,  7.56298285E+01,  6.22096796E+01,  8.42235172E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.719171277601097E+08,  6.017858178954242E+08,  2.695455195133047E+08,  7.42615411E+01,  6.55995936E+01,  8.23300613E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.303564853981218E+08,  5.632715965671302E+08,  2.657333551121239E+08,  7.26006476E+01,  6.89687303E+01,  8.02764376E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.852523796334714E+08,  5.201310881347716E+08,  2.597381716862695E+08,  7.07105143E+01,  7.22423439E+01,  7.81238131E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.361582651444809E+08,  4.727241864558101E+08,  2.516117923231328E+08,  6.86820531E+01,  7.53643124E+01,  7.59426980E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.826659877642963E+08,  4.214489728944104E+08,  2.414255496994367E+08,  6.66391646E+01,  7.82938133E+01,  7.38123900E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.244100521157911E+08,  3.667369094051561E+08,  2.292693185877680E+08,  6.47438606E+01,  8.10020367E+01,  7.18196159E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.610711658545337E+08,  3.090476095821135E+08,  2.152502831274447E+08,  6.31990470E+01,  8.34687804E+01,  7.00559124E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.923790218476634E+08,  2.488633222635446E+08,  1.994914796727443E+08,  6.22451041E+01,  8.56788438E+01,  6.86133039E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.181142749454997E+08,  1.866832559331985E+08,  1.821301539257979E+08,  6.21451267E+01,  8.76182722E+01,  6.75780821E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.381097131187347E+08,  1.230178625841514E+08,  1.633159709246661E+08,  6.31556826E+01,  8.92706685E+01,  6.70230475E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.522506519412287E+08,  5.838320170432753E+07,  1.432091254925399E+08,  6.54875449E+01,  9.06139168E+01,  6.69993566E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.604745965421963E+08, -6.704501060400612E+06,  1.219784013681959E+08,  6.92707033E+01,  9.16177232E+01,  6.75297615E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.627702182499198E+08, -7.173401325667843E+07,  9.979921530925922E+07,  7.45397391E+01,  9.22423658E+01,  6.86050720E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.591757311008976E+08, -1.362038983724870E+08,  7.685168612863056E+07,  8.12441264E+01,  9.24389728E+01,  7.01848660E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.497767522317916E+08, -1.996269033375062E+08,  5.331876378190882E+07,  8.92734523E+01,  9.21515326E+01,  7.22021522E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.347037312476450E+08, -2.615338831414964E+08,  2.938444850449212E+07,  9.84832927E+01,  9.13207436E+01,  7.45705660E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.141290293801835E+08, -3.214772492845940E+08,  5.232116402820078E+06,  1.08713389E+02,  8.98897818E+01,  7.71923069E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.882637546283957E+08, -3.790339328466312E+08, -1.895702511445128E+07,  1.19797099E+02,  8.78121834E+01,  7.99653864E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.573544194364514E+08, -4.338078627417304E+08, -4.300534328586444E+07,  1.31564757E+02,  8.50623268E+01,  8.27894387E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.216794990488489E+08, -4.854319797115871E+08, -6.674004155858532E+07,  1.43843954E+02,  8.16495738E+01,  8.55699672E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.815459536761954E+08, -5.335698169456632E+08, -8.999427668038510E+07,  1.56458835E+02,  7.76380486E+01,  8.82212589E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.372857841565675E+08, -5.779166799262983E+08, -1.126081301982636E+08,  1.69229537E+02,  7.31752486E+01,  9.06683242E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.892526489558743E+08, -6.182004532912277E+08, -1.344294423230553E+08,  1.81972225E+02,  6.85333966E+01,  9.28481902E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.378185895602091E+08, -6.541820895879098E+08, -1.553145168551224E+08,  1.94499835E+02,  6.41642139E+01,  9.47108080E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.833708930489541E+08, -6.856558162295195E+08, -1.751287055020265E+08,  2.06623433E+02,  6.07504367E+01,  9.62197441E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.263091115656492E+08, -7.124490983591933E+08, -1.937468822329659E+08,  2.18154069E+02,  5.91915782E+01,  9.73527579E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.670422420523663E+08, -7.344223953653160E+08, -2.110538202310002E+08,  2.28904961E+02,  6.04171367E+01,  9.81023132E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.059860805652490E+08, -7.514687578088529E+08, -2.269444838957724E+08,  2.38693888E+02,  6.50293710E+01,  9.84760392E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.435607498726845E+08, -7.635132885907396E+08, -2.413242460654406E+08,  2.47345669E+02,  7.30602595E+01,  9.84971129E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -8.018839111999811E+07, -7.705124965972720E+08, -2.541090414029032E+08,  2.54694634E+02,  8.40868321E+01,  9.82044978E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.629101023547723E+07, -7.724535775016971E+08, -2.652254682392420E+08,  2.60587030E+02,  9.75213527E+01,  9.76529282E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  4.771152400341379E+07, -7.693536415789185E+08, -2.746108476181594E+08,  2.64883306E+02,  1.12805131E+02,  9.69124627E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.114033517543233E+08, -7.612588988012900E+08, -2.822132465246468E+08,  2.67460225E+02,  1.29466500E+02,  9.60673568E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.743743776913860E+08, -7.482438227880743E+08, -2.879914742030451E+08,  2.68212814E+02,  1.47113349E+02,  9.52139407E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.362219272167339E+08, -7.304103077084771E+08, -2.919150595043037E+08,  2.67056119E+02,  1.65410643E+02,  9.44571631E+01,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.965523118236468E+08, -7.078868180542563E+08, -2.939642119909413E+08,  2.63926782E+02,  1.84060965E+02,  9.39055303E+01,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.549823328055270E+08, -6.808275347663414E+08, -2.941297705206291E+08,  2.58784442E+02,  2.02791313E+02,  9.36644042E+01,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.111407321499162E+08, -6.494115101618580E+08, -2.924131464344491E+08,  2.51613021E+02,  2.21345103E+02,  9.38280404E+01,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.646696063507943E+08, -6.138418207425231E+08, -2.888262603158478E+08,  2.42421939E+02,  2.39477823E+02,  9.44712740E+01,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.152257963330413E+08, -5.743447143048366E+08, -2.833914728826764E+08,  2.31247385E+02,  2.56955051E+02,  9.56422069E+01,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.624822747035313E+08, -5.311687465125941E+08, -2.761415111558228E+08,  2.18153823E+02,  2.73552013E+02,  9.73573367E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.061295335189878E+08, -4.845839033789520E+08, -2.671193911710370E+08,  2.03236155E+02,  2.89054112E+02,  9.96001277E+01,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.458769830361418E+08, -4.348806864036921E+08, -2.563783291856257E+08,  1.86623202E+02,  3.03258065E+02,  1.02323195E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.814543757925186E+08, -3.823691558697411E+08, -2.439816426190937E+08,  1.68484051E+02,  3.15973436E+02,  1.05453389E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.126132600854123E+08, -3.273779177876185E+08, -2.300026373373513E+08,  1.49040467E+02,  3.27024394E+02,  1.08898541E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.391284582772049E+08, -2.702530352525126E+08, -2.145244736423740E+08,  1.28593032E+02,  3.36251577E+02,  1.12554560E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.607995780910518E+08, -2.113568422991390E+08, -1.976400035551801E+08,  1.07580470E+02,  3.43513997E+02,  1.16311915E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.774525561478871E+08, -1.510666484447418E+08, -1.794515766662090E+08,  8.67261486E+01,  3.48690907E+02,  1.20061006E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.889412214448875E+08, -8.977331327789935E+07, -1.600708046938490E+08,  6.74255356E+01,  3.51683568E+02,  1.23696270E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.951488661258318E+08, -2.787966713955219E+07, -1.396182726345060E+08,  5.26964233E+01,  3.52416860E+02,  1.27119165E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.959898229913195E+08,  3.420123842560055E+07, -1.182231918078122E+08,  4.79463403E+01,  3.50840695E+02,  1.30240255E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.914110195192019E+08,  9.604806254803348E+07, -9.602298534247082E+07,  5.61155927E+01,  3.46931181E+02,  1.32980619E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.813934859009305E+08,  1.572333109456775E+08, -7.316279370612271E+07,  7.28914581E+01,  3.40691488E+02,  1.35272782E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.659537882811794E+08,  2.173256878220578E+08, -4.979489196542872E+07,  9.34125157E+01,  3.32152394E+02,  1.37061301E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.451453613080074E+08,  2.758926745716684E+08, -2.607801212889727E+07,  1.15203744E+02,  3.21372496E+02,  1.38303117E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.190596845287449E+08,  3.325033349485937E+08, -2.176560122320204E+06,  1.37077782E+02,  3.08438065E+02,  1.38967711E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.878272701450020E+08,  3.867313616961378E+08,  2.174028158532352E+07,  1.58369585E+02,  2.93462558E+02,  1.39037105E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.516184152687737E+08,  4.381583496518494E+08,  4.549956724524618E+07,  1.78640112E+02,  2.76585865E+02,  1.38505721E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.106436641401404E+08,  4.863772855513324E+08,  6.892572333814800E+07,  1.97563757E+02,  2.57973376E+02,  1.37380096E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.651539226994109E+08,  5.309962307836487E+08,  9.184180771158929E+07,  2.14882744E+02,  2.37815112E+02,  1.35678467E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.154401820749635E+08,  5.716421770109369E+08,  1.140708907272208E+08,  2.30387551E+02,  2.16325361E+02,  1.33430220E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.618327972396039E+08,  6.079650180694952E+08,  1.354375492352938E+08,  2.43908170E+02,  1.93743733E+02,  1.30675237E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.047002631399548E+08,  6.396415897909698E+08,  1.557694666321181E+08,  2.55310083E+02,  1.70339458E+02,  1.27463134E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.444474531378924E+08,  6.663797181857741E+08,  1.748991223797545E+08,  2.64492250E+02,  1.46423141E+02,  1.23852463E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.815132904622731E+08,  6.879222007839495E+08,  1.926655504477458E+08,  2.71385794E+02,  1.22376184E+02,  1.19909902E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.163678235360166E+08,  7.040506256624501E+08,  2.089161398286633E+08,  2.75952720E+02,  9.87254473E+01,  1.15709501E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.495086987412467E+08,  7.145889481656103E+08,  2.235084489245572E+08,  2.78184317E+02,  7.63447227E+01,  1.11332046E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  8.145704513843696E+07,  7.194067285900815E+08,  2.363119982416441E+08,  2.78099092E+02,  5.70244060E+01,  1.06864584E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  1.275280319025007E+07,  7.184219285772318E+08,  2.472100023618886E+08,  2.75740165E+02,  4.47578892E+01,  1.02400130E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -5.605046292411051E+07,  7.116031667978231E+08,  2.561009991876362E+08,  2.71172164E+02,  4.50569769E+01,  9.80374758E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.243911903013442E+08,  6.989713661885927E+08,  2.629003394595306E+08,  2.64477760E+02,  5.69682266E+01,  9.38809295E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.917057866886068E+08,  6.806006995463306E+08,  2.675414912838805E+08,  2.55753979E+02,  7.43920199E+01,  9.00396249E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.574348407775419E+08,  6.566187799179254E+08,  2.699771229601558E+08,  2.45108574E+02,  9.35972472E+01,  8.66258486E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.210294521941968E+08,  6.272060542873850E+08,  2.701799294854099E+08,  2.32656727E+02,  1.13019166E+02,  8.37517045E+01,
