            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000,  2.584768962546312E+07,  7.301677922389640E+08,  3.545435994953969E+08,  1.12177641E+03,  8.79138259E+01,  1.39467960E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -3.867929376260936E+07,  7.352282348797529E+08,  3.509787447616265E+08,  1.12769983E+03,  7.68872463E+01,  1.68309283E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -1.029472541031917E+08,  7.354581480712353E+08,  3.451076412855305E+08,  1.12621149E+03,  1.34755814E+02,  2.00929574E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -1.665420517723836E+08,  7.309144640281862E+08,  3.369962881409100E+08,  1.11736393E+03,  2.10717037E+02,  2.35240511E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -2.290628197137435E+08,  7.216793434102379E+08,  3.267216227090049E+08,  1.10124115E+03,  2.90251679E+02,  2.70019338E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.901229323698035E+08,  7.078586608821913E+08,  3.143707001820477E+08,  1.07795801E+03,  3.70115343E+02,  3.04493352E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.493508015534278E+08,  6.895805903331962E+08,  3.000399365296685E+08,  1.04765985E+03,  4.49014593E+02,  3.38126858E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -4.063905489013187E+08,  6.669943034255009E+08,  2.838344184547358E+08,  1.01052240E+03,  5.26163217E+02,  3.70515767E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -4.609025794581031E+08,  6.402687860374242E+08,  2.658672791473618E+08,  9.66751830E+02,  6.00955114E+02,  4.01334048E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -5.125640886782323E+08,  6.095917673320950E+08,  2.462591344075705E+08,  9.16585174E+02,  6.72864653E+02,  4.30305364E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -5.610695287135520E+08,  5.751687512223728E+08,  2.251375721326645E+08,  8.60291042E+02,  7.41409910E+02,  4.57187443E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.061310685224085E+08,  5.372221510286900E+08,  2.026366923979683E+08,  7.98170812E+02,  8.06137433E+02,  4.81763220E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.474790591333654E+08,  4.959905157791081E+08,  1.788966907193847E+08,  7.30560608E+02,  8.66615555E+02,  5.03835738E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -6.848625286202931E+08,  4.517278296910744E+08,  1.540634741687886E+08,  6.57834629E+02,  9.22431627E+02,  5.23225258E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.180497284834082E+08,  4.047028760341186E+08,  1.282883040332409E+08,  5.80411255E+02,  9.73191261E+02,  5.39767738E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.468287466940557E+08,  3.551986540451193E+08,  1.017274573508784E+08,  4.98765417E+02,  1.01851872E+03,  5.53314209E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.710081937363415E+08,  3.035118245681551E+08,  7.454189572413650E+07,  4.13456938E+02,  1.05805805E+03,  5.63730763E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.904179829631122E+08,  2.499521677996535E+08,  4.689693122592875E+07,  3.25206849E+02,  1.09147481E+03,  5.70899011E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -8.049102137132341E+08,  1.948420357302843E+08,  1.896187993784050E+07,  2.35154277E+02,  1.11845824E+03,  5.74716907E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.143601582476717E+08,  1.385157777748122E+08, -9.090307549159452E+06,  1.46081254E+02,  1.13872386E+03,  5.75099888E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -8.186673564293697E+08,  8.131910682391578E+07, -3.708345380163875E+07,  7.27514732E+01,  1.15201643E+03,  5.71982286E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -8.177568305410177E+08,  2.360838851915635E+07, -6.483861139621136E+07,  9.02005348E+01,  1.15811336E+03,  5.65319022E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -8.115804043252771E+08, -3.425017715079302E+07, -9.217458147844496E+07,  1.74279169E+02,  1.15682837E+03,  5.55087579E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -8.001181231114500E+08, -9.188151314528321E+07, -1.189085091737630E+08,  2.68310752E+02,  1.14801559E+03,  5.41290256E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.833797630609853E+08, -1.489027966057048E+08, -1.448565715487667E+08,  3.63906185E+02,  1.13157392E+03,  5.23956766E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -7.614064170614725E+08, -2.049247899185101E+08, -1.698347703441218E+08,  4.58866353E+02,  1.10745172E+03,  5.03147280E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -7.342721128395127E+08, -2.595534107734749E+08, -1.936598422886082E+08,  5.51985395E+02,  1.07565163E+03,  4.78956032E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -7.020854468619676E+08, -3.123915786921971E+08, -2.161503049666795E+08,  6.42313692E+02,  1.03623570E+03,  4.51515814E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -6.649911856480213E+08, -3.630413664042820E+08, -2.371276466728736E+08,  7.28988137E+02,  9.89330408E+02,  4.21003942E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -6.231717813937199E+08, -4.111064853342788E+08, -2.564176688254410E+08,  8.11182883E+02,  9.35131835E+02,  3.87650773E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -5.768487325708047E+08, -4.561951344447011E+08, -2.738519878574882E+08,  8.88095452E+02,  8.73910624E+02,  3.51753032E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -5.262837316328958E+08, -4.979232327448148E+08, -2.892697020447344E+08,  9.58946034E+02,  8.06016906E+02,  3.13696700E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -4.717795063702567E+08, -5.359180336825587E+08, -3.025192123607208E+08,  1.02298273E+03,  7.31885349E+02,  2.74000001E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -4.136802596205535E+08, -5.698221211090027E+08, -3.134601886548761E+08,  1.07949009E+03,  6.52041009E+02,  2.33401404E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -3.523716114862387E+08, -5.992977694410237E+08, -3.219656650922713E+08,  1.12779963E+03,  5.67108057E+02,  1.93055007E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -2.882799444965500E+08, -6.240316220337784E+08, -3.279242332759927E+08,  1.16730175E+03,  4.77827151E+02,  1.54991292E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -2.218710353550273E+08, -6.437396219504941E+08, -3.312422907525991E+08,  1.19745824E+03,  3.85099354E+02,  1.23166200E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -1.536478803978890E+08, -6.581721151148497E+08, -3.318462983705751E+08,  1.21781521E+03,  2.90123040E+02,  1.04882171E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000, -8.414762959693311E+07, -6.671190134941102E+08, -3.296849845508103E+08,  1.22801561E+03,  1.94950270E+02,  1.07850744E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000, -1.393756588609776E+07, -6.704148675245408E+08, -3.247314163370727E+08,  1.22781094E+03,  1.06017875E+02,  1.30392658E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.638992053338221E+07, -6.679436918504683E+08, -3.169848592490563E+08,  1.21707139E+03,  6.77115104E+01,  1.63905355E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.262233453960041E+08, -6.596433703489887E+08, -3.064723423273717E+08,  1.19579406E+03,  1.34071538E+02,  2.01974774E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.949390918173648E+08, -6.455094329498478E+08, -2.932498318706558E+08,  1.16410842E+03,  2.24840735E+02,  2.41241639E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.619092206372251E+08, -6.255980107026142E+08, -2.774029295268053E+08,  1.12227871E+03,  3.17324340E+02,  2.79898398E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.265099888302490E+08, -6.000277862985593E+08, -2.590470208934427E+08,  1.07070288E+03,  4.07519909E+02,  3.16839427E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.881308589222664E+08, -5.689807838288105E+08, -2.383268171277205E+08,  1.00990804E+03,  4.93721061E+02,  3.51303320E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  4.461837564018139E+08, -5.327018484793978E+08, -2.154152418068897E+08,  9.40542430E+02,  5.74777107E+02,  3.82723402E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  5.001122979805823E+08, -4.914967583876450E+08, -1.905116607346922E+08,  8.63364468E+02,  6.49771200E+02,  4.10662343E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  5.494006828015715E+08, -4.457289468433278E+08, -1.638394726215678E+08,  7.79229830E+02,  7.17938953E+02,  4.34781968E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  5.935819335349314E+08, -3.958148807084471E+08, -1.356431112747729E+08,  6.89078193E+02,  7.78645443E+02,  4.54828302E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  6.322452056235999E+08, -3.422181997301877E+08, -1.061845378166131E+08,  5.93922853E+02,  8.31378712E+02,  4.70623187E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  6.650419187310915E+08, -2.854428059584758E+08, -7.573933538119842E+07,  4.94850632E+02,  8.75747372E+02,  4.82058518E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.916905006166444E+08, -2.260251228799559E+08, -4.459253204556736E+07,  3.93053095E+02,  9.11478016E+02,  4.89091255E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.119796088129138E+08, -1.645257789184920E+08, -1.303428847795988E+07,  2.89967174E+02,  9.38410986E+02,  4.91738375E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.257697883638142E+08, -1.015210002861326E+08,  1.864440871360186E+07,  1.87934267E+02,  9.56494192E+02,  4.90071568E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.329935708795962E+08, -3.759400516317371E+07,  5.015590871534048E+07,  9.50705525E+01,  9.65775129E+02,  4.84211663E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.336540936306072E+08,  2.667334735382968E+07,  8.121979680598246E+07,  7.24979179E+01,  9.66391504E+02,  4.74322987E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.278223885309311E+08,  9.070841359758057E+07,  1.115664319230731E+08,  1.52414599E+02,  9.58560999E+02,  4.60607956E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.156335364585900E+08,  1.539549363177694E+08,  1.409400483380235E+08,  2.48074324E+02,  9.42570746E+02,  4.43302230E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.972818918007026E+08,  2.158793746411521E+08,  1.691013648690761E+08,  3.43783574E+02,  9.18766938E+02,  4.22670864E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.730156062956795E+08,  2.759763170758491E+08,  1.958296857424664E+08,  4.36688046E+02,  8.87544987E+02,  3.99005922E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.431306979343376E+08,  3.337729223256367E+08,  2.209244906370236E+08,  5.25582850E+02,  8.49340606E+02,  3.72626356E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.079648685812200E+08,  3.888323907646938E+08,  2.442065334169384E+08,  6.09697980E+02,  8.04622002E+02,  3.43881350E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  5.678912654556602E+08,  4.407565015162371E+08,  2.655184844470333E+08,  6.88448875E+02,  7.53883437E+02,  3.13159349E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.233123530530850E+08,  4.891872913282896E+08,  2.847251696221933E+08,  7.61361392E+02,  6.97640346E+02,  2.80907095E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  4.746540405291643E+08,  5.338079548344010E+08,  3.017134577226844E+08,  8.28042263E+02,  6.36426506E+02,  2.47667526E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  4.223601486507998E+08,  5.743430633094143E+08,  3.163918498037504E+08,  8.88164543E+02,  5.70794013E+02,  2.14155280E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  3.668872965658380E+08,  6.105582160798086E+08,  3.286898342757881E+08,  9.41458961E+02,  5.01318091E+02,  1.81410016E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  3.087002557430337E+08,  6.422592295496098E+08,  3.385570629809263E+08,  9.87707997E+02,  4.28611800E+02,  1.51106392E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  2.482677889099483E+08,  6.692909561378850E+08,  3.459623931229820E+08,  1.02674137E+03,  3.53364917E+02,  1.26106272E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  1.860589676158578E+08,  6.915358313091134E+08,  3.508928429185726E+08,  1.05843243E+03,  2.76454009E+02,  1.10917454E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  1.225399611548445E+08,  7.089122356481017E+08,  3.533525022175059E+08,  1.08269525E+03,  1.99316490E+02,  1.10139295E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  5.817127113350214E+07,  7.213727405961816E+08,  3.533614284533069E+08,  1.09948214E+03,  1.25675995E+02,  1.24093481E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.594628442696750E+06,  7.289022910159003E+08,  3.509545493365286E+08,  1.10878164E+03,  7.30133489E+01,  1.48450920E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -7.131528617501876E+07,  7.315163885188255E+08,  3.461806007741196E+08,  1.11061688E+03,  9.33092965E+01,  1.78594995E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.355599379821536E+08,  7.292593074663832E+08,  3.391011107292339E+08,  1.10504424E+03,  1.61117271E+02,  2.11542600E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.989108924935608E+08,  7.222023731813763E+08,  3.297894393448397E+08,  1.09215232E+03,  2.38320391E+02,  2.45574965E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.609646783724273E+08,  7.104423256314385E+08,  3.183298825462884E+08,  1.07206113E+03,  3.17192861E+02,  2.79664229E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.213329969666171E+08,  6.940997926472631E+08,  3.048168469244657E+08,  1.04492162E+03,  3.95589680E+02,  3.13140740E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.796435097466636E+08,  6.733178696408199E+08,  2.893540906208739E+08,  1.01091537E+03,  4.72484585E+02,  3.45526928E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.355405110201005E+08,  6.482608141172321E+08,  2.720540310739750E+08,  9.70254524E+02,  5.47183607E+02,  3.76454672E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.886855113309534E+08,  6.191128603698049E+08,  2.530371187747305E+08,  9.23181979E+02,  6.19123272E+02,  4.05622747E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -5.387577635806031E+08,  5.860771469131683E+08,  2.324312706283329E+08,  8.69971910E+02,  6.87804013E+02,  4.32773977E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.854547570987303E+08,  5.493747455152329E+08,  2.103713554173362E+08,  8.10930629E+02,  7.52764372E+02,  4.57682519E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.284927150992073E+08,  5.092437894554467E+08,  1.869987271325268E+08,  7.46398058E+02,  8.13570078E+02,  4.80146630E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.676071076545975E+08,  4.659386907810720E+08,  1.624607992450830E+08,  6.76750264E+02,  8.69809370E+02,  4.99984531E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.025532022256188E+08,  4.197294254347188E+08,  1.369106484831618E+08,  6.02403965E+02,  9.21091281E+02,  5.17032132E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.331066741389518E+08,  3.709008753883606E+08,  1.105066407265217E+08,  5.23825358E+02,  9.67045533E+02,  5.31141918E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.590642926108390E+08,  3.197522150755966E+08,  8.341207073836054E+07,  4.41549387E+02,  1.00732340E+03,  5.42182627E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.802446866304270E+08,  2.665963166287711E+08,  5.579480381895071E+07,  3.56227995E+02,  1.04159922E+03,  5.50039471E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.964892111601735E+08,  2.117591542017896E+08,  2.782690780035339E+07,  2.68775758E+02,  1.06957241E+03,  5.54614772E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.076629220861070E+08,  1.555791881980038E+08, -3.157350181916113E+05,  1.80949828E+02,  1.09096996E+03,  5.55828948E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.136556605293815E+08,  9.840670675845127E+07, -2.845384717412044E+07,  9.90013388E+01,  1.10554924E+03,  5.53621787E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.143832450675559E+08,  4.060308885871653E+07, -5.640522232597205E+07,  6.63635097E+01,  1.11310122E+03,  5.47953980E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -8.097887849473001E+08, -1.746003180099603E+07, -8.398525141620634E+07,  1.30717853E+02,  1.11345398E+03,  5.38808924E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.998440948755949E+08, -7.540173331084834E+07, -1.110075210920201E+08,  2.18851827E+02,  1.10647660E+03,  5.26194799E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.845512039410012E+08, -1.328329372742983E+08, -1.372845006206686E+08,  3.10418201E+02,  1.09208323E+03,  5.10146946E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.639439409032688E+08, -1.893577428020499E+08, -1.626283331793720E+08,  4.01837350E+02,  1.07023742E+03,  4.90730620E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.380895819050343E+08, -2.445749919019105E+08, -1.868517455325307E+08,  4.91630301E+02,  1.04095669E+03,  4.68044272E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -7.070905083964425E+08, -2.980801026469440E+08, -2.097690869477825E+08,  5.78779368E+02,  1.00431711E+03,  4.42223591E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.710858496585166E+08, -3.494672114099622E+08, -2.311975163201934E+08,  6.62411247E+02,  9.60457939E+02,  4.13446800E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -6.302530546506257E+08, -3.983316501603144E+08, -2.509583443576005E+08,  7.41711880E+02,  9.09586187E+02,  3.81942133E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -5.848093299353633E+08, -4.442727863404518E+08, -2.688785381765317E+08,  8.15901223E+02,  8.51981061E+02,  3.47999336E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -5.350128621141672E+08, -4.868972492292477E+08, -2.847923919184613E+08,  8.84228177E+02,  7.87998231E+02,  3.11988930E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -4.811637547950295E+08, -5.258225603385853E+08, -2.985433666035749E+08,  9.45973904E+02,  7.18074128E+02,  2.74397409E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -4.236045776184956E+08, -5.606811564754554E+08, -3.099860827442906E+08,  1.00045926E+03,  6.42730844E+02,  2.35896863E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -3.627204187714615E+08, -5.911247927323076E+08, -3.189884496203541E+08,  1.04705455E+03,  5.62583210E+02,  1.97493165E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -2.989383361708669E+08, -6.168292949608531E+08, -3.254339077279184E+08,  1.08519075E+03,  4.78352520E+02,  1.60859347E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -2.327261042303942E+08, -6.374995983882830E+08, -3.292237434719688E+08,  1.11437140E+03,  3.90900285E+02,  1.29072138E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -1.645901376266536E+08, -6.528749805752293E+08, -3.302794203772207E+08,  1.13418474E+03,  3.01328057E+02,  1.07762552E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -9.507250284938706E+07, -6.627343848799747E+08, -3.285448691983013E+08,  1.14431545E+03,  2.11346339E+02,  1.04108871E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000, -2.474694378394850E+07, -6.669016957608650E+08, -3.239886633228649E+08,  1.14455543E+03,  1.25224008E+02,  1.19486875E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.578611796714682E+07, -6.652507892399367E+08, -3.166059888554904E+08,  1.13481302E+03,  6.67377767E+01,  1.47316673E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.159056327511606E+08, -6.577101700932083E+08, -3.064203180464287E+08,  1.11512011E+03,  1.04406810E+02,  1.80909697E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.849769687371092E+08, -6.442670088720586E+08, -2.934847001188802E+08,  1.08563647E+03,  1.85014077E+02,  2.16390166E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.523598653290417E+08, -6.249703545472733E+08, -2.778825692450228E+08,  1.04665106E+03,  2.70136694E+02,  2.51670433E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.174171459454284E+08, -5.999333263402733E+08, -2.597279887539749E+08,  9.98579825E+02,  3.53626691E+02,  2.85520278E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.795239956518521E+08, -5.693341077593389E+08, -2.391652657334917E+08,  9.41960021E+02,  4.33441769E+02,  3.17130299E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  4.380775389796363E+08, -5.334156164885164E+08, -2.163678975064773E+08,  8.77441269E+02,  5.08384539E+02,  3.45923111E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  4.925064208892759E+08, -4.924837336736336E+08, -1.915368227540847E+08,  8.05773829E+02,  5.77565204E+02,  3.71469366E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.422800860098729E+08, -4.469040807400370E+08, -1.648980002381598E+08,  7.27795098E+02,  6.40271099E+02,  3.93448321E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.869174268498002E+08, -3.970973827333326E+08, -1.366993643323241E+08,  6.44416061E+02,  6.95928001E+02,  4.11627877E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.259944867039568E+08, -3.435335280558216E+08, -1.072072388927355E+08,  5.56610898E+02,  7.44086890E+02,  4.25853179E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.591509487007484E+08, -2.867244894317207E+08, -7.670231587690988E+07,  4.65416735E+02,  7.84417787E+02,  4.36038872E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.860952049851960E+08, -2.272163519807604E+08, -4.547533511903965E+07,  3.71963116E+02,  8.16704652E+02,  4.42162727E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.066078480219437E+08, -1.655807186809793E+08, -1.382261067185582E+07,  2.77600823E+02,  8.40839277E+02,  4.44259631E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.205435075820802E+08, -1.024057824064329E+08,  1.795844884732408E+07,  1.84471365E+02,  8.56813619E+02,  4.42415578E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.278310598773893E+08, -3.828736208599169E+07,  4.957368502034871E+07,  9.92143617E+01,  8.64710752E+02,  4.36761668E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.284722875962559E+08,  2.617979996198711E+07,  8.073626483119614E+07,  6.63636734E+01,  8.64694828E+02,  4.27468306E+02,
