            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.594470420519916E+08, -7.131551747789706E+08, -2.835411071130183E+08,  1.15193003E+02,  6.51514802E+01,  7.19613112E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.205485655507806E+08, -6.908324533759598E+08, -2.811153325874292E+08,  1.12531502E+02,  7.01193598E+01,  7.10190684E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.795205113805987E+08, -6.639060253702772E+08, -2.768163722480037E+08,  1.09205319E+02,  7.52366345E+01,  6.99651743E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.359833221099243E+08, -6.325785104562333E+08, -2.706825594075144E+08,  1.05250766E+02,  8.03422622E+01,  6.88229901E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.895758135511593E+08, -5.970762871644412E+08, -2.627625838615176E+08,  1.00712502E+02,  8.53031256E+01,  6.76177793E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.399563880482289E+08, -5.576480657955737E+08, -2.531150858675254E+08,  9.56438043E+01,  9.00092288E+01,  6.63764847E+01,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.868041630003513E+08, -5.145634923295979E+08, -2.418082534392419E+08,  9.01070924E+01,  9.43695285E+01,  6.51274577E+01,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.298200417001361E+08, -4.681117803696431E+08, -2.289194239391466E+08,  8.41748762E+01,  9.83087078E+01,  6.39001081E+01,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.687277369212545E+08, -4.186003736504671E+08, -2.145346930397658E+08,  7.79314049E+01,  1.01764809E+02,  6.27244388E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.032747585122240E+08, -3.663536173313813E+08, -1.987485232489055E+08,  7.14754270E+01,  1.04687543E+02,  6.16304305E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.332333866175700E+08, -3.117114350104548E+08, -1.816633528297786E+08,  6.49247042E+01,  1.07037085E+02,  6.06472538E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.584016395061687E+08, -2.550280008692515E+08, -1.633892027854093E+08,  5.84231881E+01,  1.08783232E+02,  5.98023064E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.786042352943283E+08, -1.966703917999522E+08, -1.440432762068203E+08,  5.21518804E+01,  1.09904784E+02,  5.91201013E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.936935586352983E+08, -1.370171984299918E+08, -1.237495424840385E+08,  4.63435220E+01,  1.10389089E+02,  5.86210746E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  8.035506388286512E+08, -7.645708619806489E+07, -1.026383047815176E+08,  4.12969621E+01,  1.10231702E+02,  5.83204198E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  8.080861316931944E+08, -1.538728921328585E+07, -8.084574367059338E+07,  3.73746992E+01,  1.09436109E+02,  5.82270807E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  8.072412958740883E+08,  4.578798504353642E+07, -5.851342722680797E+07,  3.49476938E+01,  1.08013500E+02,  5.83430373E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  8.009889695520654E+08,  1.066592578714570E+08, -3.578778250198030E+07,  3.42604483E+01,  1.05982585E+02,  5.86629913E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.893345253187604E+08,  1.668135984676653E+08, -1.281952283683215E+07,  3.52844440E+01,  1.03369437E+02,  5.91744974E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.723167858322903E+08,  2.258365833957773E+08,  1.023698000209585E+07,  3.77111706E+01,  1.00207370E+02,  5.98585192E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.500088818991202E+08,  2.833144102906301E+08,  3.322438513149485E+07,  4.11005307E+01,  9.65368672E+01,  6.06903236E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.225190362665895E+08,  3.388361800924868E+08,  5.598313945698339E+07,  4.50331263E+01,  9.24055672E+01,  6.16405964E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.899912279007788E+08,  3.919963484685147E+08,  7.835230772870421E+07,  4.91758569E+01,  8.78683577E+01,  6.26766443E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.526057102206317E+08,  4.423973676122946E+08,  1.001704856064110E+08,  5.32838042E+01,  8.29876118E+01,  6.37635777E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.105793503477978E+08,  4.896525109519756E+08,  1.212767951753057E+08,  5.71810965E+01,  7.78336580E+01,  6.48653985E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.641657412727518E+08,  5.333888774919680E+08,  1.415119671060288E+08,  6.07416673E+01,  7.24855921E+01,  6.59459551E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.136550367612149E+08,  5.732505618008111E+08,  1.607195092755171E+08,  6.38751446E+01,  6.70325905E+01,  6.69697563E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.593734700605401E+08,  6.089019831878303E+08,  1.787469620816750E+08,  6.65175357E+01,  6.15759185E+01,  6.79026639E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.016825103391768E+08,  6.400313334230038E+08,  1.954472304549687E+08,  6.86252804E+01,  5.62318139E+01,  6.87124903E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.409775985756816E+08,  6.663541074699899E+08,  2.106799858126734E+08,  7.01714415E+01,  5.11352023E+01,  6.93695350E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.776864251798613E+08,  6.876166752137706E+08,  2.243131250185426E+08,  7.11431733E+01,  4.64434960E+01,  6.98470942E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.122667147796425E+08,  7.035998365749205E+08,  2.362242689918299E+08,  7.15399008E+01,  4.23379822E+01,  7.01219751E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.452034810818720E+08,  7.141222802520533E+08,  2.463022761731849E+08,  7.13718397E+01,  3.90171991E+01,  7.01750398E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  7.700572974413303E+07,  7.190438795437853E+08,  2.544487477923296E+08,  7.06586228E+01,  3.66739307E+01,  6.99918030E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  8.202607428061579E+06,  7.182687399839387E+08,  2.605794941712300E+08,  6.94278921E+01,  3.54517129E+01,  6.95631010E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -6.066099060650662E+07,  7.117479033606399E+08,  2.646259272290055E+08,  6.77137944E+01,  3.53952536E+01,  6.88858438E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.290293367506336E+08,  6.994816078716669E+08,  2.665363403981370E+08,  6.55554037E+01,  3.64289691E+01,  6.79638551E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.963412582931157E+08,  6.815210325231092E+08,  2.662770442297612E+08,  6.29952066E+01,  3.83849176E+01,  6.68087980E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.620359211868068E+08,  6.579694212936020E+08,  2.638333143850929E+08,  6.00779090E+01,  4.10598785E+01,  6.54411647E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.255589271523575E+08,  6.289825135149437E+08,  2.592101166809875E+08,  5.68500157E+01,  4.42639539E+01,  6.38912819E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.863686172969580E+08,  5.947682156072730E+08,  2.524325752382121E+08,  5.33608893E+01,  4.78432807E+01,  6.22002416E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.439424574669876E+08,  5.555854853559294E+08,  2.435461620970117E+08,  4.96663810E+01,  5.16817571E+01,  6.04206002E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.977833558681309E+08,  5.117423840214764E+08,  2.326165788299167E+08,  4.58366976E+01,  5.56926122E+01,  5.86165768E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.474257880458217E+08,  4.635933129691750E+08,  2.197293226703281E+08,  4.19710102E+01,  5.98073721E+01,  5.68633588E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.924415724992594E+08,  4.115354662892610E+08,  2.049889355802276E+08,  3.82221423E+01,  6.39657835E+01,  5.52449828E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.324451581068306E+08,  3.560045548850808E+08,  1.885179430989204E+08,  3.48336117E+01,  6.81079671E+01,  5.38502122E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.670982894806660E+08,  2.974698762059366E+08,  1.704554969233042E+08,  3.21812965E+01,  7.21690723E+01,  5.27660234E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.961139560067506E+08,  2.364288441213617E+08,  1.509557539391001E+08,  3.07790387E+01,  7.60763135E+01,  5.20689122E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.192595212026551E+08,  1.734011030459064E+08,  1.301860284769381E+08,  3.11650650E+01,  7.97480944E+01,  5.18152263E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.363589714138134E+08,  1.089223534367349E+08,  1.083247565338499E+08,  3.36591986E+01,  8.30948523E+01,  5.20327523E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.472942594634187E+08,  4.353803209786270E+07,  8.555932249057375E+07,  3.82104152E+01,  8.60212211E+01,  5.27160834E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.520057430760007E+08, -2.220300282671623E+07,  6.208380363621870E+07,  4.45084775E+01,  8.84291147E+01,  5.38273363E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.504917282430900E+08, -8.775465147298570E+07,  3.809668012280022E+07,  5.21862206E+01,  9.02213667E+01,  5.53019157E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.428071804650863E+08, -1.525794936749561E+08,  1.379856068717561E+07,  6.09244983E+01,  9.13056344E+01,  5.70573706E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.290616783919631E+08, -2.161543430097313E+08, -1.061002836851251E+07,  7.04661861E+01,  9.15983486E+01,  5.90028565E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.094166992322918E+08, -2.779753355280768E+08, -3.493074716994955E+07,  8.05990546E+01,  9.10285861E+01,  6.10473137E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.840823263534203E+08, -3.375624938155584E+08, -5.896941037085199E+07,  9.11375070E+01,  8.95418466E+01,  6.31055075E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.533135119634116E+08, -3.944637194570484E+08, -8.253778795577210E+07,  1.01910273E+02,  8.71038740E+01,  6.51019239E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.174059898662364E+08, -4.482581804176614E+08, -1.054552187626127E+08,  1.12753596E+02,  8.37048548E+01,  6.69729411E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.766919505010819E+08, -4.985590906997987E+08, -1.275500254199405E+08,  1.23508187E+02,  7.93646844E+01,  6.86677888E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.315355761826934E+08, -5.450158967625552E+08, -1.486607265902515E+08,  1.34018490E+02,  7.41406282E+01,  7.01487298E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.823285450621530E+08, -5.873158987338814E+08, -1.686370456250238E+08,  1.44133293E+02,  6.81399459E+01,  7.13907712E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.294855655001298E+08, -6.251853295600085E+08, -1.873407203862059E+08,  1.53707049E+02,  6.15424648E+01,  7.23810915E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.734400174497244E+08, -6.583899546599857E+08, -2.046461282132743E+08,  1.62601516E+02,  5.46425696E+01,  7.31182930E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.146397591341466E+08, -6.867352389524845E+08, -2.204407377138190E+08,  1.70687472E+02,  4.79258685E+01,  7.36115310E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.535431422284223E+08, -7.100661331354251E+08, -2.346254027364873E+08,  1.77846337E+02,  4.21884886E+01,  7.38795308E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.906152566799147E+08, -7.282665305851862E+08, -2.471145154931769E+08,  1.83971618E+02,  3.86178327E+01,  7.39494854E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.263244323689943E+08, -7.412584613270005E+08, -2.578360393135365E+08,  1.88970127E+02,  3.85028533E+01,  7.38558086E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.113900794380123E+07, -7.490010649827366E+08, -2.667314364318104E+08,  1.92762943E+02,  4.23839391E+01,  7.36387149E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  4.475636249895920E+06, -7.514893864272928E+08, -2.737555069335564E+08,  1.95286124E+02,  4.96580306E+01,  7.33425914E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  7.005979003833632E+07, -7.487530449804748E+08, -2.788761572825965E+08,  1.96491165E+02,  5.92592347E+01,  7.30141454E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.351618716199889E+08, -7.408548155550432E+08, -2.820741132130720E+08,  1.96345252E+02,  7.02904171E+01,  7.27003360E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.993406543375091E+08, -7.278891424592030E+08, -2.833425868803179E+08,  1.94831307E+02,  8.21345618E+01,  7.24461362E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.621672808354892E+08, -7.099806200184741E+08, -2.826869116978630E+08,  1.91947880E+02,  9.43728209E+01,  7.22922322E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.232270871621231E+08, -6.872824640507962E+08, -2.801241558930635E+08,  1.87708929E+02,  1.06704227E+02,  7.22728197E+01,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.821212485866681E+08, -6.599749866784084E+08, -2.756827213265210E+08,  1.82143523E+02,  1.18896883E+02,  7.24137014E+01,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.384682808415055E+08, -6.282640792500645E+08, -2.694019312074477E+08,  1.75295540E+02,  1.30761324E+02,  7.27308938E+01,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.919054152189755E+08, -5.923797261954776E+08, -2.613316171897946E+08,  1.67223435E+02,  1.42136259E+02,  7.32299166E+01,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.420898655271406E+08, -5.525745432071812E+08, -2.515317056141101E+08,  1.58000208E+02,  1.52880889E+02,  7.39058480E+01,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.887000057295322E+08, -5.091223409602500E+08, -2.400718047377964E+08,  1.47713747E+02,  1.62870749E+02,  7.47441191E+01,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.314364834508322E+08, -4.623167102813835E+08, -2.270307934232574E+08,  1.36467900E+02,  1.71995457E+02,  7.57219170E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.700232808718636E+08, -4.124696318188403E+08, -2.124964146188228E+08,  1.24384890E+02,  1.80157511E+02,  7.68099940E+01,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.042087320171545E+08, -3.599100889161342E+08, -1.965648659844903E+08,  1.11610283E+02,  1.87271688E+02,  7.79746544E+01,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.337665177400784E+08, -3.049826799677640E+08, -1.793403881158807E+08,  9.83230572E+01,  1.93264764E+02,  7.91797199E+01,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.584966472343216E+08, -2.480462199472962E+08, -1.609348481537466E+08,  8.47564336E+01,  1.98075431E+02,  8.03883207E+01,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.782264253759725E+08, -1.894723169923444E+08, -1.414673134585298E+08,  7.12426333E+01,  2.01654288E+02,  8.15644217E+01,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.928114151949095E+08, -1.296439036055431E+08, -1.210636078046414E+08,  5.83129612E+01,  2.03963887E+02,  8.26740482E+01,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  8.021364026972941E+08, -6.895371473093227E+07, -9.985584866899286E+07,  4.69188464E+01,  2.04978770E+02,  8.36862183E+01,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  8.061163568077608E+08, -7.802698061822019E+06, -7.798195941860692E+07,  3.88055257E+01,  2.04685498E+02,  8.45736080E+01,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  8.046973731032280E+08,  5.340166227994668E+07, -5.558514742842942E+07,  3.63989616E+01,  2.03082633E+02,  8.53129884E+01,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.978576069346467E+08,  1.142471251539334E+08, -3.281334328550977E+07,  4.06543305E+01,  2.00180702E+02,  8.58854802E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.856081752174077E+08,  1.743185817717048E+08, -9.818597094456054E+06,  4.96741941E+01,  1.96002114E+02,  8.62766617E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.679940079216892E+08,  2.332000761171126E+08,  1.324357828783257E+07,  6.10867710E+01,  1.90581052E+02,  8.64765603E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.450946301363139E+08,  2.904769682132916E+08,  3.621492262759867E+07,  7.34387522E+01,  1.83963341E+02,  8.64795539E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.170248586019868E+08,  3.457382548912525E+08,  5.893520846048883E+07,  8.59557958E+01,  1.76206336E+02,  8.62842025E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.839353716592855E+08,  3.985790467998822E+08,  8.124309009142376E+07,  9.81977692E+01,  1.67378849E+02,  8.58930204E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.460131248007766E+08,  4.486032214367118E+08,  1.029770310585493E+08,  1.09884716E+02,  1.57561194E+02,  8.53122002E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.034815825850742E+08,  4.954262447856348E+08,  1.239763091344981E+08,  1.20819645E+02,  1.46845502E+02,  8.45513016E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.566007215434278E+08,  5.386781578650236E+08,  1.440821026147174E+08,  1.30853637E+02,  1.35336552E+02,  8.36229098E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.056667578080443E+08,  5.780067134643738E+08,  1.631386569679606E+08,  1.39869297E+02,  1.23153594E+02,  8.25422784E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.510115613381587E+08,  6.130806560441726E+08,  1.809945320162176E+08,  1.47772534E+02,  1.10434134E+02,  8.13269697E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.930017154731217E+08,  6.435931058820566E+08,  1.975039197901856E+08,  1.54488282E+02,  9.73416621E+01,  7.99965147E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.320371661753454E+08,  6.692650111472477E+08,  2.125280259399851E+08,  1.59958157E+02,  8.40816105E+01,  7.85721106E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.685494257457154E+08,  6.898486286403128E+08,  2.259365023860126E+08,  1.64139047E+02,  7.09353855E+01,  7.70763845E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.029992997535176E+08,  7.051309785695935E+08,  2.376089145968208E+08,  1.67002130E+02,  5.83355386E+01,  7.55332472E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.358741034911486E+08,  7.149371957708876E+08,  2.474362193207913E+08,  1.68532006E+02,  4.70318596E+01,  7.39678563E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.768434696927814E+07,  7.191337131026503E+08,  2.553222305581749E+08,  1.68725817E+02,  3.83987077E+01,  7.24066948E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.040112820122523E+06,  7.176311964096613E+08,  2.611850445193727E+08,  1.67592255E+02,  3.45467222E+01,  7.08777522E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -6.975443951246192E+07,  7.103871413567116E+08,  2.649583907564367E+08,  1.65150451E+02,  3.68784306E+01,  6.94107641E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.379036868181798E+08,  6.974080336190631E+08,  2.665928715690382E+08,  1.61428766E+02,  4.42038339E+01,  6.80374226E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.049281209814479E+08,  6.787510055958809E+08,  2.660570599809079E+08,  1.56463568E+02,  5.42714485E+01,  6.67914342E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.702689239064410E+08,  6.545248905919203E+08,  2.633384150543839E+08,  1.50298124E+02,  6.55422886E+01,  6.57082594E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.333741984103447E+08,  6.248906032781634E+08,  2.584439805838702E+08,  1.42981797E+02,  7.71985193E+01,  6.48243526E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.937051724290062E+08,  5.900607826895784E+08,  2.514008341531860E+08,  1.34569836E+02,  8.88001626E+01,  6.41757516E+01,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.507424852609348E+08,  5.502986697533666E+08,  2.422562657315125E+08,  1.25124195E+02,  1.00086591E+02,  6.37959562E+01,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.039924106039137E+08,  5.059161759962690E+08,  2.310776572947022E+08,  1.14716085E+02,  1.10884856E+02,  6.37131834E+01,
