            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -5.807501844367990E+08, -4.799652040518289E+08, -7.778932278840214E+07,  1.83508168E+02,  1.87135317E+02,  8.62085294E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -5.320262467764840E+08, -5.266705002884966E+08, -9.448399492128384E+07,  1.97374965E+02,  1.73995092E+02,  8.35805582E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -4.789010097782952E+08, -5.690205603265904E+08, -1.103975707561774E+08,  2.09973430E+02,  1.59469212E+02,  8.11265396E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -4.217707043615775E+08, -6.066147217000483E+08, -1.253886794595547E+08,  2.21070893E+02,  1.43780298E+02,  7.89475414E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -3.610770614826292E+08, -6.390882405147525E+08, -1.393215893977260E+08,  2.30465920E+02,  1.27212085E+02,  7.71454756E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -2.973040011043567E+08, -6.661178529922715E+08, -1.520679804567244E+08,  2.37991223E+02,  1.10131328E+02,  7.58140322E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -2.309734305171447E+08, -6.874270220957416E+08, -1.635087087887658E+08,  2.43516701E+02,  9.30349957E+01,  7.50277628E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -1.626401710827306E+08, -7.027907009428792E+08, -1.735355191179373E+08,  2.46952047E+02,  7.66538641E+01,  7.48312951E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -9.288607449876507E+07, -7.120394740341604E+08, -1.820526603336030E+08,  2.48248544E+02,  6.21696697E+01,  7.52313951E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.231343234582169E+07, -7.150629253753614E+08, -1.889783552408090E+08,  2.47399780E+02,  5.15476584E+01,  7.61942668E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  4.846219631675304E+07, -7.118120964724681E+08, -1.942460792101233E+08,  2.44441084E+02,  4.73720784E+01,  7.76489547E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  1.188195875799683E+08, -7.023009333167777E+08, -1.978056067054177E+08,  2.39447670E+02,  5.07792158E+01,  7.94957411E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  1.881396966434547E+08, -6.866066666776546E+08, -1.996237933710108E+08,  2.32531520E+02,  5.98224253E+01,  8.16171097E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  2.558135447544379E+08, -6.648690742058458E+08, -1.996850651326571E+08,  2.23837202E+02,  7.16656656E+01,  8.38887252E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.212499541024590E+08, -6.372886398571545E+08, -1.979915999244366E+08,  2.13536889E+02,  8.43984359E+01,  8.61886794E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.838829329259166E+08, -6.041236585891069E+08, -1.945631975496106E+08,  2.01824983E+02,  9.69722945E+01,  8.84042952E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.431785240841011E+08, -5.656863830346274E+08, -1.894368478279048E+08,  1.88912861E+02,  1.08814438E+02,  9.04365501E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.986409513906283E+08, -5.223383069769235E+08, -1.826660090078826E+08,  1.75024378E+02,  1.19600536E+02,  9.22025529E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.498179525471017E+08, -4.744847525504704E+08, -1.743196277598525E+08,  1.60393000E+02,  1.29145657E+02,  9.36365998E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.963051889648420E+08, -4.225689205551562E+08, -1.644809365715666E+08,  1.45261795E+02,  1.37350877E+02,  9.46902552E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  6.377496799791615E+08, -3.670655751451824E+08, -1.532460685398104E+08,  1.29888208E+02,  1.44174590E+02,  9.53317988E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  6.738522395449363E+08, -3.084745303212969E+08, -1.407225315648502E+08,  1.14556914E+02,  1.49615027E+02,  9.55452764E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  7.043689472760400E+08, -2.473141157539427E+08, -1.270275916207568E+08,  9.96065870E+01,  1.53698187E+02,  9.53293264E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  7.291116802599664E+08, -1.841147698204547E+08, -1.122866093244071E+08,  8.54805935E+01,  1.56468647E+02,  9.46958928E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  7.479477879948422E+08, -1.194128839298529E+08, -9.663136710614698E+07,  7.28143276E+01,  1.57982156E+02,  9.36689094E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.607990073169519E+08, -5.374501254792054E+07, -8.019842730265829E+07,  6.25525702E+01,  1.58299620E+02,  9.22830184E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.676397216087133E+08,  1.235746478347482E+07, -6.312755414854331E+07,  5.59765456E+01,  1.57482293E+02,  9.05823608E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.684946644223444E+08,  7.837317666223019E+07, -4.556022155791165E+07,  5.42922974E+01,  1.55588173E+02,  8.86194570E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.634361953454174E+08,  1.437950544281489E+08, -2.763822668062097E+07,  5.77276620E+01,  1.52669585E+02,  8.64541740E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.525812551850369E+08,  2.081340713757563E+08, -9.502424721916962E+06,  6.52624173E+01,  1.48771958E+02,  8.41527446E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.360880956968508E+08,  2.709224280440788E+08,  8.708407615825055E+06,  7.54630414E+01,  1.43933756E+02,  8.17867635E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.141528722131003E+08,  3.317162131419120E+08,  2.685858177160835E+07,  8.71891066E+01,  1.38187549E+02,  7.94320465E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.870061963220013E+08,  3.900975682051119E+08,  4.481637650989826E+07,  9.96997930E+01,  1.31562225E+02,  7.71672005E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.549096991557599E+08,  4.456763913945726E+08,  6.245479297850648E+07,  1.12533291E+02,  1.24086474E+02,  7.50717225E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.181526652522165E+08,  4.980916305994079E+08,  7.965219404751848E+07,  1.25390916E+02,  1.15793887E+02,  7.32234677E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  5.770487779000397E+08,  5.470122169757671E+08,  9.629283787803532E+07,  1.38064605E+02,  1.06730528E+02,  7.16954198E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.319330177235146E+08,  5.921376854474175E+08,  1.122673131019121E+08,  1.50395976E+02,  9.69668589E+01,  7.05518830E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  4.831587171776638E+08,  6.331985234792409E+08,  1.274728891320023E+08,  1.62253671E+02,  8.66181421E+01,  6.98444772E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  4.310947967859510E+08,  6.699563077197026E+08,  1.418137930453324E+08,  1.73520797E+02,  7.58825073E+01,  6.96085822E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  3.761231843303606E+08,  7.022036618602545E+08,  1.552014226496279E+08,  1.84087991E+02,  6.51171395E+01,  6.98609843E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  3.186364153803297E+08,  7.297640748191350E+08,  1.675545065330917E+08,  1.93849716E+02,  5.49944253E+01,  7.05993316E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  2.590354021223638E+08,  7.524916140187480E+08,  1.787992218445057E+08,  2.02702453E+02,  4.67850506E+01,  7.18035869E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  1.977273692612015E+08,  7.702705731474617E+08,  1.888692787305053E+08,  2.10544060E+02,  4.25790360E+01,  7.34391585E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  1.351239393449957E+08,  7.830150664749149E+08,  1.977059783624468E+08,  2.17273846E+02,  4.44428612E+01,  7.54609993E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  7.163934670539378E+07,  7.906685959505128E+08,  2.052582527096475E+08,  2.22793118E+02,  5.24437953E+01,  7.78178564E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  7.688764214163885E+06,  7.932036144428748E+08,  2.114826927355082E+08,  2.27006047E+02,  6.48632956E+01,  8.04560162E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.631327113892437E+07,  7.906210944980826E+08,  2.163435695830338E+08,  2.29820745E+02,  8.00336689E+01,  8.33221696E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -1.199543612566724E+08,  7.829501061439770E+08,  2.198128526794213E+08,  2.31150529E+02,  9.69123615E+01,  8.63653057E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -1.828256972003488E+08,  7.702474189938856E+08,  2.218702290442439E+08,  2.30915326E+02,  1.14886363E+02,  8.95377314E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -2.445234757204288E+08,  7.525971321950423E+08,  2.225031268253821E+08,  2.29043251E+02,  1.33563634E+02,  9.27954081E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.046502977395043E+08,  7.301103230719311E+08,  2.217067432516909E+08,  2.25472359E+02,  1.52659554E+02,  9.60978051E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.628165791036302E+08,  7.029247152416234E+08,  2.194840781254796E+08,  2.20152636E+02,  1.71941353E+02,  9.94074518E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.186419830669145E+08,  6.712043666485534E+08,  2.158459745247793E+08,  2.13048340E+02,  1.91200782E+02,  1.02689330E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.717568945290073E+08,  6.351393578381908E+08,  2.108111636566202E+08,  2.04140860E+02,  2.10240336E+02,  1.05910205E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.218039522087060E+08,  5.949454708912892E+08,  2.044063121655462E+08,  1.93432426E+02,  2.28866243E+02,  1.09037976E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.684396608229697E+08,  5.508638470821279E+08,  1.966660698420826E+08,  1.80951303E+02,  2.46885036E+02,  1.12041083E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -6.113360848460193E+08,  5.031606075641462E+08,  1.876331156211508E+08,  1.66759712E+02,  2.64102160E+02,  1.14888026E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.501826394905205E+08,  4.521264030679431E+08,  1.773581926081987E+08,  1.50967120E+02,  2.80321840E+02,  1.17546995E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.846879909861598E+08,  3.980758814437962E+08,  1.659001302910392E+08,  1.33754838E+02,  2.95347812E+02,  1.19985661E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.145820669700290E+08,  3.413470421209072E+08,  1.533258464303083E+08,  1.15426329E+02,  3.08984673E+02,  1.22171119E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.396181719204936E+08,  2.823004464163215E+08,  1.397103199449586E+08,  9.65205915E+01,  3.21039754E+02,  1.24070004E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.595752114925159E+08,  2.213182483168470E+08,  1.251365241778866E+08,  7.80894197E+01,  3.31325419E+02,  1.25648794E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.742600160688210E+08,  1.588030212816890E+08,  1.096953149536827E+08,  6.23716566E+01,  3.39661754E+02,  1.26874302E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.835097372252405E+08,  9.517633978906077E+07,  9.348525964721705E+07,  5.38334622E+01,  3.45879594E+02,  1.27714364E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.871942977292669E+08,  3.087707825505761E+07,  7.661239459701279E+07,  5.74382629E+01,  3.49823836E+02,  1.28138731E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.852188707149940E+08, -3.364060321048671E+07,  5.918990159890164E+07,  7.23420962E+01,  3.51357010E+02,  1.28120153E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.775263339903721E+08, -9.790961549476367E+07,  4.133769150338176E+07,  9.37676414E+01,  3.50363012E+02,  1.27635670E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.640996517148063E+08, -1.614526750725240E+08,  2.318187950825071E+07,  1.18365612E+02,  3.46750944E+02,  1.26668089E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.449641280760635E+08, -2.237854360966983E+08,  4.854143151118337E+06,  1.44419414E+02,  3.40458964E+02,  1.25207648E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.201894672682506E+08, -2.844200308953786E+08, -1.350904464128998E+07,  1.70972389E+02,  3.31458058E+02,  1.23253863E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.898915441474679E+08, -3.428690184773945E+08, -3.176731741951846E+07,  1.97387527E+02,  3.19755622E+02,  1.20817520E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.542338175774471E+08, -3.986497425688148E+08, -4.977745786088082E+07,  2.23170756E+02,  3.05398792E+02,  1.17922809E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.134282941124314E+08, -4.512890600330933E+08, -6.739457731056033E+07,  2.47899916E+02,  2.88477498E+02,  1.14609563E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -5.677359465503124E+08, -5.003283993590499E+08, -8.447343117043525E+07,  2.71196028E+02,  2.69127339E+02,  1.10935510E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -5.174664952445718E+08, -5.453290821401492E+08, -1.008698604903735E+08,  2.92712718E+02,  2.47532596E+02,  1.06978437E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -4.629774819122541E+08, -5.858778351484249E+08, -1.164423448508069E+08,  3.12134030E+02,  2.23930270E+02,  1.02838005E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -4.046725614085793E+08, -6.215923689747120E+08, -1.310536408139092E+08,  3.29176247E+02,  1.98617133E+02,  9.86367956E+01,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -3.429989503250632E+08, -6.521269116725278E+08, -1.445724826385984E+08,  3.43591589E+02,  1.71964594E+02,  9.45198258E+01,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -2.784440145882515E+08, -6.771775603644385E+08, -1.568753080611539E+08,  3.55172571E+02,  1.44453570E+02,  9.06514212E+01,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -2.115309946709813E+08, -6.964873005281713E+08, -1.678479698131454E+08,  3.63756249E+02,  1.16763392E+02,  8.72079536E+01,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -1.428138923808630E+08, -7.098505275355860E+08, -1.773873881621670E+08,  3.69227799E+02,  9.00198215E+01,  8.43650595E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -7.287158147657847E+07, -7.171169351039331E+08, -1.854031011406858E+08,  3.71523076E+02,  6.65375489E+01,  8.22790621E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -2.301249585687972E+06, -7.181946276525372E+08, -1.918186648470057E+08,  3.70629854E+02,  5.16559370E+01,  8.10648533E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.828870078149341E+07, -7.130523255574474E+08, -1.965728597967249E+08,  3.66587596E+02,  5.29337372E+01,  8.07757029E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.382861414822029E+08, -7.017205676236435E+08, -1.996206635656641E+08,  3.59485696E+02,  6.86951131E+01,  8.13920751E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  2.070829123266109E+08, -6.842918647004727E+08, -2.009339598203290E+08,  3.49460272E+02,  9.07479906E+01,  8.28242258E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.740825204830009E+08, -6.609197594461169E+08, -2.005019573686133E+08,  3.36689679E+02,  1.14475063E+02,  8.49277186E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.387076565734057E+08, -6.318168119196353E+08, -1.983313064094619E+08,  3.21389029E+02,  1.37969732E+02,  8.75259172E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.004073355794486E+08, -5.972515651781085E+08, -1.944459092023410E+08,  3.03804104E+02,  1.60341964E+02,  9.04323172E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.586634847775030E+08, -5.575445923053848E+08, -1.888864372689453E+08,  2.84205186E+02,  1.81101195E+02,  9.34679718E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.129968166859374E+08, -5.130637223939211E+08, -1.817095688068643E+08,  2.62881402E+02,  1.99946183E+02,  9.64725897E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.629718862870077E+08, -4.642186097274359E+08, -1.729869774820546E+08,  2.40136443E+02,  2.16684585E+02,  9.93101505E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.082012316135857E+08, -4.114548089908074E+08, -1.628041100332424E+08,  2.16286901E+02,  2.31197180E+02,  1.01870665E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.483485506550964E+08, -3.552475229221695E+08, -1.512587925183237E+08,  1.91665364E+02,  2.43419032E+02,  1.04069606E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.831308979986107E+08, -2.960951850653210E+08, -1.384597065318356E+08,  1.66632406E+02,  2.53327607E+02,  1.05846093E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.123199404253021E+08, -2.345130493561306E+08, -1.245247837888510E+08,  1.41606675E+02,  2.60934035E+02,  1.07160549E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.357423033967860E+08, -1.710269320338025E+08, -1.095795634944918E+08,  1.17135040E+02,  2.66275945E+02,  1.07992183E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.532790890998608E+08, -1.061672215338102E+08, -9.375554767578050E+07,  9.40580816E+01,  2.69411288E+02,  1.08336536E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.648646658129969E+08, -4.046326386963785E+07, -7.718859288642585E+07,  7.38999569E+01,  2.70412963E+02,  1.08203194E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.704848341079873E+08,  2.556179458695340E+07, -6.001737043227482E+07,  5.96029240E+01,  2.69364192E+02,  1.07613715E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.701744671792294E+08,  9.139565858961940E+07, -4.238191572362202E+07,  5.54521193E+01,  2.66354667E+02,  1.06599812E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.640147496445844E+08,  1.565410018273312E+08, -2.442228459816216E+07,  6.28762554E+01,  2.61477492E+02,  1.05201783E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.521301197124163E+08,  2.205190376787622E+08, -6.277330927277699E+06,  7.80328239E+01,  2.54826938E+02,  1.03467213E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.346850082221688E+08,  2.828725464607278E+08,  1.191638759833306E+07,  9.67688197E+01,  2.46496992E+02,  1.01449906E+02,
