            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  5.995326397566352E+08,  4.682136543064893E+08,  1.546272082195040E+08,  2.01882237E+02,  2.64606210E+02,  1.85082677E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.558616655949171E+08,  5.119084587197027E+08,  1.835035092459193E+08,  2.21025068E+02,  2.44731396E+02,  1.80848081E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.079654150998446E+08,  5.517173938066548E+08,  2.109872292194116E+08,  2.38056601E+02,  2.23896957E+02,  1.76067669E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.562289988603995E+08,  5.873606316423527E+08,  2.368781442119644E+08,  2.52832238E+02,  2.02399304E+02,  1.70851460E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.010629979729611E+08,  6.185937040897737E+08,  2.609905880270559E+08,  2.65261211E+02,  1.80561489E+02,  1.65313704E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.428995712086264E+08,  6.452087188153458E+08,  2.831546433428871E+08,  2.75296486E+02,  1.58749238E+02,  1.59570622E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.821885295201963E+08,  6.670351929217000E+08,  3.032171407453181E+08,  2.82927731E+02,  1.37403120E+02,  1.53738360E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.193934250239145E+08,  6.839405179548388E+08,  3.210424657152676E+08,  2.88175720E+02,  1.17100424E+02,  1.47931173E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.549876906138300E+08,  6.958300862952036E+08,  3.365131824431388E+08,  2.91087408E+02,  9.86675108E+01,  1.42259899E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  8.945087924722737E+07,  7.026471080286185E+08,  3.495304840747902E+08,  2.91731330E+02,  8.33501217E+01,  1.36830697E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.326502649329261E+07,  7.043721344505887E+08,  3.600144740258536E+08,  2.90193183E+02,  7.29157741E+01,  1.31744054E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -4.308884162921237E+07,  7.010223232362239E+08,  3.679042920012273E+08,  2.86571564E+02,  6.91845492E+01,  1.27093956E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.091340333397437E+08,  6.926504807187648E+08,  3.731581011216152E+08,  2.80973936E+02,  7.26612341E+01,  1.22967127E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.744013300609956E+08,  6.793439010657200E+08,  3.757529438467484E+08,  2.73512878E+02,  8.18834936E+01,  1.19442166E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.384319393315466E+08,  6.612230299792813E+08,  3.756844797464553E+08,  2.64302781E+02,  9.46659743E+01,  1.16588403E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.007802542390530E+08,  6.384399839217495E+08,  3.729666206584659E+08,  2.53457140E+02,  1.09289046E+02,  1.14464356E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.610164166702487E+08,  6.111769500922214E+08,  3.676310767948331E+08,  2.41086670E+02,  1.24677758E+02,  1.13115762E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.187286831259068E+08,  5.796444769710975E+08,  3.597268169116910E+08,  2.27298529E+02,  1.40198357E+02,  1.12573318E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.735256103245958E+08,  5.440796845404766E+08,  3.493194609776044E+08,  2.12197083E+02,  1.55471289E+02,  1.12850445E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.250380545342096E+08,  5.047444105753012E+08,  3.364906136338879E+08,  1.95886938E+02,  1.70257869E+02,  1.13941499E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.729209964482992E+08,  4.619233011108252E+08,  3.213371433312851E+08,  1.78479538E+02,  1.84396961E+02,  1.15820785E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.168551982958962E+08,  4.159218554866607E+08,  3.039704132260221E+08,  1.60105968E+02,  1.97769277E+02,  1.18442634E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.565487119981318E+08,  3.670644401223784E+08,  2.845154752825846E+08,  1.40941700E+02,  2.10276495E+02,  1.21742506E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.917382306612705E+08,  3.156922766154720E+08,  2.631102282052896E+08,  1.21256812E+02,  2.21828618E+02,  1.25638920E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.221903022020859E+08,  2.621614008776520E+08,  2.399045398038922E+08,  1.01525479E+02,  2.32336215E+02,  1.30035888E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.477024125449274E+08,  2.068406045512760E+08,  2.150593421340257E+08,  8.26813440E+01,  2.41705808E+02,  1.34825539E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.681039428744614E+08,  1.501093581205724E+08,  1.887456991091999E+08,  6.67043139E+01,  2.49837463E+02,  1.39890703E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.832569980137577E+08,  9.235571325448221E+07,  1.611438439407606E+08,  5.75005876E+01,  2.56624022E+02,  1.45107346E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.930571212490231E+08,  3.397418085319347E+07,  1.324421881018941E+08,  5.96834670E+01,  2.61951649E+02,  1.50346834E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.974338933914425E+08, -2.463640969505169E+07,  1.028363042802104E+08,  7.32401838E+01,  2.65701429E+02,  1.55478061E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.963514090184256E+08, -8.307507580012424E+07,  7.252787792096293E+07,  9.40522141E+01,  2.67751836E+02,  1.60369514E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.898086312405636E+08, -1.409408773116033E+08,  4.172362575593017E+07,  1.18827462E+02,  2.67981918E+02,  1.64891333E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.778396297250948E+08, -1.978351403395841E+08,  1.063418352849388E+07,  1.45844822E+02,  2.66275093E+02,  1.68917442E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.605136822647908E+08, -2.533637075723757E+08, -2.052704047276625E+07,  1.74198312E+02,  2.62523470E+02,  1.72327780E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.379352369901892E+08, -3.071392208848920E+08, -5.154504870405380E+07,  2.03332570E+02,  2.56632686E+02,  1.75010686E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.102437265875801E+08, -3.587834348268842E+08, -8.220447451935574E+07,  2.32841069E+02,  2.48527335E+02,  1.76865477E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.776132276574475E+08, -4.079295541064426E+08, -1.122908376208941E+08,  2.62379711E+02,  2.38157242E+02,  1.77805244E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.402519362447207E+08, -4.542245900300194E+08, -1.415918363859629E+08,  2.91628341E+02,  2.25505102E+02,  1.77759947E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.984014638134977E+08, -4.973317383872913E+08, -1.698986762679031E+08,  3.20273336E+02,  2.10596655E+02,  1.76679861E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.523359312728833E+08, -5.369327583397626E+08, -1.970074286110278E+08,  3.48000224E+02,  1.93515810E+02,  1.74539527E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.023608456281763E+08, -5.727303433290913E+08, -2.227204171560370E+08,  3.74491559E+02,  1.74429984E+02,  1.71342346E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.488117397013112E+08, -6.044504689331830E+08, -2.468476264266451E+08,  3.99427762E+02,  1.53637835E+02,  1.67126093E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.920525742348758E+08, -6.318447069887061E+08, -2.692081270418860E+08,  4.22489797E+02,  1.31669122E+02,  1.61969662E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.324738788242399E+08, -6.546924672690091E+08, -2.896315024997820E+08,  4.43363009E+02,  1.09512202E+02,  1.56001432E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.704906204918835E+08, -6.728031553080730E+08, -3.079592711665785E+08,  4.61741762E+02,  8.91475671E+01,  1.49409564E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.065397982136815E+08, -6.860182172600754E+08, -3.240462896684950E+08,  4.77334583E+02,  7.45710139E+01,  1.42454158E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.410777611166725E+08, -6.942130392242166E+08, -3.377621219186162E+08,  4.89869593E+02,  7.18553331E+01,  1.35479988E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -7.457724306102856E+07, -6.972986611594211E+08, -3.489923531055281E+08,  4.99100052E+02,  8.38696666E+01,  1.28925709E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -7.524123333121685E+06, -6.952232837212794E+08, -3.576398361201594E+08,  5.04809841E+02,  1.06703890E+02,  1.23320450E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  5.958607089975565E+07, -6.879735260354403E+08, -3.636258476731243E+08,  5.06818732E+02,  1.35448543E+02,  1.19252618E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.262519040942911E+08, -6.755753936089823E+08, -3.668911296342664E+08,  5.04987279E+02,  1.67174198E+02,  1.17295573E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.919699947610309E+08, -6.580949265502650E+08, -3.673967968067943E+08,  4.99221204E+02,  2.00283366E+02,  1.17893037E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.562391580932603E+08, -6.356385022794784E+08, -3.651250936857182E+08,  4.89475156E+02,  2.33792673E+02,  1.21244883E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.185646909389522E+08, -6.083527493558557E+08, -3.600799710397472E+08,  4.75755741E+02,  2.66997942E+02,  1.27256711E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.784627544687995E+08, -5.764240543701744E+08, -3.522874664018471E+08,  4.58123763E+02,  2.99333259E+02,  1.35583028E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.354648037253470E+08, -5.400776433099813E+08, -3.417958722355517E+08,  4.36695686E+02,  3.30311153E+02,  1.45729695E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.891219943039327E+08, -4.995762289908417E+08, -3.286756781199704E+08,  4.11644445E+02,  3.59497199E+02,  1.57156055E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.390095076084404E+08, -4.552182049701036E+08, -3.130192659981335E+08,  3.83199826E+02,  3.86500048E+02,  1.69342552E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.847307343220164E+08, -4.073354080551848E+08, -2.949403636913669E+08,  3.51649068E+02,  4.10968661E+02,  1.81822551E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.259212393569012E+08, -3.562904555384865E+08, -2.745732478637957E+08,  3.17338873E+02,  4.32592914E+02,  1.94191216E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.622524420542487E+08, -3.024736829196942E+08, -2.520716994419754E+08,  2.80681488E+02,  4.51105652E+02,  2.06103594E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.934349512765749E+08, -2.462997106729101E+08, -2.276077172025887E+08,  2.42170944E+02,  4.66285153E+02,  2.17269206E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.192215015429407E+08, -1.882036954028186E+08, -2.013700112173201E+08,  2.02425123E+02,  4.77957402E+02,  2.27446437E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.394094229729654E+08, -1.286373097581383E+08, -1.735622865456466E+08,  1.62298865E+02,  4.85997779E+02,  2.36437838E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.538426134351163E+08, -6.806451000509542E+07, -1.444013438572361E+08,  1.23218215E+02,  4.90331973E+02,  2.44086469E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.624129819061226E+08, -6.957159342608769E+06, -1.141150287368125E+08,  8.82901604E+01,  4.90936012E+02,  2.50273048E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.650613346883981E+08,  5.420942056955945E+07, -8.294006185856728E+07,  6.56932692E+01,  4.87835362E+02,  2.54913629E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.617776896745785E+08,  1.149609096083959E+08, -5.111977934288123E+07,  6.87301131E+01,  4.81103121E+02,  2.57957533E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.526010330018202E+08,  1.748283904808000E+08, -1.890182345463159E+07,  9.40653705E+01,  4.70857391E+02,  2.59385382E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.376185301684885E+08,  2.333526245957569E+08,  1.346418037539413E+07,  1.27982801E+02,  4.57257954E+02,  2.59207107E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.169642066844534E+08,  2.900881393801496E+08,  4.572892681476971E+07,  1.63980872E+02,  4.40502383E+02,  2.57459871E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.908171419945844E+08,  3.446070856390791E+08,  7.764568392087275E+07,  1.99639238E+02,  4.20821787E+02,  2.54205912E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.593992278049113E+08,  3.965028076879935E+08,  1.089724607596379E+08,  2.33852277E+02,  3.98476441E+02,  2.49530333E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.229725284710487E+08,  4.453930904275823E+08,  1.394740658600541E+08,  2.65992024E+02,  3.73751593E+02,  2.43538902E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.818363035436143E+08,  4.909230535956779E+08,  1.689240320905856E+08,  2.95646557E+02,  3.46953847E+02,  2.36355938E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.363237522727830E+08,  5.327676792058029E+08,  1.971063913939991E+08,  3.22525137E+02,  3.18408761E+02,  2.28122417E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.867985426472009E+08,  5.706339481155810E+08,  2.238172800743074E+08,  3.46418430E+02,  2.88460655E+02,  2.18994410E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.336511673844983E+08,  6.042625870732539E+08,  2.488663674166791E+08,  3.67179266E+02,  2.57476454E+02,  2.09141985E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.772952002474864E+08,  6.334294353779433E+08,  2.720781019423822E+08,  3.84711766E+02,  2.25857244E+02,  1.98748755E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.181634985107570E+08,  6.579464352865028E+08,  2.932927717327278E+08,  3.98964049E+02,  1.94065430E+02,  1.88012179E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.567043994098445E+08,  6.776622583973894E+08,  3.123673780414467E+08,  4.09922522E+02,  1.62685911E+02,  1.77144707E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.933779485678679E+08,  6.924625955124055E+08,  3.291763296802923E+08,  4.17606865E+02,  1.32566462E+02,  1.66375689E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.286522097608345E+08,  7.022701357201612E+08,  3.436119658996790E+08,  4.22065350E+02,  1.05147894E+02,  1.55953651E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.299968014447444E+07,  7.070442498182620E+08,  3.555849118074563E+08,  4.23370331E+02,  8.31795902E+01,  1.46147908E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -3.106165184357416E+06,  7.067804120705805E+08,  3.650242791597041E+08,  4.21613885E+02,  7.14642805E+01,  1.37247488E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -6.919417518417831E+07,  7.015093947470742E+08,  3.718777280979907E+08,  4.16903660E+02,  7.42541556E+01,  1.29554084E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.347986522341133E+08,  6.912962541956024E+08,  3.761113968837732E+08,  4.09358989E+02,  8.93732678E+01,  1.23364964E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.994623067376963E+08,  6.762391362253252E+08,  3.777097125369269E+08,  3.99107363E+02,  1.11099306E+02,  1.18943169E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.627390276471300E+08,  6.564679311291585E+08,  3.766750973289151E+08,  3.86281364E+02,  1.35527006E+02,  1.16477870E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.241964650559415E+08,  6.321428031564215E+08,  3.730275842304032E+08,  3.71016199E+02,  1.60714716E+02,  1.16046479E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.834184232371389E+08,  6.034526045750301E+08,  3.668043445436954E+08,  3.53447941E+02,  1.85696247E+02,  1.17595504E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.400070792053118E+08,  5.706132045444415E+08,  3.580591463377447E+08,  3.33712688E+02,  2.09944088E+02,  1.20951188E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.935850201062803E+08,  5.338657488027080E+08,  3.468617518128299E+08,  3.11946892E+02,  2.33137680E+02,  1.25855465E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.437971111174800E+08,  4.934748591314042E+08,  3.332972588889092E+08,  2.88289311E+02,  2.55061231E+02,  1.32010745E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.903122000570487E+08,  4.497267837522902E+08,  3.174653933793108E+08,  2.62885414E+02,  2.75555067E+02,  1.39117471E+02,
