            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.996696263098959E+08, -1.185519203503204E+07, -3.378670072226214E+07,  3.79424548E+01,  9.71665918E+01,  5.83279827E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.954117626984675E+08,  5.089097483299187E+07, -1.153035772975516E+07,  3.61713465E+01,  9.54122193E+01,  5.88341828E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.855488537248975E+08,  1.132819326670324E+08,  1.080874187556950E+07,  3.59279166E+01,  9.31379032E+01,  5.96863951E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.700789057017502E+08,  1.748675093841695E+08,  3.307212424596499E+07,  3.71129073E+01,  9.03716830E+01,  6.08427624E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.490411242305411E+08,  2.351917437541522E+08,  5.509774828612305E+07,  3.94407538E+01,  8.71492881E+01,  6.22496580E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.225177478609977E+08,  2.937963294693725E+08,  7.672115078500037E+07,  4.25511807E+01,  8.35146831E+01,  6.38457207E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.906355686554381E+08,  3.502244315150605E+08,  9.777673436523573E+07,  4.61064532E+01,  7.95208405E+01,  6.55657263E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.535670679901032E+08,  4.040248593009570E+08,  1.180991951047920E+08,  4.98329710E+01,  7.52308245E+01,  6.73438720E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.115310733117212E+08,  4.547565478063264E+08,  1.375250762732659E+08,  5.35236647E+01,  7.07192889E+01,  6.91163062E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.647928546516962E+08,  5.019933109949546E+08,  1.558944394458786E+08,  5.70260936E+01,  6.60745277E+01,  7.08229423E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.136635976887850E+08,  5.453287919834832E+08,  1.730526273063583E+08,  6.02293739E+01,  6.14012048E+01,  7.24086924E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.584991799315147E+08,  5.843815223723142E+08,  1.888520908192199E+08,  6.30539425E+01,  5.68237547E+01,  7.38242849E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.996981947301146E+08,  6.187999829786583E+08,  2.031542450774041E+08,  6.54443754E+01,  5.24899911E+01,  7.50268160E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.376991940417828E+08,  6.482675633980652E+08,  2.158313184884286E+08,  6.73644716E+01,  4.85733617E+01,  7.59801518E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.729771503819533E+08,  6.725072848886120E+08,  2.267681469458606E+08,  6.87937640E+01,  4.52702443E+01,  7.66552680E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.060391424023291E+08,  6.912861491792815E+08,  2.358638658025419E+08,  6.97248167E+01,  4.27862665E+01,  7.70305785E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.374193150996748E+08,  7.044189897511297E+08,  2.430334532218427E+08,  7.01608788E+01,  4.13061320E+01,  7.70922888E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  6.767319640157282E+07,  7.117717038407704E+08,  2.482090789879078E+08,  7.01136419E+01,  4.09504796E+01,  7.68347927E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.628526609552634E+06,  7.132637399682322E+08,  2.513412114890666E+08,  6.96009962E+01,  4.17397615E+01,  7.62611137E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -7.290664807458037E+07,  7.088697572435881E+08,  2.523994484853303E+08,  6.86448207E+01,  4.35905067E+01,  7.53833862E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.425803445045971E+08,  6.986203932237999E+08,  2.513730431750502E+08,  6.72689658E+01,  4.63480503E+01,  7.42233572E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.110741680731702E+08,  6.826021032185012E+08,  2.482711068805787E+08,  6.54977034E+01,  4.98329155E+01,  7.28128712E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.778249661747982E+08,  6.609560524125969E+08,  2.431224758637781E+08,  6.33550217E+01,  5.38759696E+01,  7.11942736E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.422885640446226E+08,  6.338761121440504E+08,  2.359752529750142E+08,  6.08652504E+01,  5.83342270E+01,  6.94206344E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.039460384308769E+08,  6.016060094720873E+08,  2.268960363880979E+08,  5.80556172E+01,  6.30921277E+01,  6.75556293E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.623094483264427E+08,  5.644357170685626E+08,  2.159688607842913E+08,  5.49615071E+01,  6.80557603E+01,  6.56728409E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.169269036822490E+08,  5.226971925718103E+08,  2.032938847999741E+08,  5.16354929E+01,  7.31451984E+01,  6.38541587E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.673868911622792E+08,  4.767596093011706E+08,  1.889858712643786E+08,  4.81616504E+01,  7.82875209E+01,  6.21869026E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.133217774204314E+08,  4.270242035361285E+08,  1.731725028539346E+08,  4.46770293E+01,  8.34114825E+01,  6.07593369E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.544104804431372E+08,  3.739188787833079E+08,  1.559925805412924E+08,  4.14012078E+01,  8.84440339E+01,  5.96544951E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.903803045169886E+08,  3.178927132818496E+08,  1.375941571062119E+08,  3.86686413E+01,  9.33085411E+01,  5.89427495E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.210079663721671E+08,  2.594104953644602E+08,  1.181326505852163E+08,  3.69394640E+01,  9.79244245E+01,  5.86742537E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.461198550278376E+08,  1.989473952044863E+08,  9.776897752426299E+07,  3.67357223E+01,  1.02207892E+02,  5.88729456E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.655916096438886E+08,  1.369838724206723E+08,  7.666774340469338E+07,  3.84693617E+01,  1.06073454E+02,  5.95337830E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.793470881088969E+08,  7.400090400991490E+07,  5.499552394997836E+07,  4.22627148E+01,  1.09435919E+02,  6.06240681E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.873568094607819E+08,  1.047558431834813E+07,  3.291925770535098E+07,  4.79382182E+01,  1.12212641E+02,  6.20884421E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.896359683726497E+08, -5.312286502425481E+07,  1.060476686981725E+07,  5.51650733E+01,  1.14325819E+02,  6.38560801E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.862421196881814E+08, -1.163366466823232E+08, -1.178457943671614E+07,  6.35990528E+01,  1.15704728E+02,  6.58483011E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.772726044408356E+08, -1.787224949756215E+08, -3.408905484139508E+07,  7.29418606E+01,  1.16287782E+02,  6.79852020E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.628618048794330E+08, -2.398543500976676E+08, -5.615361955707266E+07,  8.29468822E+01,  1.16024418E+02,  7.01906372E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.431783010926001E+08, -2.993256161377759E+08, -7.782882113138488E+07,  9.34074439E+01,  1.14876810E+02,  7.23954724E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.184219936495703E+08, -3.567510232018756E+08, -9.897155673593228E+07,  1.04144219E+02,  1.12821474E+02,  7.45393978E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.888212298507769E+08, -4.117681286999300E+08, -1.194457088062606E+08,  1.14996093E+02,  1.09850907E+02,  7.65716915E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.546299953035108E+08, -4.640384985227022E+08, -1.391226652520101E+08,  1.25814454E+02,  1.05975460E+02,  7.84512982E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.161251933381706E+08, -5.132485964775889E+08, -1.578817334635971E+08,  1.36459971E+02,  1.01225806E+02,  8.01464984E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.736040374351480E+08, -5.591104230833142E+08, -1.756104620398397E+08,  1.46800965E+02,  9.56565670E+01,  8.16343570E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.273815695826167E+08, -6.013619423385675E+08, -1.922048833669961E+08,  1.56712791E+02,  8.93520893E+01,  8.29000657E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.777883270062123E+08, -6.397673359752634E+08, -2.075696893595434E+08,  1.66077784E+02,  8.24360623E+01,  8.39362522E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.251681478224679E+08, -6.741171048455364E+08, -2.216183487127983E+08,  1.74785535E+02,  7.50879296E+01,  8.47422839E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.698761180053739E+08, -7.042280605805256E+08, -2.342731803044627E+08,  1.82733331E+02,  6.75709233E+01,  8.53235835E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.122766582527818E+08, -7.299432320220302E+08, -2.454653911179828E+08,  1.89826657E+02,  6.02780851E+01,  8.56909598E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.527417430632006E+08, -7.511317079624963E+08, -2.551350867707328E+08,  1.95979706E+02,  5.37974071E+01,  8.58599464E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.916492334615311E+08, -7.676884331280426E+08, -2.632312617678095E+08,  2.01115856E+02,  4.89626509E+01,  8.58501401E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.293813163078856E+08, -7.795339856052892E+08, -2.697117788286836E+08,  2.05168102E+02,  4.67622870E+01,  8.56845285E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.632303692590542E+07, -7.866143428520479E+08, -2.745433408391647E+08,  2.08079438E+02,  4.79437232E+01,  8.53887946E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.860906121349865E+06, -7.889006447715441E+08, -2.777014592838928E+08,  2.09803171E+02,  5.25396560E+01,  8.49905876E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  6.061843740755350E+07, -7.863889693733795E+08, -2.791704248568987E+08,  2.10303194E+02,  5.99114729E+01,  8.45187524E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.237295175607923E+08, -7.791001281319528E+08, -2.789432830407205E+08,  2.09554212E+02,  6.92214733E+01,  8.40025172E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.860892866211620E+08, -7.670794747851038E+08, -2.770218138752069E+08,  2.07541926E+02,  7.97588556E+01,  8.34706408E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.473183833770707E+08, -7.503967347401007E+08, -2.734165184638550E+08,  2.04263198E+02,  9.10020845E+01,  8.29505365E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.070424014897062E+08, -7.291458560316662E+08, -2.681466132693675E+08,  1.99726201E+02,  1.02576290E+02,  8.24673984E+01,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.648931758455660E+08, -7.034448732547345E+08, -2.612400299616475E+08,  1.93950587E+02,  1.14202727E+02,  8.20433663E+01,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.205101130543885E+08, -6.734357728016174E+08, -2.527334172566231E+08,  1.86967689E+02,  1.25663301E+02,  8.16967751E+01,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.735415768751253E+08, -6.392843631223851E+08, -2.426721461914801E+08,  1.78820804E+02,  1.36778849E+02,  8.14415417E+01,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.236463403031949E+08, -6.011801292501903E+08, -2.311103125736147E+08,  1.69565648E+02,  1.47396369E+02,  8.12867350E+01,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.704951154936283E+08, -5.593360578056449E+08, -2.181107318564151E+08,  1.59271071E+02,  1.57381642E+02,  8.12363695E+01,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.137721790106065E+08, -5.139884156590415E+08, -2.037449208224120E+08,  1.48020281E+02,  1.66614996E+02,  8.12894424E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.531770947843025E+08, -4.653964700582407E+08, -1.880930624424022E+08,  1.35912959E+02,  1.74988963E+02,  8.14402152E+01,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.884265373516455E+08, -4.138421153689503E+08, -1.712439416483822E+08,  1.23069046E+02,  1.82407058E+02,  8.16787137E+01,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.192562256449175E+08, -3.596293891195786E+08, -1.532948457690893E+08,  1.09635775E+02,  1.88783278E+02,  8.19914066E+01,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.454229650074157E+08, -3.030838517861288E+08, -1.343514210674016E+08,  9.58013352E+01,  1.94042041E+02,  8.23620068E+01,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.667067838136139E+08, -2.445517995658394E+08, -1.145274743721001E+08,  8.18228253E+01,  1.98118411E+02,  8.27723320E+01,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.829131597832263E+08, -1.843992745966026E+08, -9.394470646098562E+07,  6.80866462E+01,  2.00958502E+02,  8.32031689E+01,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.938753238508278E+08, -1.230108493834991E+08, -7.273236907538229E+07,  5.52437822E+01,  2.02519994E+02,  8.36350904E+01,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.994566125594255E+08, -6.078815477522897E+07, -5.102683398239178E+07,  4.44953159E+01,  2.02772695E+02,  8.40491847E+01,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.995528331818687E+08,  1.851881940426941E+06, -2.897106044772655E+07,  3.79459790E+01,  2.01699114E+02,  8.44276703E+01,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.940946181663394E+08,  6.447911400530613E+07, -6.713951313454265E+06,  3.78815383E+01,  1.99295003E+02,  8.47543834E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.830497124400481E+08,  1.266525825015422E+08,  1.559040918335807E+07,  4.41645782E+01,  1.95569861E+02,  8.50151307E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.664251376003332E+08,  1.879232777957807E+08,  3.778364722448713E+07,  5.43548881E+01,  1.90547349E+02,  8.51979109E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.442691713361923E+08,  2.478372634250503E+08,  5.970412583658718E+07,  6.63221422E+01,  1.84265650E+02,  8.52930130E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.166730822856284E+08,  3.059391658042981E+08,  8.118810916609438E+07,  7.88682491E+01,  1.76777756E+02,  8.52930066E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.837725308433079E+08,  3.617760106857889E+08,  1.020710613337777E+08,  9.13456189E+01,  1.68151738E+02,  8.51926389E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.457485656321609E+08,  4.149013987034245E+08,  1.221890803570101E+08,  1.03370385E+02,  1.58471092E+02,  8.49886640E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.028281432088745E+08,  4.648799730535729E+08,  1.413804520150542E+08,  1.14688894E+02,  1.47835355E+02,  8.46796309E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.552840893663288E+08,  5.112921280257991E+08,  1.594873093632065E+08,  1.25118831E+02,  1.36361361E+02,  8.42656658E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.034344279210539E+08,  5.537388850202399E+08,  1.763573748209419E+08,  1.34522390E+02,  1.24185849E+02,  8.37482820E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.476410247720757E+08,  5.918468625063509E+08,  1.918457605235571E+08,  1.42793417E+02,  1.11470792E+02,  8.31302620E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.883075052980406E+08,  6.252732261057563E+08,  2.058167880447245E+08,  1.49850858E+02,  9.84142344E+01,  8.24156509E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.258764062206234E+08,  6.537105061851050E+08,  2.181457905428959E+08,  1.55635093E+02,  8.52723720E+01,  8.16098908E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.608255649941804E+08,  6.768911676192106E+08,  2.287208554712878E+08,  1.60105546E+02,  7.24050295E+01,  8.07201224E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.936637734183097E+08,  6.945918062709327E+08,  2.374444627213293E+08,  1.63238791E+02,  6.03687801E+01,  7.97556578E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.249257392625459E+08,  7.066368338989021E+08,  2.442349685916696E+08,  1.65026725E+02,  5.00908350E+01,  7.87286023E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.516643040954950E+07,  7.129015437400445E+08,  2.490278945642698E+08,  1.65474675E+02,  4.30681959E+01,  7.76545770E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.504509021213500E+07,  7.133144528308958E+08,  2.517769798822304E+08,  1.64599384E+02,  4.10701911E+01,  7.65534578E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -8.513220828675704E+07,  7.078588329116331E+08,  2.524549627431389E+08,  1.62426944E+02,  4.46933001E+01,  7.54500119E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.545175434006957E+08,  6.965733587826489E+08,  2.510540602115690E+08,  1.58990788E+02,  5.26182234E+01,  7.43742732E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.226298152877624E+08,  6.795518642574166E+08,  2.475861361808167E+08,  1.54329921E+02,  6.30249928E+01,  7.33614855E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.889106196767881E+08,  6.569421882221593E+08,  2.420825460948454E+08,  1.48487588E+02,  7.46408240E+01,  7.24514234E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.528209593871185E+08,  6.289441431667103E+08,  2.345936637281131E+08,  1.41510606E+02,  8.67295571E+01,  7.16869390E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.138473788860447E+08,  5.958066626193596E+08,  2.251881042102765E+08,  1.33449630E+02,  9.88642223E+01,  7.11116580E+01,
